method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,78,bracket_black/test/scratches/034.png,1,clean_defect,32x32,7,0,,,,,,,,
A1_G,78,bracket_black/test/scratches/034.png,1,boundary,32x32,7,7,0.03747748051370893,0.025417396426200868,0.030848652124404907,0.03671663999557495,0.04441198706626892,0.04984704256057739,0.02357622981071472,0.051528215408325195
DUP_G,0,bracket_black/test/good/000.png,0,normal_image,32x32,0,1024,0.009239670565875713,0.00020051989704370513,0.0022759046405553818,0.00582064688205719,0.012435240671038628,0.028326172009110428,0.0,0.09834527969360352
DUP_G,1,bracket_black/test/good/001.png,0,normal_image,32x32,0,1024,0.010068616868011304,0.00046520642936229714,0.0025580693036317825,0.007074054330587387,0.014590945094823837,0.03095585107803341,0.0,0.0678468644618988
DUP_G,2,bracket_black/test/good/002.png,0,normal_image,32x32,0,1024,0.00972034219194029,0.0002942141145467758,0.002566142939031124,0.006432892754673958,0.013840414583683014,0.03127968646585939,0.0,0.07274893671274185
DUP_G,3,bracket_black/test/good/003.png,0,normal_image,32x32,0,1024,0.009994654371894285,0.00030201263725757613,0.0022525563836097717,0.0069934651255607605,0.013564437627792358,0.03125267028808586,0.0,0.07897429168224335
DUP_G,4,bracket_black/test/good/004.png,0,normal_image,32x32,0,1024,0.00957461196321674,0.0003675099462270738,0.002590211108326912,0.006578221917152405,0.013463661074638367,0.027999084442853914,0.0,0.0697968602180481
DUP_G,5,bracket_black/test/good/005.png,0,normal_image,32x32,0,1024,0.009707707579764246,0.00029668621718883517,0.002441180869936943,0.006364189088344574,0.013329660519957542,0.029837895557284347,0.0,0.0722457766532898
DUP_G,6,bracket_black/test/good/006.png,0,normal_image,32x32,0,1024,0.01116562993502157,0.0003636069595813751,0.0026472844183444977,0.007669467478990555,0.01631672866642475,0.03449852615594864,0.0,0.10036621242761612
DUP_G,7,bracket_black/test/good/007.png,0,normal_image,32x32,0,1024,0.010504284504349926,0.000322610139846802,0.0026981746777892113,0.007168790325522423,0.01419186219573021,0.03188600726425648,0.0,0.06539025157690048
DUP_G,8,bracket_black/test/good/008.png,0,normal_image,32x32,0,1024,0.00922427188288566,1.1866725981235512e-05,0.0018955674022436142,0.0059462860226631165,0.012259235605597496,0.0307474736124277,0.0,0.07938413321971893
DUP_G,9,bracket_black/test/good/009.png,0,normal_image,32x32,0,1024,0.009084343965696462,0.00024022124707698825,0.002180310897529125,0.006097778677940369,0.012546947225928307,0.02847103849053382,0.0,0.07210874557495117
DUP_G,10,bracket_black/test/good/010.png,0,normal_image,32x32,0,1024,0.010896136468545592,0.0003890931606292725,0.0030233506113290787,0.007313665002584457,0.015795938670635223,0.032078658044338224,0.0,0.08393308520317078
DUP_G,11,bracket_black/test/good/011.png,0,normal_image,32x32,0,1024,0.009084529845495126,0.0001889545470476151,0.002076808363199234,0.005445171147584915,0.01256469450891018,0.02939620222896337,0.0,0.0784684270620346
DUP_G,12,bracket_black/test/good/012.png,0,normal_image,32x32,0,1024,0.01096644693188864,0.0004997890442609787,0.003349592909216881,0.0076457783579826355,0.01464063674211502,0.03198011144995689,0.0,0.09660504758358002
DUP_G,13,bracket_black/test/good/013.png,0,normal_image,32x32,0,1024,0.01043676411427441,0.0003081515431404114,0.0023211520165205,0.006432313472032547,0.015263674780726433,0.03312552720308299,0.0,0.07760708034038544
DUP_G,14,bracket_black/test/good/014.png,0,normal_image,32x32,0,1024,0.009693356440493517,0.0002284945920109749,0.0023753847926855087,0.0067824870347976685,0.013672711327672005,0.03066826462745663,0.0,0.06968231499195099
DUP_G,15,bracket_black/test/good/015.png,0,normal_image,32x32,0,1024,0.009195400613862148,0.000186818465590477,0.0021408740431070328,0.006360748782753944,0.013059383258223534,0.028741579502820944,0.0,0.06701208651065826
DUP_G,16,bracket_black/test/good/016.png,0,normal_image,32x32,0,1024,0.009377485496770532,0.0002832122147083283,0.0022891350090503693,0.006240766495466232,0.013011567294597626,0.029456050693988798,0.0,0.07661204040050507
DUP_G,17,bracket_black/test/good/017.png,0,normal_image,32x32,0,1024,0.010195686319093511,0.0001493332907557488,0.002344619482755661,0.006913736462593079,0.014943109825253487,0.030163966864347427,0.0,0.07855395972728729
DUP_G,18,bracket_black/test/good/018.png,0,normal_image,32x32,0,1024,0.009000156905131007,0.00012038461863994601,0.002153305336833,0.005768101662397385,0.012534859590232372,0.027327042631804892,0.0,0.08584195375442505
DUP_G,19,bracket_black/test/good/019.png,0,normal_image,32x32,0,1024,0.010380185117355722,0.0004299409687519074,0.002612348645925522,0.007343500852584839,0.014559146016836166,0.03128423988819122,0.0,0.07776819169521332
DUP_G,20,bracket_black/test/good/020.png,0,normal_image,32x32,0,1024,0.011633033811449423,0.0006136849522590638,0.0034110862761735916,0.007911954075098038,0.01641121692955494,0.034946891665458675,0.0,0.07281145453453064
DUP_G,21,bracket_black/test/good/021.png,0,normal_image,32x32,0,1024,0.00947420406191668,7.284469902515412e-05,0.0020004194229841232,0.006347239017486572,0.013737833127379417,0.028652548044919963,0.0,0.05994483083486557
DUP_G,22,bracket_black/test/good/022.png,0,normal_image,32x32,0,1024,0.010936236782072228,0.0006763514131307602,0.003119511529803276,0.007769960910081863,0.015743756666779518,0.03052059337496756,0.0,0.06489096581935883
DUP_G,23,bracket_black/test/good/023.png,0,normal_image,32x32,0,1024,0.009314618169810274,0.00029227770864963536,0.0022091343998908997,0.005715079605579376,0.012012762948870659,0.031141452491283406,0.0,0.07572130858898163
DUP_G,24,bracket_black/test/good/024.png,0,normal_image,32x32,0,1024,0.011289413580925611,0.00051305964589119,0.0030940622091293335,0.0075540319085121155,0.01593773253262043,0.03399776667356491,0.0,0.08549754321575165
DUP_G,25,bracket_black/test/good/025.png,0,normal_image,32x32,0,1024,0.011100963023636723,0.0006507113575935364,0.002917056903243065,0.00776444748044014,0.016110931523144245,0.03246124982833862,0.0,0.07454246282577515
DUP_G,26,bracket_black/test/good/026.png,0,normal_image,32x32,0,1024,0.010307429759450315,0.00039472803473472633,0.0024976301938295364,0.007087141275405884,0.014828316867351532,0.030832871422171577,0.0,0.07017922401428223
DUP_G,27,bracket_black/test/good/027.png,0,normal_image,32x32,0,1024,0.009291318181112729,0.00014596991240978244,0.002002522349357605,0.005704969167709351,0.012704577296972275,0.03103432618081567,0.0,0.07372616231441498
DUP_G,28,bracket_black/test/good/028.png,0,normal_image,32x32,0,1024,0.010132947517377033,0.00015685502439737332,0.0019487738609313965,0.006571047008037567,0.014149836264550686,0.032845072075724596,0.0,0.07423873245716095
DUP_G,29,bracket_black/test/good/029.png,0,normal_image,32x32,0,1024,0.009276901166231255,0.00025995112955570223,0.0024318182840943336,0.006212662905454636,0.013227367773652077,0.02748647481203079,0.0,0.07166533172130585
DUP_G,30,bracket_black/test/good/030.png,0,normal_image,32x32,0,1024,0.01026260411254043,0.0003362065181136132,0.0026376619935035706,0.006976474076509476,0.014382628723978996,0.03152686730027198,0.0,0.08043192327022552
DUP_G,31,bracket_black/test/good/031.png,0,normal_image,32x32,0,1024,0.00884987238987378,0.0002465151250362396,0.0021993303671479225,0.005511175841093063,0.011933522298932076,0.02880088686943052,0.0,0.10704018175601959
DUP_G,32,bracket_black/test/hole/000.png,1,abnormal_normal,32x32,6,1017,0.009091973907315157,0.00025737881660461433,0.002196073532104492,0.006000876426696777,0.01260288804769516,0.027904522418975827,0.0,0.06721719354391098
DUP_G,32,bracket_black/test/hole/000.png,1,defect,32x32,6,7,0.01440949525151934,0.0035673350095748904,0.010653600096702576,0.013082921504974365,0.017321959137916565,0.02743381261825561,0.0008985996246337891,0.03093382716178894
DUP_G,32,bracket_black/test/hole/000.png,1,clean_defect,32x32,6,1,0.0008985996246337891,0.0008985996246337891,0.0008985996246337891,0.0008985996246337891,0.0008985996246337891,0.0008985996246337891,0.0008985996246337891,0.0008985996246337891
DUP_G,32,bracket_black/test/hole/000.png,1,boundary,32x32,6,6,0.0166613111893336,0.01022399216890335,0.01190534234046936,0.01422986388206482,0.01829453557729721,0.02801714837551117,0.009794384241104126,0.03093382716178894
DUP_G,33,bracket_black/test/hole/001.png,1,abnormal_normal,32x32,5,1018,0.008067233399222724,0.00028526447713375094,0.0020707082003355026,0.005454353988170624,0.011088689789175987,0.02498813085258007,0.0,0.05642326921224594
DUP_G,33,bracket_black/test/hole/001.png,1,defect,32x32,5,6,0.010254278779029846,0.0011961162090301514,0.006049774587154388,0.010323062539100647,0.012577049434185028,0.020486682653427124,0.0,0.02292582392692566
DUP_G,33,bracket_black/test/hole/001.png,1,clean_defect,32x32,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUP_G,33,bracket_black/test/hole/001.png,1,boundary,32x32,5,5,0.012305134534835815,0.005796712636947632,0.009845703840255737,0.010800421237945557,0.013169258832931519,0.02097451090812683,0.0047844648361206055,0.02292582392692566
DUP_G,34,bracket_black/test/hole/002.png,1,abnormal_normal,32x32,6,1017,0.00839346120795171,9.565800428390508e-05,0.0019745677709579468,0.005492687225341797,0.01179296150803566,0.02680863291025157,0.0,0.05853290855884552
DUP_G,34,bracket_black/test/hole/002.png,1,defect,32x32,6,7,0.008003775562558855,0.0,0.004508763551712036,0.01075512170791626,0.011329293251037598,0.012958589196205138,0.0,0.01359519362449646
DUP_G,34,bracket_black/test/hole/002.png,1,clean_defect,32x32,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUP_G,34,bracket_black/test/hole/002.png,1,boundary,32x32,6,6,0.009337738156318665,0.002254381775856018,0.00945192575454712,0.010970264673233032,0.011401236057281494,0.013064689934253693,0.0,0.01359519362449646
DUP_G,35,bracket_black/test/hole/003.png,1,abnormal_normal,32x32,6,1018,0.009190570531057995,0.0002619020640850067,0.002396348863840103,0.006100127473473549,0.012468947097659111,0.027427713572978973,0.0,0.07856540381908417
DUP_G,35,bracket_black/test/hole/003.png,1,defect,32x32,6,6,0.016395183900992077,0.001761898398399353,0.0033277124166488647,0.005738161504268646,0.02269117906689644,0.04797597974538803,0.0013092458248138428,0.054719120264053345
DUP_G,35,bracket_black/test/hole/003.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,35,bracket_black/test/hole/003.png,1,boundary,32x32,6,6,0.016395183900992077,0.001761898398399353,0.0033277124166488647,0.005738161504268646,0.02269117906689644,0.04797597974538803,0.0013092458248138428,0.054719120264053345
DUP_G,36,bracket_black/test/hole/004.png,1,abnormal_normal,32x32,2,1022,0.009429873059341527,0.00017132200300693513,0.0020888978615403175,0.006640642881393433,0.013248775154352188,0.02876284271478653,0.0,0.0727933794260025
DUP_G,36,bracket_black/test/hole/004.png,1,defect,32x32,2,2,0.008589670062065125,0.004406362771987915,0.006265610456466675,0.008589670062065125,0.010913729667663574,0.012772977352142334,0.003941550850868225,0.013237789273262024
DUP_G,36,bracket_black/test/hole/004.png,1,clean_defect,32x32,2,0,,,,,,,,
DUP_G,36,bracket_black/test/hole/004.png,1,boundary,32x32,2,2,0.008589670062065125,0.004406362771987915,0.006265610456466675,0.008589670062065125,0.010913729667663574,0.012772977352142334,0.003941550850868225,0.013237789273262024
DUP_G,37,bracket_black/test/hole/005.png,1,abnormal_normal,32x32,5,1018,0.008881295163894331,0.00021415650844573976,0.0019447766244411469,0.0056210849434137344,0.012600211426615715,0.02881726026535034,0.0,0.057673096656799316
DUP_G,37,bracket_black/test/hole/005.png,1,defect,32x32,5,6,0.007729758818944295,0.0010767057538032532,0.004981279373168945,0.0072774142026901245,0.01138998568058014,0.01430271565914154,0.0,0.014846980571746826
DUP_G,37,bracket_black/test/hole/005.png,1,clean_defect,32x32,5,1,0.004306823015213013,0.004306823015213013,0.004306823015213013,0.004306823015213013,0.004306823015213013,0.004306823015213013,0.004306823015213013,0.004306823015213013
DUP_G,37,bracket_black/test/hole/005.png,1,boundary,32x32,5,5,0.008414345979690551,0.0014009296894073487,0.007004648447036743,0.007550179958343506,0.012669920921325684,0.014411568641662598,0.0,0.014846980571746826
DUP_G,38,bracket_black/test/hole/006.png,1,abnormal_normal,32x32,3,1020,0.008649834012612701,0.00018297750502824784,0.0018130810931324959,0.004934217780828476,0.01174072828143835,0.029167605936527237,0.0,0.1048995703458786
DUP_G,38,bracket_black/test/hole/006.png,1,defect,32x32,3,4,0.005448304116725922,0.0004465609788894654,0.0022328048944473267,0.005135864019393921,0.008351363241672516,0.010887463390827178,0.0,0.011521488428115845
DUP_G,38,bracket_black/test/hole/006.png,1,clean_defect,32x32,3,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUP_G,38,bracket_black/test/hole/006.png,1,boundary,32x32,3,3,0.0072644054889678955,0.0034088313579559324,0.005135864019393921,0.007294654846191406,0.009408071637153625,0.0110988050699234,0.0029770731925964355,0.011521488428115845
DUP_G,39,bracket_black/test/hole/007.png,1,abnormal_normal,32x32,5,1017,0.008939344206075811,0.0001065976917743683,0.001995980739593506,0.005900539457798004,0.01247262954711914,0.028081214427947986,0.0,0.08599981665611267
DUP_G,39,bracket_black/test/hole/007.png,1,defect,32x32,5,7,0.014143856508391244,0.004150311648845673,0.009105250239372253,0.01132345199584961,0.020679756999015808,0.02483827471733093,0.0028767138719558716,0.025236815214157104
DUP_G,39,bracket_black/test/hole/007.png,1,clean_defect,32x32,5,2,0.006982587277889252,0.0032873012125492094,0.004929650574922562,0.006982587277889252,0.009035523980855942,0.010677873343229293,0.0028767138719558716,0.011088460683822632
DUP_G,39,bracket_black/test/hole/007.png,1,boundary,32x32,5,5,0.01700836420059204,0.007962322235107422,0.01132345199584961,0.017451167106628418,0.023908346891403198,0.024971121549606325,0.007122039794921875,0.025236815214157104
DUP_G,40,bracket_black/test/hole/008.png,1,abnormal_normal,32x32,6,1017,0.008763332670369536,0.00022443532943725586,0.0023959875106811523,0.00622326135635376,0.01207849383354187,0.026427718997001647,0.0,0.06505713611841202
DUP_G,40,bracket_black/test/hole/008.png,1,defect,32x32,6,7,0.018127013530050005,0.003945140540599823,0.014109648764133453,0.01794421672821045,0.024428099393844604,0.02971558570861816,0.0,0.03186938166618347
DUP_G,40,bracket_black/test/hole/008.png,1,clean_defect,32x32,6,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUP_G,40,bracket_black/test/hole/008.png,1,boundary,32x32,6,6,0.021148182451725006,0.013630058616399765,0.015787675976753235,0.021055176854133606,0.024559080600738525,0.030074551701545715,0.013150468468666077,0.03186938166618347
DUP_G,41,bracket_black/test/hole/009.png,1,abnormal_normal,32x32,4,1019,0.00918139538054114,0.00035112723708152776,0.0025260262191295624,0.006405450403690338,0.012755155563354492,0.028040734678506853,0.0,0.063073068857193
DUP_G,41,bracket_black/test/hole/009.png,1,defect,32x32,4,5,0.016878375411033632,0.008801966905593872,0.01375839114189148,0.01747390627861023,0.02265658974647522,0.022883421182632445,0.00756286084651947,0.022940129041671753
DUP_G,41,bracket_black/test/hole/009.png,1,clean_defect,32x32,4,1,0.00756286084651947,0.00756286084651947,0.00756286084651947,0.00756286084651947,0.00756286084651947,0.00756286084651947,0.00756286084651947,0.00756286084651947
DUP_G,41,bracket_black/test/hole/009.png,1,boundary,32x32,4,4,0.01920725405216217,0.014315718412399292,0.016545027494430542,0.020065248012542725,0.022727474570274353,0.022897598147392274,0.01375839114189148,0.022940129041671753
DUP_G,42,bracket_black/test/hole/010.png,1,abnormal_normal,32x32,6,1017,0.009259974127021803,0.00026336908340454104,0.0021113529801368713,0.005977790802717209,0.01290363073348999,0.02960253655910489,0.0,0.06464984267950058
DUP_G,42,bracket_black/test/hole/010.png,1,defect,32x32,6,7,0.01867817555155073,0.00754866898059845,0.013227224349975586,0.01708066463470459,0.02024485170841217,0.03538684844970702,0.005430251359939575,0.041292160749435425
DUP_G,42,bracket_black/test/hole/010.png,1,clean_defect,32x32,6,1,0.005430251359939575,0.005430251359939575,0.005430251359939575,0.005430251359939575,0.005430251359939575,0.005430251359939575,0.005430251359939575,0.005430251359939575
DUP_G,42,bracket_black/test/hole/010.png,1,boundary,32x32,6,6,0.020886162916819256,0.012859433889389038,0.014742270112037659,0.017981290817260742,0.02092631906270981,0.03637106716632843,0.01249164342880249,0.041292160749435425
DUP_G,43,bracket_black/test/hole/011.png,1,abnormal_normal,32x32,5,1018,0.009073299756054061,0.00031356215476989745,0.0022451290860772133,0.006260989233851433,0.012599015608429909,0.028353377804160116,0.0,0.0850457027554512
DUP_G,43,bracket_black/test/hole/011.png,1,defect,32x32,5,6,0.01953519384066264,0.003732718527317047,0.01659466326236725,0.022555172443389893,0.02493423968553543,0.030175350606441498,0.0,0.03176572918891907
DUP_G,43,bracket_black/test/hole/011.png,1,clean_defect,32x32,5,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DUP_G,43,bracket_black/test/hole/011.png,1,boundary,32x32,5,5,0.023442232608795167,0.016261905431747437,0.02158603072166443,0.023524314165115356,0.02540421485900879,0.03049342632293701,0.014930874109268188,0.03176572918891907
DUP_G,44,bracket_black/test/scratches/000.png,1,abnormal_normal,32x32,6,1018,0.009501398978334045,0.0,0.0017910702154040337,0.006511729210615158,0.014011051505804062,0.029704917035996915,0.0,0.06298749148845673
DUP_G,44,bracket_black/test/scratches/000.png,1,defect,32x32,6,6,0.02959302564462026,0.010479122400283813,0.024504639208316803,0.03141355514526367,0.036596424877643585,0.04530630260705948,0.006065040826797485,0.04814028739929199
DUP_G,44,bracket_black/test/scratches/000.png,1,clean_defect,32x32,6,0,,,,,,,,
DUP_G,44,bracket_black/test/scratches/000.png,1,boundary,32x32,6,6,0.02959302564462026,0.010479122400283813,0.024504639208316803,0.03141355514526367,0.036596424877643585,0.04530630260705948,0.006065040826797485,0.04814028739929199
DUP_G,45,bracket_black/test/scratches/001.png,1,abnormal_normal,32x32,7,1017,0.008181731777967136,0.0,0.0014439821243286133,0.004712201654911041,0.011626362800598145,0.027353809773921937,0.0,0.07104120403528214
DUP_G,45,bracket_black/test/scratches/001.png,1,defect,32x32,7,7,0.015196702310017176,0.012791141867637634,0.014095313847064972,0.014941483736038208,0.016339242458343506,0.017875635623931883,0.012481436133384705,0.01808488368988037
DUP_G,45,bracket_black/test/scratches/001.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,45,bracket_black/test/scratches/001.png,1,boundary,32x32,7,7,0.015196702310017176,0.012791141867637634,0.014095313847064972,0.014941483736038208,0.016339242458343506,0.017875635623931883,0.012481436133384705,0.01808488368988037
DUP_G,46,bracket_black/test/scratches/002.png,1,abnormal_normal,32x32,8,1016,0.008679516557567409,0.0,0.001679389737546444,0.005130082368850708,0.011163686402142048,0.030673754401504993,0.0,0.08781351149082184
DUP_G,46,bracket_black/test/scratches/002.png,1,defect,32x32,8,8,0.029776422306895256,0.01721352934837341,0.023614317178726196,0.02742037922143936,0.03804123401641846,0.04360790401697159,0.015700727701187134,0.04598522186279297
DUP_G,46,bracket_black/test/scratches/002.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,46,bracket_black/test/scratches/002.png,1,boundary,32x32,8,8,0.029776422306895256,0.01721352934837341,0.023614317178726196,0.02742037922143936,0.03804123401641846,0.04360790401697159,0.015700727701187134,0.04598522186279297
DUP_G,47,bracket_black/test/scratches/003.png,1,abnormal_normal,32x32,8,1016,0.009909501884088625,0.0,0.0017696432769298553,0.005640797317028046,0.013370526023209095,0.03552919812500477,0.0,0.07445189356803894
DUP_G,47,bracket_black/test/scratches/003.png,1,defect,32x32,8,8,0.01634291559457779,0.007744258642196656,0.013189353048801422,0.017475798726081848,0.0211188867688179,0.021972139179706574,0.005106180906295776,0.02242588996887207
DUP_G,47,bracket_black/test/scratches/003.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,47,bracket_black/test/scratches/003.png,1,boundary,32x32,8,8,0.01634291559457779,0.007744258642196656,0.013189353048801422,0.017475798726081848,0.0211188867688179,0.021972139179706574,0.005106180906295776,0.02242588996887207
DUP_G,48,bracket_black/test/scratches/004.png,1,abnormal_normal,32x32,8,1014,0.009330416023841447,7.904283702373508e-05,0.00172455795109272,0.005315300077199936,0.012607946991920471,0.033230855688452715,0.0,0.08453540503978729
DUP_G,48,bracket_black/test/scratches/004.png,1,defect,32x32,8,10,0.019680494070053102,0.00453411191701889,0.005922764539718628,0.019390985369682312,0.03111468255519867,0.03702045679092407,0.004312038421630859,0.03818732500076294
DUP_G,48,bracket_black/test/scratches/004.png,1,clean_defect,32x32,8,2,0.033255621790885925,0.031150825321674347,0.032086290419101715,0.033255621790885925,0.034424953162670135,0.035360418260097504,0.030916959047317505,0.035594284534454346
DUP_G,48,bracket_black/test/scratches/004.png,1,boundary,32x32,8,8,0.016286712139844894,0.0044847622513771055,0.005200691521167755,0.012925714254379272,0.02326342463493347,0.035734967887401575,0.004312038421630859,0.03818732500076294
DUP_G,49,bracket_black/test/scratches/005.png,1,abnormal_normal,32x32,8,1015,0.008777686448887064,7.942914962768556e-05,0.0018153823912143707,0.0054410845041275024,0.011843670159578323,0.03051935881376265,0.0,0.07160896062850952
DUP_G,49,bracket_black/test/scratches/005.png,1,defect,32x32,8,9,0.01670227779282464,0.008416104316711425,0.009785056114196777,0.01756194233894348,0.021166086196899414,0.02467665672302246,0.007863044738769531,0.026515841484069824
DUP_G,49,bracket_black/test/scratches/005.png,1,clean_defect,32x32,8,1,0.021917879581451416,0.021917879581451416,0.021917879581451416,0.021917879581451416,0.021917879581451416,0.021917879581451416,0.021917879581451416,0.021917879581451416
DUP_G,49,bracket_black/test/scratches/005.png,1,boundary,32x32,8,8,0.016050327569246292,0.00834697186946869,0.00965021550655365,0.016520395874977112,0.020881101489067078,0.02464342713356018,0.007863044738769531,0.026515841484069824
DUP_G,50,bracket_black/test/scratches/006.png,1,abnormal_normal,32x32,8,1016,0.008995021516493866,6.811041384935379e-05,0.0017713727429509163,0.005566243082284927,0.012311752885580063,0.029967808164656162,0.0,0.07317192852497101
DUP_G,50,bracket_black/test/scratches/006.png,1,defect,32x32,8,8,0.014421075582504272,0.006815814971923828,0.010984659194946289,0.01325276494026184,0.015553593635559082,0.02580809593200683,0.0062487125396728516,0.030131876468658447
DUP_G,50,bracket_black/test/scratches/006.png,1,clean_defect,32x32,8,0,,,,,,,,
DUP_G,50,bracket_black/test/scratches/006.png,1,boundary,32x32,8,8,0.014421075582504272,0.006815814971923828,0.010984659194946289,0.01325276494026184,0.015553593635559082,0.02580809593200683,0.0062487125396728516,0.030131876468658447
DUP_G,51,bracket_black/test/scratches/007.png,1,abnormal_normal,32x32,7,1017,0.009457628110802807,0.00024620294570922854,0.0024097859859466553,0.006108283996582031,0.012919168919324875,0.02860061228275298,0.0,0.09818814694881439
DUP_G,51,bracket_black/test/scratches/007.png,1,defect,32x32,7,7,0.023713567427226474,0.010334110260009766,0.011346474289894104,0.02232217788696289,0.029367953538894653,0.046561923623085005,0.010184049606323242,0.05205988883972168
DUP_G,51,bracket_black/test/scratches/007.png,1,clean_defect,32x32,7,0,,,,,,,,
DUP_G,51,bracket_black/test/scratches/007.png,1,boundary,32x32,7,7,0.023713567427226474,0.010334110260009766,0.011346474289894104,0.02232217788696289,0.029367953538894653,0.046561923623085005,0.010184049606323242,0.05205988883972168
DUP_G,52,bracket_black/test/scratches/008.png,1,abnormal_normal,32x32,6,1017,0.00788241066130184,0.0,0.0014022979885339737,0.00463457778096199,0.010908029973506927,0.026408760249614707,0.0,0.09207920730113983
DUP_G,52,bracket_black/test/scratches/008.png,1,defect,32x32,6,7,0.01890379616192409,0.0071032136678695675,0.009958639740943909,0.013028085231781006,0.025786668062210083,0.038251376152038566,0.005958259105682373,0.041849613189697266
DUP_G,52,bracket_black/test/scratches/008.png,1,clean_defect,32x32,6,1,0.02985548973083496,0.02985548973083496,0.02985548973083496,0.02985548973083496,0.02985548973083496,0.02985548973083496,0.02985548973083496,0.02985548973083496
DUP_G,52,bracket_black/test/scratches/008.png,1,boundary,32x32,6,6,0.017078513900438946,0.006912387907505035,0.009866707026958466,0.0115852952003479,0.019545406103134155,0.03681667149066925,0.005958259105682373,0.041849613189697266
DUP_G,53,bracket_black/test/scratches/009.png,1,abnormal_normal,32x32,7,1016,0.008346513912859043,8.41636210680008e-06,0.001615653745830059,0.0051892418414354324,0.011799952015280724,0.027994243428111076,0.0,0.07817427814006805
DUP_G,53,bracket_black/test/scratches/009.png,1,defect,32x32,7,8,0.020272087305784225,0.010516045987606049,0.014851532876491547,0.016984686255455017,0.02418498694896698,0.03594172745943069,0.009848296642303467,0.041947633028030396
DUP_G,53,bracket_black/test/scratches/009.png,1,clean_defect,32x32,7,1,0.009848296642303467,0.009848296642303467,0.009848296642303467,0.009848296642303467,0.009848296642303467,0.009848296642303467,0.009848296642303467,0.009848296642303467
DUP_G,53,bracket_black/test/scratches/009.png,1,boundary,32x32,7,7,0.02176120025771005,0.012994304299354553,0.016387835144996643,0.01707702875137329,0.024385958909988403,0.03679971396923064,0.011756151914596558,0.041947633028030396
DUP_G,54,bracket_black/test/scratches/010.png,1,abnormal_normal,32x32,7,1016,0.009491245908567345,0.0,0.001746111549437046,0.005666676908731461,0.013692350126802921,0.029188089072704315,0.0,0.08787409216165543
DUP_G,54,bracket_black/test/scratches/010.png,1,defect,32x32,7,8,0.016041351482272148,0.0036478742957115175,0.010658878833055496,0.017705976963043213,0.022725239396095276,0.0249963641166687,0.0,0.025845766067504883
DUP_G,54,bracket_black/test/scratches/010.png,1,clean_defect,32x32,7,1,0.023418903350830078,0.023418903350830078,0.023418903350830078,0.023418903350830078,0.023418903350830078,0.023418903350830078,0.023418903350830078,0.023418903350830078
DUP_G,54,bracket_black/test/scratches/010.png,1,boundary,32x32,7,7,0.014987415501049586,0.0031267493963241582,0.010580085217952728,0.017078280448913574,0.020413845777511597,0.02484024167060852,0.0,0.025845766067504883
DUP_G,55,bracket_black/test/scratches/011.png,1,abnormal_normal,32x32,5,1019,0.009202614545427314,4.819035530090333e-05,0.0016496200114488602,0.00583270937204361,0.012941941618919373,0.029795802012085905,0.0,0.08028681576251984
DUP_G,55,bracket_black/test/scratches/011.png,1,defect,32x32,5,5,0.021091866493225097,0.01850973963737488,0.01982828974723816,0.020970523357391357,0.022946864366531372,0.02341621518135071,0.018180102109909058,0.023533552885055542
DUP_G,55,bracket_black/test/scratches/011.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,55,bracket_black/test/scratches/011.png,1,boundary,32x32,5,5,0.021091866493225097,0.01850973963737488,0.01982828974723816,0.020970523357391357,0.022946864366531372,0.02341621518135071,0.018180102109909058,0.023533552885055542
DUP_G,56,bracket_black/test/scratches/012.png,1,abnormal_normal,32x32,5,1019,0.009778145741821212,0.00010219961404800418,0.001850564032793045,0.006080061197280884,0.013756277039647102,0.031401145085692396,0.0,0.08381083607673645
DUP_G,56,bracket_black/test/scratches/012.png,1,defect,32x32,5,5,0.024217897653579713,0.019495451450347902,0.019691884517669678,0.02024480700492859,0.026378095149993896,0.03353830575942993,0.019446343183517456,0.03532835841178894
DUP_G,56,bracket_black/test/scratches/012.png,1,clean_defect,32x32,5,0,,,,,,,,
DUP_G,56,bracket_black/test/scratches/012.png,1,boundary,32x32,5,5,0.024217897653579713,0.019495451450347902,0.019691884517669678,0.02024480700492859,0.026378095149993896,0.03353830575942993,0.019446343183517456,0.03532835841178894
DUP_G,57,bracket_black/test/scratches/013.png,1,abnormal_normal,32x32,5,1019,0.010223506724094502,6.280913949012757e-05,0.0019043274223804474,0.006003577262163162,0.014625117182731628,0.033080741763114915,0.0,0.08313647657632828
DUP_G,57,bracket_black/test/scratches/013.png,1,defect,32x32,5,5,0.02653624415397644,0.019880664348602296,0.020395219326019287,0.022425711154937744,0.02279430627822876,0.04241002798080444,0.019752025604248047,0.047313958406448364
