method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,8,carpet/test/color/008.png,1,clean_defect,32x32,18,65,0.021487345603796153,0.004058933258056641,0.012877434492111206,0.022134482860565186,0.030202150344848633,0.03676910400390624,0.0005797445774078369,0.03884255886077881
A1_G,8,carpet/test/color/008.png,1,boundary,32x32,18,18,0.025692348678906757,0.015076303482055665,0.024924099445343018,0.027602419257164,0.029281988739967346,0.031191264092922208,0.0082835853099823,0.03384658694267273
A1_G,9,carpet/test/color/009.png,1,abnormal_normal,32x32,19,975,0.011983709090795273,0.001270154118537903,0.0049044787883758545,0.009955048561096191,0.016952767968177795,0.02888261675834655,0.0,0.06099379062652588
A1_G,9,carpet/test/color/009.png,1,defect,32x32,19,49,0.026174345186778476,0.010238587856292725,0.017540276050567627,0.028081059455871582,0.0327686071395874,0.04518886804580688,0.005343496799468994,0.04693126678466797
A1_G,9,carpet/test/color/009.png,1,clean_defect,32x32,19,30,0.02945422430833181,0.014449365437030792,0.024347595870494843,0.029542088508605957,0.03324724733829498,0.04549824595451355,0.010501623153686523,0.04693126678466797
A1_G,9,carpet/test/color/009.png,1,boundary,32x32,19,19,0.020995588679062694,0.00912063717842102,0.01321934163570404,0.019389063119888306,0.03138306736946106,0.03397709429264068,0.005343496799468994,0.03454923629760742
A1_G,10,carpet/test/color/010.png,1,abnormal_normal,32x32,11,992,0.01191467713684805,0.000955970585346222,0.004772841930389404,0.009582147002220154,0.016659364104270935,0.03057986050844191,0.0,0.06663188338279724
A1_G,10,carpet/test/color/010.png,1,defect,32x32,11,32,0.0269645219668746,0.008645445108413696,0.018201030790805817,0.029984071850776672,0.03544022887945175,0.041048796474933626,0.007815301418304443,0.04680401086807251
A1_G,10,carpet/test/color/010.png,1,clean_defect,32x32,11,21,0.027308385996591477,0.008256971836090088,0.01626521348953247,0.030975639820098877,0.03561955690383911,0.03896516561508179,0.007815301418304443,0.04680401086807251
A1_G,10,carpet/test/color/010.png,1,boundary,32x32,11,11,0.026308054273778744,0.013701125979423523,0.01912054419517517,0.025278449058532715,0.03295738995075226,0.041051462292671204,0.008963286876678467,0.041078120470047
A1_G,11,carpet/test/color/011.png,1,abnormal_normal,32x32,8,1012,0.012388750027290917,0.0010872393846511844,0.005075693130493164,0.010250717401504517,0.016821347177028656,0.03259811848402023,0.0,0.07767686247825623
A1_G,11,carpet/test/color/011.png,1,defect,32x32,8,12,0.03563734392325083,0.02176903486251831,0.03297220915555954,0.03940984606742859,0.040193066000938416,0.04143376350402832,0.01986941695213318,0.04147493839263916
A1_G,11,carpet/test/color/011.png,1,clean_defect,32x32,8,4,0.0404609739780426,0.03900558352470398,0.03982648253440857,0.04078429937362671,0.04141879081726074,0.041463708877563475,0.03880035877227783,0.04147493839263916
A1_G,11,carpet/test/color/011.png,1,boundary,32x32,8,8,0.03322552889585495,0.021078264713287352,0.028523825109004974,0.03599952161312103,0.040031783282756805,0.04019754678010941,0.01986941695213318,0.04026669263839722
A1_G,12,carpet/test/color/012.png,1,abnormal_normal,32x32,10,1008,0.012286772301036215,0.0014254286885261537,0.0053238049149513245,0.010152146220207214,0.016413025557994843,0.030572271347045894,0.0,0.06636658310890198
A1_G,12,carpet/test/color/012.png,1,defect,32x32,10,16,0.040828926488757133,0.034640803933143616,0.03816720098257065,0.04025451838970184,0.04325251281261444,0.04850423336029053,0.03322070837020874,0.050988852977752686
A1_G,12,carpet/test/color/012.png,1,clean_defect,32x32,10,6,0.04064859946568807,0.03719265013933182,0.039073556661605835,0.040337130427360535,0.04201807826757431,0.04460497200489044,0.0367053747177124,0.04528120160102844
A1_G,12,carpet/test/color/012.png,1,boundary,32x32,10,10,0.04093712270259857,0.03407276570796967,0.036089420318603516,0.03948010504245758,0.04619574546813965,0.04949808120727539,0.03322070837020874,0.050988852977752686
A1_G,13,carpet/test/color/013.png,1,abnormal_normal,32x32,6,1013,0.012708503661009778,0.0011187076568603515,0.0052754878997802734,0.01006549596786499,0.01722252368927002,0.03346207141876221,0.0,0.05936577916145325
A1_G,13,carpet/test/color/013.png,1,defect,32x32,6,11,0.026039280674674294,0.015026584267616272,0.021267548203468323,0.02591484785079956,0.03164052963256836,0.03624218702316284,0.010538280010223389,0.03635966777801514
A1_G,13,carpet/test/color/013.png,1,clean_defect,32x32,6,5,0.030758321285247803,0.026426076889038086,0.028470993041992188,0.031245827674865723,0.032035231590270996,0.03530681133270264,0.02591484785079956,0.03612470626831055
A1_G,13,carpet/test/color/013.png,1,boundary,32x32,6,6,0.022106746832529705,0.01278243213891983,0.01972927898168564,0.021267548203468323,0.023310072720050812,0.03319288790225983,0.010538280010223389,0.03635966777801514
A1_G,14,carpet/test/color/014.png,1,abnormal_normal,32x32,8,1011,0.012436265348798561,0.001135513186454773,0.005223765969276428,0.010066807270050049,0.017549768090248108,0.031765058636665344,0.0,0.07300639152526855
A1_G,14,carpet/test/color/014.png,1,defect,32x32,8,13,0.03327247500419617,0.01747414469718933,0.033593207597732544,0.03604930639266968,0.0392758846282959,0.04032054543495178,0.01270151138305664,0.04040217399597168
A1_G,14,carpet/test/color/014.png,1,clean_defect,32x32,8,5,0.03540937304496765,0.025241339206695558,0.03604930639266968,0.038247257471084595,0.03994482755661011,0.0402018666267395,0.022539347410202026,0.04026612639427185
A1_G,14,carpet/test/color/014.png,1,boundary,32x32,8,8,0.03193691372871399,0.015485547482967377,0.030358880758285522,0.03533187508583069,0.03847113251686096,0.04000797271728516,0.01270151138305664,0.04040217399597168
A1_G,15,carpet/test/color/015.png,1,abnormal_normal,32x32,7,1009,0.012417862477931087,0.0008458197116851813,0.004880726337432861,0.01020476222038269,0.017228364944458008,0.031728941202163685,0.0,0.07295262813568115
A1_G,15,carpet/test/color/015.png,1,defect,32x32,7,15,0.029300286372502645,0.00939091444015503,0.026750192046165466,0.03181472420692444,0.03545302152633667,0.039651164412498476,0.003366827964782715,0.04077228903770447
A1_G,15,carpet/test/color/015.png,1,clean_defect,32x32,7,8,0.030872751027345657,0.01586330682039261,0.029385000467300415,0.03350110352039337,0.03602486103773117,0.03943230509757995,0.011972665786743164,0.04077228903770447
A1_G,15,carpet/test/color/015.png,1,boundary,32x32,7,7,0.027503183909824917,0.007927611470222473,0.024490520358085632,0.03169408440589905,0.034654825925827026,0.03791231513023376,0.003366827964782715,0.039170682430267334
A1_G,16,carpet/test/color/016.png,1,abnormal_normal,32x32,16,1002,0.011872761293561634,0.0015173494815826417,0.005272127687931061,0.009567424654960632,0.015954650938510895,0.031015112996101372,0.0,0.10843971371650696
A1_G,16,carpet/test/color/016.png,1,defect,32x32,16,22,0.02591730518774553,0.008424814045429229,0.016806162893772125,0.028019800782203674,0.035726845264434814,0.03958791047334671,0.0036366283893585205,0.039775550365448
A1_G,16,carpet/test/color/016.png,1,clean_defect,32x32,16,6,0.03705724080403646,0.03474140167236328,0.03534896671772003,0.03683967888355255,0.03892488032579422,0.03952065855264664,0.034587353467941284,0.03960472345352173
A1_G,16,carpet/test/color/016.png,1,boundary,32x32,16,16,0.02173982933163643,0.007194444537162781,0.015120476484298706,0.018900379538536072,0.03287144750356674,0.038238778710365295,0.0036366283893585205,0.039775550365448
A1_G,17,carpet/test/color/017.png,1,abnormal_normal,32x32,13,1003,0.011997104404217463,0.0010845929384231568,0.004846394062042236,0.010204672813415527,0.016240090131759644,0.030213791131973266,0.0,0.07386013865470886
A1_G,17,carpet/test/color/017.png,1,defect,32x32,13,21,0.027662605047225952,0.0064615607261657715,0.015162110328674316,0.02932918071746826,0.0375884473323822,0.04719105362892151,0.0031464695930480957,0.04729565978050232
A1_G,17,carpet/test/color/017.png,1,clean_defect,32x32,13,8,0.03251152113080025,0.009506753087043763,0.02729789912700653,0.03514696657657623,0.04368015378713608,0.047159260511398314,0.0064615607261657715,0.04719105362892151
A1_G,17,carpet/test/color/017.png,1,boundary,32x32,13,13,0.02467865668810331,0.006533920764923096,0.014722585678100586,0.023256957530975342,0.036895960569381714,0.04586116075515747,0.0031464695930480957,0.04729565978050232
A1_G,18,carpet/test/color/018.png,1,abnormal_normal,32x32,4,1016,0.011495815898020437,0.000856056809425354,0.004672817885875702,0.009403958916664124,0.01594293862581253,0.028988473117351532,0.0,0.06577408313751221
A1_G,18,carpet/test/color/018.png,1,defect,32x32,4,8,0.02239624410867691,0.005864723026752472,0.01671859622001648,0.02614547312259674,0.030859552323818207,0.03155856430530548,0.0013228654861450195,0.03160923719406128
A1_G,18,carpet/test/color/018.png,1,clean_defect,32x32,4,4,0.028639525175094604,0.026007525622844696,0.02624400705099106,0.028500229120254517,0.030895747244358063,0.03146653920412064,0.025948405265808105,0.03160923719406128
A1_G,18,carpet/test/color/018.png,1,boundary,32x32,4,4,0.016152963042259216,0.003269375860691071,0.011055417358875275,0.015912264585494995,0.021009810268878937,0.029373528063297266,0.0013228654861450195,0.031464457511901855
A1_G,19,carpet/test/cut/000.png,1,abnormal_normal,32x32,25,942,0.012620960229774443,0.0012943655252456666,0.005224436521530151,0.010329201817512512,0.017307646572589874,0.0323674768209457,0.0,0.06942775845527649
A1_G,19,carpet/test/cut/000.png,1,defect,32x32,25,82,0.01659369904820512,0.006071455776691437,0.010795630514621735,0.016333162784576416,0.020701870322227478,0.03134030252695084,0.0015894770622253418,0.03353258967399597
A1_G,19,carpet/test/cut/000.png,1,clean_defect,32x32,25,57,0.01793625218826428,0.008325713872909547,0.0121288001537323,0.017754465341567993,0.02227020263671875,0.031441676616668704,0.001957416534423828,0.03353258967399597
A1_G,19,carpet/test/cut/000.png,1,boundary,32x32,25,25,0.01353267788887024,0.0036742091178894047,0.008233368396759033,0.011818289756774902,0.019519150257110596,0.024934476613998408,0.0015894770622253418,0.03319147229194641
A1_G,20,carpet/test/cut/001.png,1,abnormal_normal,32x32,10,978,0.012425590268429558,0.0012074083089828492,0.005345508456230164,0.009928271174430847,0.017013847827911377,0.03208489865064621,0.0,0.0797257125377655
A1_G,20,carpet/test/cut/001.png,1,defect,32x32,10,46,0.01449295813622682,0.004059366881847382,0.010081388056278229,0.014162272214889526,0.019618883728981018,0.02698666602373123,0.00252455472946167,0.03124752640724182
A1_G,20,carpet/test/cut/001.png,1,clean_defect,32x32,10,36,0.014509312808513641,0.00439133495092392,0.010151974856853485,0.013747021555900574,0.01905307173728943,0.02832666039466858,0.00252455472946167,0.03124752640724182
A1_G,20,carpet/test/cut/001.png,1,boundary,32x32,10,10,0.014434081315994263,0.004642713069915772,0.008050784468650818,0.016406089067459106,0.020219698548316956,0.02152813374996185,0.0038830041885375977,0.021761834621429443
A1_G,21,carpet/test/cut/002.png,1,abnormal_normal,32x32,16,970,0.01228429509192398,0.0011347055435180664,0.005163766443729401,0.010019004344940186,0.01651293784379959,0.03235638439655303,0.0,0.07453164458274841
A1_G,21,carpet/test/cut/002.png,1,defect,32x32,16,54,0.015277662762889156,0.003982929885387421,0.009316429495811462,0.014159366488456726,0.021434374153614044,0.02781994491815567,0.0006094574928283691,0.03092631697654724
A1_G,21,carpet/test/cut/002.png,1,clean_defect,32x32,16,38,0.01535931386445698,0.0034049257636070253,0.0096479132771492,0.014537900686264038,0.022198520600795746,0.02753871977329254,0.0006094574928283691,0.02872180938720703
A1_G,21,carpet/test/cut/002.png,1,boundary,32x32,16,16,0.015083741396665573,0.0048110634088516235,0.009023264050483704,0.014079272747039795,0.01887572556734085,0.028547510504722595,0.004200547933578491,0.03092631697654724
A1_G,22,carpet/test/cut/003.png,1,abnormal_normal,32x32,14,969,0.012552320219045822,0.0012197136878967286,0.005308181047439575,0.0103360116481781,0.01681894063949585,0.03305442929267883,0.0,0.06573954224586487
A1_G,22,carpet/test/cut/003.png,1,defect,32x32,14,55,0.015401597998358987,0.001743125915527344,0.008227527141571045,0.01573970913887024,0.022540777921676636,0.02680822908878326,0.0,0.04175630211830139
A1_G,22,carpet/test/cut/003.png,1,clean_defect,32x32,14,41,0.01494328713998562,0.0014809370040893555,0.008241772651672363,0.013610303401947021,0.021006673574447632,0.027159810066223145,0.0,0.04175630211830139
A1_G,22,carpet/test/cut/003.png,1,boundary,32x32,14,14,0.016743794083595276,0.0025853142142295837,0.007223300635814667,0.02099303901195526,0.023714393377304077,0.02607012987136841,0.0018554925918579102,0.026657551527023315
A1_G,23,carpet/test/cut/004.png,1,abnormal_normal,32x32,11,979,0.01277143664209056,0.0013842105865478516,0.004803180694580078,0.010223090648651123,0.01756909489631653,0.034433400630950926,0.0,0.06476908922195435
A1_G,23,carpet/test/cut/004.png,1,defect,32x32,11,45,0.013281577825546264,0.002997732162475586,0.0074051618576049805,0.012834608554840088,0.01742476224899292,0.026942437887191764,0.0,0.029310882091522217
A1_G,23,carpet/test/cut/004.png,1,clean_defect,32x32,11,34,0.013444577069843517,0.003186170756816864,0.007383167743682861,0.013482972979545593,0.017409048974514008,0.027829924225807188,0.0,0.029310882091522217
A1_G,23,carpet/test/cut/004.png,1,boundary,32x32,11,11,0.012777761979536577,0.0034414976835250854,0.00773264467716217,0.01187106966972351,0.016822248697280884,0.023315325379371643,0.00035127997398376465,0.024123400449752808
A1_G,24,carpet/test/cut/005.png,1,abnormal_normal,32x32,16,976,0.012595707611715207,0.0012973323464393616,0.004899896681308746,0.010414689779281616,0.01724415272474289,0.03225003182888031,0.0,0.08931338787078857
A1_G,24,carpet/test/cut/005.png,1,defect,32x32,16,48,0.018878068154056866,0.003640173375606537,0.010695032775402069,0.018490701913833618,0.02456843852996826,0.03511992096900939,0.0017551779747009277,0.04834243655204773
A1_G,24,carpet/test/cut/005.png,1,clean_defect,32x32,16,32,0.021197550930082798,0.002871480584144592,0.013635024428367615,0.021820098161697388,0.026974163949489594,0.03857498168945312,0.0017551779747009277,0.04834243655204773
A1_G,24,carpet/test/cut/005.png,1,boundary,32x32,16,16,0.014239102602005005,0.006999947130680084,0.009575381875038147,0.012285798788070679,0.01893991231918335,0.025054767727851868,0.004900425672531128,0.03008994460105896
A1_G,25,carpet/test/cut/006.png,1,abnormal_normal,32x32,18,961,0.011801227787654928,0.0010958611965179443,0.0046148598194122314,0.009236514568328857,0.015729188919067383,0.030067533254623413,0.0,0.09213674068450928
A1_G,25,carpet/test/cut/006.png,1,defect,32x32,18,63,0.014198696802532862,0.004601657390594482,0.00888313353061676,0.014176905155181885,0.01890234649181366,0.02491401731967926,0.002495408058166504,0.0279352068901062
A1_G,25,carpet/test/cut/006.png,1,clean_defect,32x32,18,45,0.014593318435880872,0.005974876880645752,0.009342372417449951,0.014176905155181885,0.018215715885162354,0.0253059983253479,0.0029191672801971436,0.0279352068901062
A1_G,25,carpet/test/cut/006.png,1,boundary,32x32,18,18,0.013212142719162835,0.0025367498397827148,0.008687354624271393,0.013313144445419312,0.01993345469236374,0.0219016820192337,0.002495408058166504,0.022961318492889404
A1_G,26,carpet/test/cut/007.png,1,abnormal_normal,32x32,17,965,0.012328772378091367,0.0010101377964019777,0.005282670259475708,0.010183990001678467,0.016302108764648438,0.030984592437744127,0.0,0.05775529146194458
A1_G,26,carpet/test/cut/007.png,1,defect,32x32,17,59,0.01411770359944489,0.0027684956789016725,0.006128400564193726,0.012087106704711914,0.02020995318889618,0.03114861547946929,0.0012847185134887695,0.03754627704620361
A1_G,26,carpet/test/cut/007.png,1,clean_defect,32x32,17,42,0.014347754773639497,0.0021616175770759584,0.006628572940826416,0.013884976506233215,0.020266741514205933,0.02917487025260925,0.0012847185134887695,0.03754627704620361
A1_G,26,carpet/test/cut/007.png,1,boundary,32x32,17,17,0.013549341874964097,0.003358912467956543,0.004929393529891968,0.008769750595092773,0.020006686449050903,0.03126395344734192,0.003172755241394043,0.032186657190322876
A1_G,27,carpet/test/cut/008.png,1,abnormal_normal,32x32,14,972,0.012452362894766615,0.0013746395707130432,0.005374975502490997,0.010177940130233765,0.016995303332805634,0.031453467905521386,0.0,0.06474682688713074
A1_G,27,carpet/test/cut/008.png,1,defect,32x32,14,52,0.014549063948484568,0.0033669754862785343,0.009365394711494446,0.014009043574333191,0.018361501395702362,0.027704615890979764,0.0025671720504760742,0.03178936243057251
A1_G,27,carpet/test/cut/008.png,1,clean_defect,32x32,14,38,0.016092930969439055,0.0054534956812858585,0.012090995907783508,0.0156802237033844,0.019888080656528473,0.02852223217487335,0.003660529851913452,0.03178936243057251
A1_G,27,carpet/test/cut/008.png,1,boundary,32x32,14,14,0.01035856774875096,0.002594175934791565,0.004286639392375946,0.011119171977043152,0.013878308236598969,0.02132574915885925,0.0025671720504760742,0.024416744709014893
A1_G,28,carpet/test/cut/009.png,1,abnormal_normal,32x32,18,921,0.012475558587963755,0.001034557819366455,0.004783034324645996,0.010245442390441895,0.0170060396194458,0.0323655903339386,0.0,0.06444859504699707
A1_G,28,carpet/test/cut/009.png,1,defect,32x32,18,103,0.014291758097491218,0.0019268959760665898,0.007997110486030579,0.012834131717681885,0.019832074642181396,0.028111791610717772,0.0,0.03530561923980713
A1_G,28,carpet/test/cut/009.png,1,clean_defect,32x32,18,85,0.014473011213190416,0.0016948580741882326,0.00785490870475769,0.012508928775787354,0.020152181386947632,0.02810962200164795,0.0,0.03530561923980713
A1_G,28,carpet/test/cut/009.png,1,boundary,32x32,18,18,0.013435840606689453,0.0033103540539741517,0.008808262646198273,0.013188078999519348,0.0162624791264534,0.026795013248920436,0.0018362104892730713,0.02896907925605774
A1_G,29,carpet/test/cut/010.png,1,abnormal_normal,32x32,15,954,0.01256302152164827,0.0013760432600975036,0.005574323236942291,0.010151252150535583,0.017293326556682587,0.030609707534313173,0.0,0.08683514595031738
A1_G,29,carpet/test/cut/010.png,1,defect,32x32,15,70,0.013154958401407514,0.002832019329071045,0.007861517369747162,0.01199321448802948,0.016818873584270477,0.02590833157300949,1.8328428268432617e-05,0.03907674551010132
A1_G,29,carpet/test/cut/010.png,1,clean_defect,32x32,15,55,0.013985366712916981,0.0039025336503982545,0.008167698979377747,0.013108491897583008,0.01751852035522461,0.027672854065895067,0.002520352602005005,0.03907674551010132
A1_G,29,carpet/test/cut/010.png,1,boundary,32x32,15,15,0.010110127925872802,0.000675073266029358,0.006525665521621704,0.010050594806671143,0.013822704553604126,0.020234388113021848,1.8328428268432617e-05,0.02170008420944214
A1_G,30,carpet/test/cut/011.png,1,abnormal_normal,32x32,17,953,0.012110339757152769,0.0012272894382476807,0.00511285662651062,0.010313540697097778,0.016523092985153198,0.029952192306518553,0.0,0.06539076566696167
A1_G,30,carpet/test/cut/011.png,1,defect,32x32,17,71,0.013244809399188404,0.0023894906044006348,0.007578328251838684,0.012609124183654785,0.017484232783317566,0.027888163924217224,0.0,0.033971965312957764
A1_G,30,carpet/test/cut/011.png,1,clean_defect,32x32,17,54,0.013264234419222231,0.0023851364850997927,0.008685119450092316,0.012892425060272217,0.0169769749045372,0.025226812064647667,0.0,0.033971965312957764
A1_G,30,carpet/test/cut/011.png,1,boundary,32x32,17,17,0.013183106394375073,0.003080415725708008,0.005058020353317261,0.01256820559501648,0.020395666360855103,0.030877345800399778,0.00218808650970459,0.03322240710258484
A1_G,31,carpet/test/cut/012.png,1,abnormal_normal,32x32,17,933,0.01245663311064946,0.0011140286922454834,0.0050803422927856445,0.009981423616409302,0.016629934310913086,0.03388488292694091,0.0,0.0808442234992981
A1_G,31,carpet/test/cut/012.png,1,defect,32x32,17,91,0.01859372821482983,0.004550665616989136,0.011838346719741821,0.019383281469345093,0.024280354380607605,0.030851542949676514,0.0021184682846069336,0.044117361307144165
A1_G,31,carpet/test/cut/012.png,1,clean_defect,32x32,17,74,0.01970452513243701,0.00456671416759491,0.014236785471439362,0.02044278383255005,0.024607889354228973,0.03092880994081497,0.0021184682846069336,0.044117361307144165
A1_G,31,carpet/test/cut/012.png,1,boundary,32x32,17,17,0.013758494573480943,0.004691660404205322,0.006466478109359741,0.013672113418579102,0.017948687076568604,0.027287381887435912,0.003194868564605713,0.02822217345237732
A1_G,32,carpet/test/cut/013.png,1,abnormal_normal,32x32,18,947,0.0126394930648703,0.001388281583786011,0.005673885345458984,0.010304480791091919,0.016871973872184753,0.03138273060321808,0.0,0.06644025444984436
A1_G,32,carpet/test/cut/013.png,1,defect,32x32,18,77,0.01644690199331804,0.0034879624843597414,0.008646875619888306,0.014860719442367554,0.022725701332092285,0.03554947376251221,0.00025767087936401367,0.03738081455230713
A1_G,32,carpet/test/cut/013.png,1,clean_defect,32x32,18,59,0.017072544259540107,0.0033879905939102175,0.008810237050056458,0.015382081270217896,0.023123785853385925,0.032226321101188636,0.00025767087936401367,0.03738081455230713
