category,sample_id,label,image_score
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\broken_small\016.png,1,0.5243390798568726
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\broken_small\017.png,1,0.9219900369644165
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\broken_small\018.png,1,0.839176595211029
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\broken_small\019.png,1,0.6945587992668152
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\broken_small\020.png,1,0.7773293852806091
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\broken_small\021.png,1,0.7177422046661377
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\000.png,1,0.3389372229576111
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\001.png,1,0.14797498285770416
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\002.png,1,0.22990959882736206
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\003.png,1,0.16556447744369507
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\004.png,1,0.15940219163894653
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\005.png,1,0.5059756636619568
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\006.png,1,0.338040292263031
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\007.png,1,1.0
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\008.png,1,0.35337528586387634
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\009.png,1,0.4563889503479004
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\010.png,1,0.3792896270751953
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\011.png,1,0.245956689119339
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\012.png,1,0.08658050745725632
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\013.png,1,0.5861864686012268
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\014.png,1,0.29558810591697693
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\015.png,1,0.35130080580711365
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\016.png,1,0.2566530704498291
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\017.png,1,0.6624094247817993
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\018.png,1,0.7664794921875
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\019.png,1,0.11488258093595505
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\contamination\020.png,1,0.25207197666168213
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\000.png,0,0.022777054458856583
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\001.png,0,0.04061935096979141
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\002.png,0,0.017441408708691597
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\003.png,0,0.020781520754098892
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\004.png,0,0.040376581251621246
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\005.png,0,0.024389954283833504
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\006.png,0,0.014150125905871391
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\007.png,0,0.0
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\008.png,0,0.10085954517126083
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\009.png,0,0.03775450587272644
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\010.png,0,0.06449364870786667
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\011.png,0,0.03364137187600136
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\012.png,0,0.006075128447264433
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\013.png,0,0.06864146888256073
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\014.png,0,0.02999848499894142
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\015.png,0,0.008405151776969433
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\016.png,0,0.047947563230991364
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\017.png,0,0.05168536677956581
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\018.png,0,0.04612474888563156
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\bottle\test\good\019.png,0,0.03243688866496086
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\bent_wire\000.png,1,0.37755724787712097
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\bent_wire\001.png,1,0.3787577152252197
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\bent_wire\002.png,1,0.7353679537773132
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\bent_wire\003.png,1,0.48294252157211304
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\bent_wire\004.png,1,0.8233089447021484
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\bent_wire\005.png,1,0.7418316006660461
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\bent_wire\006.png,1,0.6592440605163574
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\bent_wire\007.png,1,0.5210159420967102
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\bent_wire\008.png,1,0.21916832029819489
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\bent_wire\009.png,1,0.6920078992843628
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\bent_wire\010.png,1,0.5650339722633362
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\bent_wire\011.png,1,1.0
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\bent_wire\012.png,1,0.5439273715019226
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cable_swap\000.png,1,0.19861213862895966
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cable_swap\001.png,1,0.17906519770622253
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cable_swap\002.png,1,0.14984433352947235
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cable_swap\003.png,1,0.17493540048599243
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cable_swap\004.png,1,0.11704813688993454
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cable_swap\005.png,1,0.26795193552970886
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cable_swap\006.png,1,0.12651710212230682
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cable_swap\007.png,1,0.16334876418113708
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cable_swap\008.png,1,0.1375742405653
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cable_swap\009.png,1,0.12315283715724945
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cable_swap\010.png,1,0.22301897406578064
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cable_swap\011.png,1,0.1260625571012497
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\combined\000.png,1,0.7289405465126038
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\combined\001.png,1,0.6489904522895813
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\combined\002.png,1,0.3202935457229614
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\combined\003.png,1,0.5945903062820435
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\combined\004.png,1,0.36023786664009094
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\combined\005.png,1,0.3890340030193329
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\combined\006.png,1,0.4576296806335449
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\combined\007.png,1,0.5280123949050903
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\combined\008.png,1,0.8549500703811646
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\combined\009.png,1,0.2785038352012634
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\combined\010.png,1,0.3923659026622772
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\000.png,1,0.15115515887737274
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\001.png,1,0.159044086933136
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\002.png,1,0.1518656313419342
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\003.png,1,0.3690034747123718
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\004.png,1,0.3211246132850647
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\005.png,1,0.21107520163059235
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\006.png,1,0.018745198845863342
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\007.png,1,0.48268863558769226
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\008.png,1,0.0707913488149643
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\009.png,1,0.4014381766319275
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\010.png,1,0.3219543695449829
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\011.png,1,0.4400280714035034
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\012.png,1,0.19987504184246063
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_inner_insulation\013.png,1,0.5290091633796692
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_outer_insulation\000.png,1,0.29662954807281494
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_outer_insulation\001.png,1,0.2747482657432556
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_outer_insulation\002.png,1,0.2509387135505676
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_outer_insulation\003.png,1,0.11121951043605804
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_outer_insulation\004.png,1,0.21409326791763306
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_outer_insulation\005.png,1,0.20859527587890625
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_outer_insulation\006.png,1,0.23443761467933655
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_outer_insulation\007.png,1,0.22927817702293396
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_outer_insulation\008.png,1,0.15310636162757874
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\cut_outer_insulation\009.png,1,0.1873953938484192
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\000.png,0,0.04641636833548546
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\001.png,0,0.1738012284040451
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\002.png,0,0.09362173080444336
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\003.png,0,0.2185855656862259
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\004.png,0,0.15779393911361694
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\005.png,0,0.23546114563941956
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\006.png,0,0.1552388072013855
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\007.png,0,0.2102663218975067
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\008.png,0,0.05386326089501381
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\009.png,0,0.03161894902586937
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\010.png,0,0.1580391675233841
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\011.png,0,0.13901253044605255
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\012.png,0,0.013558990322053432
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\013.png,0,0.3090893030166626
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\014.png,0,0.10007160902023315
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\015.png,0,0.22152002155780792
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\016.png,0,0.2864794135093689
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\017.png,0,0.2564252018928528
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\018.png,0,0.2668284773826599
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\019.png,0,0.30669453740119934
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\020.png,0,0.22050566971302032
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\021.png,0,0.256433367729187
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\022.png,0,0.12981022894382477
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\023.png,0,0.22561463713645935
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\024.png,0,0.1533852517604828
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\025.png,0,0.23842541873455048
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\026.png,0,0.3173341155052185
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\027.png,0,0.15515290200710297
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\028.png,0,0.1172587051987648
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\029.png,0,0.12923459708690643
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\030.png,0,0.10386873036623001
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\031.png,0,0.17336097359657288
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\032.png,0,0.15008090436458588
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\033.png,0,0.21377384662628174
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\034.png,0,0.1932426393032074
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\035.png,0,0.15336689352989197
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\036.png,0,0.10386235266923904
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\037.png,0,0.2491152137517929
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\038.png,0,0.18549823760986328
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\039.png,0,0.2844310998916626
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\040.png,0,0.14718545973300934
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\041.png,0,0.31134769320487976
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\042.png,0,0.09072985500097275
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\043.png,0,0.12152743339538574
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\044.png,0,0.06423670053482056
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\045.png,0,0.024550369009375572
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\046.png,0,0.05151182413101196
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\047.png,0,0.03561235964298248
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\048.png,0,0.11578268557786942
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k1\cable\test\good\049.png,0,0.06539864838123322
