method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,13,metal_plate/test/good/013.png,0,normal_image,32x32,0,1024,0.011802220484241843,5.733966827392601e-06,0.002425745129585266,0.007151246070861816,0.01754038780927658,0.03704804629087446,0.0,0.08023661375045776
A1_G,14,metal_plate/test/good/014.png,0,normal_image,32x32,0,1024,0.012273137457668781,0.00039379149675369265,0.0029204189777374268,0.007838413119316101,0.01699097454547882,0.0401941627264022,0.0,0.08162981271743774
A1_G,15,metal_plate/test/good/015.png,0,normal_image,32x32,0,1024,0.012060533306794241,0.0,0.002492651343345642,0.006920069456100464,0.016453713178634644,0.03879263103008269,0.0,0.13507461547851562
A1_G,16,metal_plate/test/good/016.png,0,normal_image,32x32,0,1024,0.012318515946390107,0.0,0.0019274652004241943,0.00629463791847229,0.018003031611442566,0.04062389582395552,0.0,0.09588947892189026
A1_G,17,metal_plate/test/good/017.png,0,normal_image,32x32,0,1024,0.012390991760184988,8.106976747512819e-05,0.0023122280836105347,0.006859183311462402,0.016804412007331848,0.042176784574985464,0.0,0.16700389981269836
A1_G,18,metal_plate/test/good/018.png,0,normal_image,32x32,0,1024,0.012609571975190192,0.0,0.0018741413950920105,0.006216287612915039,0.017037585377693176,0.04114499986171722,0.0,0.15905174612998962
A1_G,19,metal_plate/test/good/019.png,0,normal_image,32x32,0,1024,0.012231374625116587,1.045763492584233e-05,0.0022382885217666626,0.007051333785057068,0.01789521425962448,0.04013545066118233,0.0,0.12357106804847717
A1_G,20,metal_plate/test/good/020.png,0,normal_image,32x32,0,1024,0.011598799639614299,0.00010973513126373292,0.00231112539768219,0.007178664207458496,0.017250992357730865,0.03731109201908111,0.0,0.10354849696159363
A1_G,21,metal_plate/test/good/021.png,0,normal_image,32x32,0,1024,0.011700865143211558,0.0,0.002099469304084778,0.006102815270423889,0.015592776238918304,0.04228633791208257,0.0,0.11292499303817749
A1_G,22,metal_plate/test/good/022.png,0,normal_image,32x32,0,1024,0.011705529293976724,2.6609003543853808e-05,0.002178862690925598,0.006537437438964844,0.016031965613365173,0.040523147583007804,0.0,0.10630291700363159
A1_G,23,metal_plate/test/good/023.png,0,normal_image,32x32,0,1024,0.011625379120232537,0.0,0.002271212637424469,0.006689354777336121,0.016566947102546692,0.03777649253606794,0.0,0.14510080218315125
A1_G,24,metal_plate/test/good/024.png,0,normal_image,32x32,0,1024,0.013447754579829052,2.2664666175843144e-06,0.002379201352596283,0.008039042353630066,0.018956519663333893,0.04586413949728009,0.0,0.1016063392162323
A1_G,25,metal_plate/test/good/025.png,0,normal_image,32x32,0,1024,0.012638091400731355,0.0,0.0021730661392211914,0.00735059380531311,0.01710396260023117,0.0424726456403732,0.0,0.1370564103126526
A1_G,26,metal_plate/test/major_rust/000.png,1,abnormal_normal,32x32,37,821,0.010009988579767485,0.0,0.001657724380493164,0.0048694610595703125,0.012811779975891113,0.036474019289016724,0.0,0.08976754546165466
A1_G,26,metal_plate/test/major_rust/000.png,1,defect,32x32,37,203,0.017320185459306088,0.001395690441131592,0.0070958733558654785,0.013867884874343872,0.023923099040985107,0.0452384084463119,0.0,0.05922701954841614
A1_G,26,metal_plate/test/major_rust/000.png,1,clean_defect,32x32,37,166,0.018424591386174582,0.0017750486731529236,0.0074748992919921875,0.014836132526397705,0.026631586253643036,0.04680363088846207,0.0,0.05922701954841614
A1_G,26,metal_plate/test/major_rust/000.png,1,boundary,32x32,37,37,0.012365283192815008,0.00046215057373046877,0.006579577922821045,0.012045860290527344,0.01544111967086792,0.03001756072044371,0.0,0.034288108348846436
A1_G,27,metal_plate/test/major_rust/001.png,1,abnormal_normal,32x32,40,836,0.010615157275393819,0.0,0.0016019046306610107,0.005539640784263611,0.014850690960884094,0.03646009415388107,0.0,0.09901544451713562
A1_G,27,metal_plate/test/major_rust/001.png,1,defect,32x32,40,188,0.022550977925036814,0.0,0.008528836071491241,0.019978225231170654,0.030892983078956604,0.05463138669729233,0.0,0.11022943258285522
A1_G,27,metal_plate/test/major_rust/001.png,1,clean_defect,32x32,40,148,0.024935733426261594,0.0012072131037712099,0.011757150292396545,0.02281332015991211,0.033043235540390015,0.06529851406812669,0.0,0.11022943258285522
A1_G,27,metal_plate/test/major_rust/001.png,1,boundary,32x32,40,40,0.013727382570505143,0.0,0.004418917000293732,0.011433154344558716,0.021738678216934204,0.03537150174379347,0.0,0.054820716381073
A1_G,28,metal_plate/test/major_rust/002.png,1,abnormal_normal,32x32,26,892,0.011963717338750181,0.0,0.0020145848393440247,0.006741151213645935,0.018006063997745514,0.04048987030982971,0.0,0.09675884246826172
A1_G,28,metal_plate/test/major_rust/002.png,1,defect,32x32,26,132,0.018020599403164604,0.0,0.00809122622013092,0.01624283194541931,0.02527916431427002,0.040807905793190005,0.0,0.09874242544174194
A1_G,28,metal_plate/test/major_rust/002.png,1,clean_defect,32x32,26,106,0.018492476276631625,0.0,0.008605852723121643,0.017793983221054077,0.025360815227031708,0.04082183539867401,0.0,0.09874242544174194
A1_G,28,metal_plate/test/major_rust/002.png,1,boundary,32x32,26,26,0.016096793688260592,0.0023114681243896484,0.006669141352176666,0.013499230146408081,0.021255917847156525,0.03838741034269333,0.0,0.04354545474052429
A1_G,29,metal_plate/test/major_rust/003.png,1,abnormal_normal,32x32,28,882,0.01061358453194841,0.0,0.002068839967250824,0.005922392010688782,0.014979541301727295,0.03493915796279905,0.0,0.14088857173919678
A1_G,29,metal_plate/test/major_rust/003.png,1,defect,32x32,28,142,0.02266870963741356,0.004781949520111084,0.010943666100502014,0.01807752251625061,0.02908487617969513,0.051452215015888175,0.0019771456718444824,0.09593233466148376
A1_G,29,metal_plate/test/major_rust/003.png,1,clean_defect,32x32,28,114,0.023604268829027813,0.005640251934528351,0.011553741991519928,0.019090965390205383,0.030058540403842926,0.05256090462207793,0.0020824670791625977,0.09593233466148376
A1_G,29,metal_plate/test/major_rust/003.png,1,boundary,32x32,28,28,0.01885964721441269,0.003810064494609833,0.009483851492404938,0.013152584433555603,0.0279897078871727,0.04726064354181289,0.0019771456718444824,0.05571770668029785
A1_G,30,metal_plate/test/major_rust/004.png,1,abnormal_normal,32x32,51,772,0.010772456545286227,0.0,0.0020475611090660095,0.0057624876499176025,0.01549450308084488,0.037152725458145096,0.0,0.08553716540336609
A1_G,30,metal_plate/test/major_rust/004.png,1,defect,32x32,51,252,0.01787677300827844,0.00044995695352554346,0.007829740643501282,0.014391273260116577,0.02442289888858795,0.043892759084701534,0.0,0.07701393961906433
A1_G,30,metal_plate/test/major_rust/004.png,1,clean_defect,32x32,51,201,0.01948340392824429,0.0008109807968139648,0.00858074426651001,0.01675581932067871,0.026632040739059448,0.04674753546714783,0.0,0.07701393961906433
A1_G,30,metal_plate/test/major_rust/004.png,1,boundary,32x32,51,51,0.011544757029589485,0.0,0.005037292838096619,0.010623365640640259,0.015023723244667053,0.028421983122825623,0.0,0.04339402914047241
A1_G,31,metal_plate/test/major_rust/005.png,1,abnormal_normal,32x32,55,757,0.011391476052597932,4.500150680541996e-06,0.002014636993408203,0.00642886757850647,0.016749709844589233,0.037560224533081034,0.0,0.08673325181007385
A1_G,31,metal_plate/test/major_rust/005.png,1,defect,32x32,55,267,0.017927467823028564,0.001623356342315674,0.00902506709098816,0.015390485525131226,0.025186806917190552,0.038811939954757686,0.0,0.08112403750419617
A1_G,31,metal_plate/test/major_rust/005.png,1,clean_defect,32x32,55,212,0.01909563015654402,0.0025094687938690186,0.009895071387290955,0.01643472909927368,0.026376016438007355,0.039950163662433626,0.0,0.08112403750419617
A1_G,31,metal_plate/test/major_rust/005.png,1,boundary,32x32,55,55,0.013424733010205355,0.0,0.006199181079864502,0.013682901859283447,0.017616286873817444,0.030789482593536373,0.0,0.03893101215362549
A1_G,32,metal_plate/test/major_rust/006.png,1,abnormal_normal,32x32,28,905,0.01108275022954572,0.0,0.002065420150756836,0.0067747533321380615,0.015431851148605347,0.034721803665161116,0.0,0.1286202073097229
A1_G,32,metal_plate/test/major_rust/006.png,1,defect,32x32,28,119,0.020715019282172707,0.0048658430576324465,0.012039154767990112,0.019442707300186157,0.02902071177959442,0.03969818949699401,0.0,0.05733245611190796
A1_G,32,metal_plate/test/major_rust/006.png,1,clean_defect,32x32,28,91,0.021796999069360588,0.005202829837799072,0.012851238250732422,0.020857155323028564,0.03058326244354248,0.03867284953594208,0.0,0.049096256494522095
A1_G,32,metal_plate/test/major_rust/006.png,1,boundary,32x32,28,28,0.017198584973812103,0.003512607514858246,0.007913544774055481,0.012909173965454102,0.020778901875019073,0.049319361150264716,0.002368927001953125,0.05733245611190796
A1_G,33,metal_plate/test/major_rust/007.png,1,abnormal_normal,32x32,26,910,0.011213253684096284,0.0,0.0016934946179389954,0.006140276789665222,0.016125276684761047,0.039213584363460535,0.0,0.08966901898384094
A1_G,33,metal_plate/test/major_rust/007.png,1,defect,32x32,26,114,0.020642340183258057,0.004229915142059327,0.01251530647277832,0.01792694628238678,0.026954449713230133,0.044223329424858085,0.0,0.0659642219543457
A1_G,33,metal_plate/test/major_rust/007.png,1,clean_defect,32x32,26,88,0.023136095228520306,0.0063524782657623305,0.015031576156616211,0.019929900765419006,0.028696507215499878,0.04888607114553446,0.0,0.0659642219543457
A1_G,33,metal_plate/test/major_rust/007.png,1,boundary,32x32,26,26,0.01220193849160121,0.001729428768157959,0.007155612111091614,0.010749861598014832,0.015755824744701385,0.028845645487308502,0.00037801265716552734,0.03580838441848755
A1_G,34,metal_plate/test/major_rust/008.png,1,abnormal_normal,32x32,32,841,0.011605744412906387,0.0,0.0018500089645385742,0.006642013788223267,0.01642957329750061,0.037866950035095215,0.0,0.13077408075332642
A1_G,34,metal_plate/test/major_rust/008.png,1,defect,32x32,32,183,0.017803749262960883,0.0026872336864471433,0.008610010147094727,0.013953745365142822,0.02432003617286682,0.04333020150661469,0.0,0.10380023717880249
A1_G,34,metal_plate/test/major_rust/008.png,1,clean_defect,32x32,32,151,0.018598921448979157,0.0023702532052993774,0.009527549147605896,0.014591455459594727,0.024956360459327698,0.04649999737739563,0.0,0.10380023717880249
A1_G,34,metal_plate/test/major_rust/008.png,1,boundary,32x32,32,32,0.014051530510187149,0.0037519127130508424,0.006983868777751923,0.010306522250175476,0.018980219960212708,0.03311223834753036,0.002329915761947632,0.04188832640647888
A1_G,35,metal_plate/test/major_rust/009.png,1,abnormal_normal,32x32,25,881,0.013398270939860523,0.0,0.0019020140171051025,0.007256150245666504,0.01993623375892639,0.045633941888809204,0.0,0.12508463859558105
A1_G,35,metal_plate/test/major_rust/009.png,1,defect,32x32,25,143,0.01964347450049607,0.0019576430320739748,0.008785024285316467,0.017154693603515625,0.02929973602294922,0.043805950880050674,0.0,0.06657877564430237
A1_G,35,metal_plate/test/major_rust/009.png,1,clean_defect,32x32,25,118,0.021363823343131503,0.0018091112375259403,0.009803861379623413,0.02090279757976532,0.03124821186065674,0.0447560831904411,0.0,0.06657877564430237
A1_G,35,metal_plate/test/major_rust/009.png,1,boundary,32x32,25,25,0.011523427963256836,0.0025350391864776612,0.006744116544723511,0.01008334755897522,0.015761584043502808,0.025659519433975198,0.001604914665222168,0.028242498636245728
A1_G,36,metal_plate/test/major_rust/010.png,1,abnormal_normal,32x32,14,869,0.013513767438050106,0.0,0.0020936429500579834,0.007510274648666382,0.019660860300064087,0.04650015830993652,0.0,0.1566070318222046
A1_G,36,metal_plate/test/major_rust/010.png,1,defect,32x32,14,155,0.016673274194040605,0.0007747620344161988,0.00810462236404419,0.015623688697814941,0.023912280797958374,0.036155831813812246,0.0,0.05043250322341919
A1_G,36,metal_plate/test/major_rust/010.png,1,clean_defect,32x32,14,141,0.016791022415702225,0.0006800293922424316,0.008223950862884521,0.016228020191192627,0.023433923721313477,0.03596782684326172,0.0,0.05043250322341919
A1_G,36,metal_plate/test/major_rust/010.png,1,boundary,32x32,14,14,0.015487381390162877,0.005723485350608825,0.007943764328956604,0.012918040156364441,0.022745616734027863,0.030609135329723355,0.004683196544647217,0.03687095642089844
A1_G,37,metal_plate/test/major_rust/011.png,1,abnormal_normal,32x32,30,849,0.010447971320966669,0.0,0.0019466280937194824,0.0063797831535339355,0.014932453632354736,0.036254292726516694,0.0,0.09802365303039551
A1_G,37,metal_plate/test/major_rust/011.png,1,defect,32x32,30,175,0.01537945100239345,0.002157676219940186,0.00725691020488739,0.013231217861175537,0.021815374493598938,0.0329399824142456,0.0,0.07590344548225403
A1_G,37,metal_plate/test/major_rust/011.png,1,clean_defect,32x32,30,145,0.016113376206365125,0.002366870641708374,0.0076295435428619385,0.014179825782775879,0.02289322018623352,0.03460847735404965,0.0,0.07590344548225403
A1_G,37,metal_plate/test/major_rust/011.png,1,boundary,32x32,30,30,0.011832145849863689,0.0015059560537338261,0.006728664040565491,0.00976310670375824,0.0164482519030571,0.027457806468009927,0.0,0.0328851044178009
A1_G,38,metal_plate/test/major_rust/012.png,1,abnormal_normal,32x32,44,795,0.012135426840692196,7.739365100860596e-05,0.002176225185394287,0.006905972957611084,0.017465561628341675,0.03864788711071013,0.0,0.1051686704158783
A1_G,38,metal_plate/test/major_rust/012.png,1,defect,32x32,44,229,0.020143164687802178,0.0017846226692199707,0.008124440908432007,0.0177382230758667,0.02770066261291504,0.048390960693359374,0.0,0.11149895191192627
A1_G,38,metal_plate/test/major_rust/012.png,1,clean_defect,32x32,44,185,0.022214701046814788,0.0017522275447845461,0.011092424392700195,0.02026146650314331,0.02991354465484619,0.04963030815124509,0.0,0.11149895191192627
A1_G,38,metal_plate/test/major_rust/012.png,1,boundary,32x32,44,44,0.011433295905590057,0.003540003299713135,0.005425125360488892,0.008928924798965454,0.012897305190563202,0.02493905127048493,0.0008273422718048096,0.06336113810539246
A1_G,39,metal_plate/test/major_rust/013.png,1,abnormal_normal,32x32,29,800,0.01197561826556921,0.0,0.001975923776626587,0.006513029336929321,0.017166122794151306,0.04006104767322539,0.0,0.14621654152870178
A1_G,39,metal_plate/test/major_rust/013.png,1,defect,32x32,29,224,0.019514627488596097,0.001037171483039856,0.0085558220744133,0.016475990414619446,0.02588631957769394,0.04852906763553619,0.0,0.07933643460273743
A1_G,39,metal_plate/test/major_rust/013.png,1,clean_defect,32x32,29,195,0.020898050833971074,0.0027933388948440554,0.009579494595527649,0.01829168200492859,0.02823522686958313,0.05384326875209808,0.0,0.07933643460273743
A1_G,39,metal_plate/test/major_rust/013.png,1,boundary,32x32,29,29,0.01021229809728162,0.0,0.0010248422622680664,0.009590983390808105,0.015065640211105347,0.022530817985534666,0.0,0.03135374188423157
A1_G,40,metal_plate/test/scratches/000.png,1,abnormal_normal,32x32,36,869,0.014131959823524992,0.0,0.002534627914428711,0.008739888668060303,0.01962098479270935,0.046165871620178184,0.0,0.12913236021995544
A1_G,40,metal_plate/test/scratches/000.png,1,defect,32x32,36,155,0.01773946900521555,0.0005314916372299196,0.007353797554969788,0.015091389417648315,0.024823561310768127,0.039916461706161484,0.0,0.0861993134021759
A1_G,40,metal_plate/test/scratches/000.png,1,clean_defect,32x32,36,119,0.019650302514308642,0.001685437560081482,0.009439706802368164,0.01714378595352173,0.026272669434547424,0.046489778161048885,0.0,0.0861993134021759
A1_G,40,metal_plate/test/scratches/000.png,1,boundary,32x32,36,36,0.011423102683491178,0.0,0.005263365805149078,0.009000897407531738,0.017265036702156067,0.02566417306661606,0.0,0.037858009338378906
A1_G,41,metal_plate/test/scratches/001.png,1,abnormal_normal,32x32,31,869,0.011469943099521247,0.0,0.0019431710243225098,0.00629734992980957,0.015954315662384033,0.03808265328407284,0.0,0.11618688702583313
A1_G,41,metal_plate/test/scratches/001.png,1,defect,32x32,31,155,0.023454554811600716,0.003357568383216858,0.01408781111240387,0.023652762174606323,0.030351027846336365,0.04480251073837277,0.0,0.06846702098846436
A1_G,41,metal_plate/test/scratches/001.png,1,clean_defect,32x32,31,124,0.025563920697858258,0.006877683103084564,0.01685493439435959,0.02538090944290161,0.03256288170814514,0.04714830964803695,0.0020388364791870117,0.06846702098846436
A1_G,41,metal_plate/test/scratches/001.png,1,boundary,32x32,31,31,0.015017091266570552,0.0018404275178909302,0.005009055137634277,0.013072222471237183,0.023511171340942383,0.036484673619270325,0.0,0.0393577516078949
A1_G,42,metal_plate/test/scratches/002.png,1,abnormal_normal,32x32,28,893,0.011570045956038147,0.0,0.001650005578994751,0.0063707828521728516,0.015549421310424805,0.04291523098945616,0.0,0.11205002665519714
A1_G,42,metal_plate/test/scratches/002.png,1,defect,32x32,28,131,0.021623429223781323,0.003157868981361389,0.013509556651115417,0.021020084619522095,0.02860461175441742,0.042054057121276855,0.0,0.07069504261016846
A1_G,42,metal_plate/test/scratches/002.png,1,clean_defect,32x32,28,103,0.023264856303779825,0.005182328820228577,0.015051931142807007,0.02365913987159729,0.029156982898712158,0.042728507518768305,0.0,0.07069504261016846
A1_G,42,metal_plate/test/scratches/002.png,1,boundary,32x32,28,28,0.01558532246521541,0.0018981277942657472,0.008001752197742462,0.01699627935886383,0.022925101220607758,0.029867276549339294,0.0009667873382568359,0.0339544415473938
A1_G,43,metal_plate/test/scratches/003.png,1,abnormal_normal,32x32,29,907,0.01067708286455737,0.0,0.0018836110830307007,0.006501883268356323,0.015414535999298096,0.03512337505817413,0.0,0.06853032112121582
A1_G,43,metal_plate/test/scratches/003.png,1,defect,32x32,29,117,0.01779671484588558,0.0020796537399291994,0.009387850761413574,0.015933185815811157,0.02374282479286194,0.0366650640964508,0.0,0.05151259899139404
A1_G,43,metal_plate/test/scratches/003.png,1,clean_defect,32x32,29,88,0.01975735378536311,0.004861503839492798,0.012760184705257416,0.01899285614490509,0.02550378441810608,0.03589102923870085,0.0013189315795898438,0.05151259899139404
A1_G,43,metal_plate/test/scratches/003.png,1,boundary,32x32,29,29,0.011847189788160652,0.0003001689910888673,0.003395289182662964,0.006970763206481934,0.015270709991455078,0.043182355165481544,0.0,0.04772600531578064
A1_G,44,metal_plate/test/scratches/004.png,1,abnormal_normal,32x32,35,880,0.009886323254216801,0.0,0.0015085414052009583,0.005293950438499451,0.013048909604549408,0.034585766494274126,0.0,0.11639818549156189
A1_G,44,metal_plate/test/scratches/004.png,1,defect,32x32,35,144,0.03319521827830209,0.005854946374893188,0.01716650277376175,0.03136014938354492,0.048077210783958435,0.06716803163290024,0.0,0.07712849974632263
A1_G,44,metal_plate/test/scratches/004.png,1,clean_defect,32x32,35,109,0.038391233857618556,0.006781566143035889,0.024558216333389282,0.036120861768722534,0.05362588167190552,0.07070321440696714,0.0,0.07712849974632263
A1_G,44,metal_plate/test/scratches/004.png,1,boundary,32x32,35,35,0.017013341188430786,0.003358206152915955,0.010893106460571289,0.016428440809249878,0.022650599479675293,0.03182905912399289,0.0,0.04463312029838562
A1_G,45,metal_plate/test/scratches/005.png,1,abnormal_normal,32x32,29,884,0.010204623727237476,0.0,0.0015873834490776062,0.0048662275075912476,0.014018125832080841,0.03847851902246472,0.0,0.07719865441322327
A1_G,45,metal_plate/test/scratches/005.png,1,defect,32x32,29,140,0.03472134258065905,0.0036731749773025514,0.018645338714122772,0.031162425875663757,0.04707804322242737,0.07591104060411454,0.0,0.09986579418182373
A1_G,45,metal_plate/test/scratches/005.png,1,clean_defect,32x32,29,111,0.03758099567782772,0.007316082715988159,0.022458210587501526,0.03352174162864685,0.04795984923839569,0.07654926180839539,0.0022040903568267822,0.09986579418182373
A1_G,45,metal_plate/test/scratches/005.png,1,boundary,32x32,29,29,0.02377577382942726,0.0016397893428802492,0.008780866861343384,0.021662503480911255,0.032312750816345215,0.05656477808952331,0.0,0.07394623756408691
A1_G,46,metal_plate/test/scratches/006.png,1,abnormal_normal,32x32,30,911,0.010766699566668396,0.0,0.001740187406539917,0.006065070629119873,0.015290021896362305,0.036972373723983765,0.0,0.12620359659194946
A1_G,46,metal_plate/test/scratches/006.png,1,defect,32x32,30,113,0.022961875769944316,0.0,0.011714965105056763,0.01917058229446411,0.029839009046554565,0.05458350181579589,0.0,0.08076393604278564
A1_G,46,metal_plate/test/scratches/006.png,1,clean_defect,32x32,30,83,0.025510430335998535,0.00375516414642334,0.015591830015182495,0.02134600281715393,0.034551575779914856,0.05735272169113157,0.0,0.08076393604278564
A1_G,46,metal_plate/test/scratches/006.png,1,boundary,32x32,30,30,0.015910874803860983,0.0,0.008553870022296906,0.01343505084514618,0.02327674627304077,0.03277937322854995,0.0,0.05105477571487427
A1_G,47,metal_plate/test/scratches/007.png,1,abnormal_normal,32x32,36,917,0.010047347458524298,0.0,0.0014820098876953125,0.005478978157043457,0.014953434467315674,0.03313473463058469,0.0,0.10806885361671448
A1_G,47,metal_plate/test/scratches/007.png,1,defect,32x32,36,107,0.02572848390195971,0.00045482516288757356,0.012295246124267578,0.02595946192741394,0.039304569363594055,0.056254801154136655,0.0,0.07435107231140137
A1_G,47,metal_plate/test/scratches/007.png,1,clean_defect,32x32,36,71,0.029347386998190006,0.0010578930377960205,0.015683770179748535,0.029676169157028198,0.04094783961772919,0.057321012020111084,0.0,0.07435107231140137
A1_G,47,metal_plate/test/scratches/007.png,1,boundary,32x32,36,36,0.018591202795505524,0.0,0.0048644691705703735,0.013346955180168152,0.028529249131679535,0.04850158840417862,0.0,0.05594611167907715
A1_G,48,metal_plate/test/scratches/008.png,1,abnormal_normal,32x32,31,902,0.010594090938303793,0.0,0.0016416162252426147,0.005374416708946228,0.014684662222862244,0.03673375993967056,0.0,0.10117068886756897
A1_G,48,metal_plate/test/scratches/008.png,1,defect,32x32,31,122,0.030342025590724634,0.00014360994100570733,0.017920121550559998,0.028770312666893005,0.04459989070892334,0.05987332761287686,0.0,0.07563191652297974
A1_G,48,metal_plate/test/scratches/008.png,1,clean_defect,32x32,31,91,0.033831037007845365,0.007787421345710754,0.021400421857833862,0.03306981921195984,0.04741483926773071,0.06154739856719971,0.0,0.07563191652297974
A1_G,48,metal_plate/test/scratches/008.png,1,boundary,32x32,31,31,0.02010008885014442,0.0,0.009170100092887878,0.019458264112472534,0.03025050461292267,0.045832350850105286,0.0,0.055134713649749756
A1_G,49,metal_plate/test/scratches/009.png,1,abnormal_normal,32x32,39,787,0.010006297687411762,0.0,0.0013447850942611694,0.004918605089187622,0.014706864953041077,0.03540661931037903,0.0,0.07700052857398987
A1_G,49,metal_plate/test/scratches/009.png,1,defect,32x32,39,237,0.016739056583195296,0.0006729602813720706,0.008030116558074951,0.015447139739990234,0.02399665117263794,0.037347888946533195,0.0,0.06171932816505432
A1_G,49,metal_plate/test/scratches/009.png,1,clean_defect,32x32,39,198,0.017922164966361693,0.0012341991066932678,0.009044557809829712,0.016362309455871582,0.024833090603351593,0.03837208747863764,0.0,0.06171932816505432
A1_G,49,metal_plate/test/scratches/009.png,1,boundary,32x32,39,39,0.010732506330196675,0.0,0.0031219124794006348,0.006110042333602905,0.01920461654663086,0.026926481723785402,0.0,0.02994629740715027
A1_G,50,metal_plate/test/scratches/010.png,1,abnormal_normal,32x32,42,814,0.010778326879848133,0.0,0.0017563924193382263,0.005759879946708679,0.015662871301174164,0.03592175692319868,0.0,0.09478500485420227
A1_G,50,metal_plate/test/scratches/010.png,1,defect,32x32,42,210,0.018294390184538704,0.0013293355703353886,0.00862683355808258,0.01623840630054474,0.0264374241232872,0.04047998934984207,0.0,0.054957181215286255
A1_G,50,metal_plate/test/scratches/010.png,1,clean_defect,32x32,42,168,0.019878678555999483,0.0018025189638137817,0.010123200714588165,0.018000781536102295,0.02832946926355362,0.04048425406217575,0.0,0.05405345559120178
A1_G,50,metal_plate/test/scratches/010.png,1,boundary,32x32,42,42,0.011957236698695592,0.0,0.005110524594783783,0.010511532425880432,0.016201108694076538,0.02494285702705381,0.0,0.054957181215286255
A1_G,51,metal_plate/test/scratches/011.png,1,abnormal_normal,32x32,44,812,0.010324959500963465,0.0,0.001705951988697052,0.005253329873085022,0.014714546501636505,0.03509394228458403,0.0,0.13421347737312317
A1_G,51,metal_plate/test/scratches/011.png,1,defect,32x32,44,212,0.025259673876582452,0.002728495001792908,0.011645294725894928,0.021001294255256653,0.03549952059984207,0.05902503430843352,0.0,0.09833651781082153
A1_G,51,metal_plate/test/scratches/011.png,1,clean_defect,32x32,44,168,0.02866916393949872,0.005956292152404785,0.014024153351783752,0.026379376649856567,0.03872249275445938,0.060313791036605835,0.0,0.09833651781082153
A1_G,51,metal_plate/test/scratches/011.png,1,boundary,32x32,44,44,0.012241620909083973,0.0005873367190361022,0.0050728097558021545,0.009964808821678162,0.018321260809898376,0.029427163302898414,0.0,0.04176166653633118
A1_G,52,metal_plate/test/scratches/012.png,1,abnormal_normal,32x32,31,778,0.009967887347951954,0.0,0.0015490800142288208,0.005164012312889099,0.013513535261154175,0.033301575481891624,0.0,0.16750690340995789
A1_G,52,metal_plate/test/scratches/012.png,1,defect,32x32,31,246,0.028287544604239424,0.0024393126368522644,0.01472172886133194,0.02701486647129059,0.04094337671995163,0.05905410647392273,0.0,0.07120025157928467
