method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,9,transistor/test/bent_lead/009.png,1,defect,32x32,12,21,0.01654413342475891,0.00283658504486084,0.008145749568939209,0.01384010910987854,0.022096335887908936,0.04837846755981445,0.00047972798347473145,0.0538332462310791
A1_G,9,transistor/test/bent_lead/009.png,1,clean_defect,32x32,12,9,0.022536648644341364,0.003991818428039551,0.009287238121032715,0.01851898431777954,0.025625020265579224,0.05165133476257324,0.00283658504486084,0.0538332462310791
A1_G,9,transistor/test/bent_lead/009.png,1,boundary,32x32,12,12,0.012049747010072073,0.003535275161266327,0.007912106812000275,0.011381030082702637,0.015036545693874359,0.023186479508876798,0.00047972798347473145,0.024518877267837524
A1_G,10,transistor/test/cut_lead/000.png,1,abnormal_normal,32x32,12,1001,0.012117037912467857,6.973743438720703e-06,0.004477798938751221,0.009742110967636108,0.017066627740859985,0.032386600971221924,0.0,0.08016309142112732
A1_G,10,transistor/test/cut_lead/000.png,1,defect,32x32,12,23,0.015338832917420761,0.004734054207801819,0.008198946714401245,0.010680824518203735,0.018276408314704895,0.039395785331726066,0.004101455211639404,0.04172965884208679
A1_G,10,transistor/test/cut_lead/000.png,1,clean_defect,32x32,12,11,0.01102529601617293,0.004350870847702026,0.006899833679199219,0.009198099374771118,0.014198243618011475,0.021439120173454285,0.004101455211639404,0.023031800985336304
A1_G,10,transistor/test/cut_lead/000.png,1,boundary,32x32,12,12,0.019292908410231274,0.007273131608963012,0.008550748229026794,0.01262599229812622,0.031592801213264465,0.04066788107156753,0.0059379637241363525,0.04172965884208679
A1_G,11,transistor/test/cut_lead/001.png,1,abnormal_normal,32x32,11,994,0.01056544428739989,0.0,0.0028941482305526733,0.007592439651489258,0.015200398862361908,0.03139572143554686,0.0,0.06494152545928955
A1_G,11,transistor/test/cut_lead/001.png,1,defect,32x32,11,30,0.014022934436798095,0.0036853045225143433,0.007365956902503967,0.013182953000068665,0.01768948882818222,0.03167874962091445,0.0020967721939086914,0.04649421572685242
A1_G,11,transistor/test/cut_lead/001.png,1,clean_defect,32x32,11,19,0.013799811664380525,0.004108321666717529,0.007600173354148865,0.01331418752670288,0.01768319308757782,0.03023975789546966,0.0020967721939086914,0.03311774134635925
A1_G,11,transistor/test/cut_lead/001.png,1,boundary,32x32,11,11,0.014408328316428444,0.003733694553375244,0.006851986050605774,0.008876711130142212,0.016444995999336243,0.03667226433753967,0.0032497942447662354,0.04649421572685242
A1_G,12,transistor/test/cut_lead/002.png,1,abnormal_normal,32x32,11,1004,0.010560429458361697,0.0,0.003364264965057373,0.007942095398902893,0.01429489254951477,0.031001582741737338,0.0,0.08514091372489929
A1_G,12,transistor/test/cut_lead/002.png,1,defect,32x32,11,20,0.01908967047929764,0.0014460980892181396,0.0065120309591293335,0.014998167753219604,0.027542918920516968,0.04668228775262833,0.0008283257484436035,0.054816752672195435
A1_G,12,transistor/test/cut_lead/002.png,1,clean_defect,32x32,11,9,0.01976647973060608,0.006078791618347168,0.006690502166748047,0.014921814203262329,0.016970783472061157,0.05139171481132507,0.005717039108276367,0.054816752672195435
A1_G,12,transistor/test/cut_lead/002.png,1,boundary,32x32,11,11,0.01853591745549982,0.0011534690856933594,0.004962563514709473,0.021118581295013428,0.028050601482391357,0.037701234221458435,0.0008283257484436035,0.04025587439537048
A1_G,13,transistor/test/cut_lead/003.png,1,abnormal_normal,32x32,16,996,0.011208348245505827,0.0,0.0036029592156410217,0.008418351411819458,0.015162184834480286,0.033002033829689026,0.0,0.06896454095840454
A1_G,13,transistor/test/cut_lead/003.png,1,defect,32x32,16,28,0.012833509062017714,0.0031697168946266175,0.006037615239620209,0.009577065706253052,0.018327511847019196,0.033057501912117,0.001049637794494629,0.03580614924430847
A1_G,13,transistor/test/cut_lead/003.png,1,clean_defect,32x32,16,12,0.016446039080619812,0.0044915065169334415,0.007405281066894531,0.014328062534332275,0.022906579077243805,0.03369734585285186,0.0038822591304779053,0.03580614924430847
A1_G,13,transistor/test/cut_lead/003.png,1,boundary,32x32,16,16,0.01012411154806614,0.0023519396781921387,0.005546651780605316,0.009012013673782349,0.01253749430179596,0.022611327469348907,0.001049637794494629,0.03364202380180359
A1_G,14,transistor/test/cut_lead/004.png,1,abnormal_normal,32x32,28,961,0.011173078811627645,0.00010496377944946289,0.0035477280616760254,0.008582264184951782,0.015570282936096191,0.030607402324676514,0.0,0.06013131141662598
A1_G,14,transistor/test/cut_lead/004.png,1,defect,32x32,28,63,0.014615828555727762,0.0004819154739379883,0.005873396992683411,0.011806517839431763,0.02122923731803894,0.03682427108287811,0.0,0.04725456237792969
A1_G,14,transistor/test/cut_lead/004.png,1,clean_defect,32x32,28,35,0.015721959727151052,0.0026946306228637696,0.007948651909828186,0.012629538774490356,0.02538706362247467,0.03806078135967254,0.0015410780906677246,0.04725456237792969
A1_G,14,transistor/test/cut_lead/004.png,1,boundary,32x32,28,28,0.013233164591448647,7.811635732650758e-05,0.0042495280504226685,0.010394349694252014,0.017926357686519623,0.03460671603679657,0.0,0.04399248957633972
A1_G,15,transistor/test/cut_lead/005.png,1,abnormal_normal,32x32,12,1002,0.010433874265876358,0.0,0.0029094070196151733,0.007918313145637512,0.01492057740688324,0.03126052469015121,0.0,0.06837999820709229
A1_G,15,transistor/test/cut_lead/005.png,1,defect,32x32,12,22,0.009458345445719633,3.654956817626956e-05,0.002736888825893402,0.008752644062042236,0.01371081918478012,0.02238611280918121,0.0,0.028689146041870117
A1_G,15,transistor/test/cut_lead/005.png,1,clean_defect,32x32,12,10,0.009073320031166076,0.0003289461135864258,0.0011210590600967407,0.006963685154914856,0.011673979461193085,0.02592398971319198,0.0,0.028689146041870117
A1_G,15,transistor/test/cut_lead/005.png,1,boundary,32x32,12,12,0.009779199957847595,0.0013795390725135804,0.005666062235832214,0.009354978799819946,0.014908328652381897,0.01812218427658081,0.0,0.019379526376724243
A1_G,16,transistor/test/cut_lead/006.png,1,abnormal_normal,32x32,10,999,0.011344251212653693,0.0,0.004012644290924072,0.009360909461975098,0.016148701310157776,0.030001416802406308,0.0,0.06248050928115845
A1_G,16,transistor/test/cut_lead/006.png,1,defect,32x32,10,25,0.009602622985839844,0.0016217887401580814,0.004427909851074219,0.0071780383586883545,0.011648565530776978,0.024100613594055173,2.86102294921875e-05,0.030196458101272583
A1_G,16,transistor/test/cut_lead/006.png,1,clean_defect,32x32,10,15,0.009204302231470745,0.002046492695808411,0.0048356205224990845,0.008852481842041016,0.0117415189743042,0.018290457129478445,2.86102294921875e-05,0.024186015129089355
A1_G,16,transistor/test/cut_lead/006.png,1,boundary,32x32,10,10,0.010200104117393494,0.002218751609325409,0.004406295716762543,0.005808651447296143,0.011432155966758728,0.02729960530996322,0.0012994110584259033,0.030196458101272583
A1_G,17,transistor/test/cut_lead/007.png,1,abnormal_normal,32x32,10,1005,0.010814253696754797,0.0,0.003248542547225952,0.008125096559524536,0.015997320413589478,0.030610787868499748,0.0,0.06603443622589111
A1_G,17,transistor/test/cut_lead/007.png,1,defect,32x32,10,19,0.015079322614167867,0.003910294175148011,0.007518589496612549,0.013163954019546509,0.020233601331710815,0.03723357319831848,0.001913309097290039,0.038079917430877686
A1_G,17,transistor/test/cut_lead/007.png,1,clean_defect,32x32,10,9,0.016504012876086764,0.0028008580207824706,0.004352748394012451,0.013163954019546509,0.024854272603988647,0.03770376443862915,0.001913309097290039,0.038079917430877686
A1_G,17,transistor/test/cut_lead/007.png,1,boundary,32x32,10,10,0.013797101378440858,0.0063808605074882506,0.00856875628232956,0.012229129672050476,0.017049625515937805,0.024512884020805356,0.005789607763290405,0.02543741464614868
A1_G,18,transistor/test/cut_lead/008.png,1,abnormal_normal,32x32,16,988,0.010792411079532221,0.0,0.0035292282700538635,0.008453920483589172,0.015466004610061646,0.029788516461849213,0.0,0.057900965213775635
A1_G,18,transistor/test/cut_lead/008.png,1,defect,32x32,16,36,0.013605885207653046,0.0025957301259040833,0.0055515095591545105,0.01132957637310028,0.01782718300819397,0.036323182284832,0.0023729801177978516,0.046430379152297974
A1_G,18,transistor/test/cut_lead/008.png,1,clean_defect,32x32,16,20,0.013255575299263,0.00263601690530777,0.00599534809589386,0.011995047330856323,0.015094228088855743,0.035495440661907206,0.002444654703140259,0.046430379152297974
A1_G,18,transistor/test/cut_lead/008.png,1,boundary,32x32,16,16,0.014043772593140602,0.0029597580432891846,0.005502134561538696,0.010062754154205322,0.02234678715467453,0.029319822788238525,0.0023729801177978516,0.040532976388931274
A1_G,19,transistor/test/cut_lead/009.png,1,abnormal_normal,32x32,8,996,0.010434436002170226,0.0,0.0033288225531578064,0.00789344310760498,0.014708884060382843,0.030544407665729523,0.0,0.07377579808235168
A1_G,19,transistor/test/cut_lead/009.png,1,defect,32x32,8,28,0.013041317462921143,0.0029742091894149783,0.006759509444236755,0.009462624788284302,0.01595204323530197,0.033726444840431205,0.002252548933029175,0.041246235370635986
A1_G,19,transistor/test/cut_lead/009.png,1,clean_defect,32x32,8,20,0.014503054320812225,0.0038574427366256715,0.006759509444236755,0.01082947850227356,0.01873515546321869,0.03608922362327576,0.0024589896202087402,0.041246235370635986
A1_G,19,transistor/test/cut_lead/009.png,1,boundary,32x32,8,8,0.009386975318193436,0.0030305832624435425,0.006885804235935211,0.008652925491333008,0.009960584342479706,0.018665131926536554,0.002252548933029175,0.022935152053833008
A1_G,20,transistor/test/damaged_case/000.png,1,abnormal_normal,32x32,16,995,0.00996345503246365,0.0,0.0026016831398010254,0.007534295320510864,0.01434357464313507,0.027565053105354304,0.0,0.06210482120513916
A1_G,20,transistor/test/damaged_case/000.png,1,defect,32x32,16,29,0.0163475357252976,0.0,0.0033285319805145264,0.011373549699783325,0.02399885654449463,0.042291468381881706,0.0,0.05889409780502319
A1_G,20,transistor/test/damaged_case/000.png,1,clean_defect,32x32,16,13,0.021918285351533156,0.0006259381771087648,0.0029463768005371094,0.022216111421585083,0.037020206451416016,0.04978247284889219,0.0,0.05889409780502319
A1_G,20,transistor/test/damaged_case/000.png,1,boundary,32x32,16,16,0.011821301653981209,0.0,0.004506826400756836,0.00815737247467041,0.01648934930562973,0.03079245239496231,0.0,0.03979262709617615
A1_G,21,transistor/test/damaged_case/001.png,1,abnormal_normal,32x32,20,950,0.010760627922258879,0.0,0.003375813364982605,0.008082285523414612,0.015355825424194336,0.029469515383243546,0.0,0.06352916359901428
A1_G,21,transistor/test/damaged_case/001.png,1,defect,32x32,20,74,0.018008025514112937,0.0,0.007820509374141693,0.017637044191360474,0.026516132056713104,0.03770843297243117,0.0,0.0424763560295105
A1_G,21,transistor/test/damaged_case/001.png,1,clean_defect,32x32,20,54,0.017961067733941256,0.0,0.00820448249578476,0.017637044191360474,0.027141466736793518,0.03670621216297149,0.0,0.0424763560295105
A1_G,21,transistor/test/damaged_case/001.png,1,boundary,32x32,20,20,0.01813481152057648,0.0033512532711029055,0.007953949272632599,0.018020763993263245,0.02528081089258194,0.03901689499616623,0.0019058585166931152,0.03941425681114197
A1_G,22,transistor/test/damaged_case/002.png,1,abnormal_normal,32x32,5,1012,0.00964255698702552,0.0,0.0026621147990226746,0.007474198937416077,0.014047905802726746,0.027316601574420927,0.0,0.05600392818450928
A1_G,22,transistor/test/damaged_case/002.png,1,defect,32x32,5,12,0.012978752454121908,0.004378558695316314,0.009192712604999542,0.011730208992958069,0.017831601202487946,0.023041899502277374,0.002323240041732788,0.02419835329055786
A1_G,22,transistor/test/damaged_case/002.png,1,clean_defect,32x32,5,7,0.013082470212663923,0.004683369398117066,0.010332450270652771,0.010927319526672363,0.016731739044189453,0.02321796119213104,0.002323240041732788,0.02419835329055786
A1_G,22,transistor/test/damaged_case/002.png,1,boundary,32x32,5,5,0.012833547592163087,0.006088113784790039,0.006199836730957031,0.013013333082199097,0.016798675060272217,0.021036303043365477,0.006060183048248291,0.022095710039138794
A1_G,23,transistor/test/damaged_case/003.png,1,abnormal_normal,32x32,13,998,0.010194711640984835,0.0,0.0031147152185440063,0.007487282156944275,0.013733528554439545,0.029675799608230583,0.0,0.09689053893089294
A1_G,23,transistor/test/damaged_case/003.png,1,defect,32x32,13,26,0.03443660644384531,0.004067756235599518,0.012746602296829224,0.029763206839561462,0.04157932847738266,0.07742015272378922,0.0004437267780303955,0.10135191679000854
A1_G,23,transistor/test/damaged_case/003.png,1,clean_defect,32x32,13,13,0.045358701394154474,0.008029258251190186,0.029672294855117798,0.037785500288009644,0.07075929641723633,0.08827026486396787,0.005279064178466797,0.10135191679000854
A1_G,23,transistor/test/damaged_case/003.png,1,boundary,32x32,13,13,0.02351451149353614,0.0023758828639984133,0.008920490741729736,0.025596261024475098,0.03465062379837036,0.049343627691268876,0.0004437267780303955,0.06671068072319031
A1_G,24,transistor/test/damaged_case/004.png,1,abnormal_normal,32x32,27,972,0.011419545475838115,0.0,0.003318697214126587,0.008247151970863342,0.01638466864824295,0.03377967923879621,0.0,0.07285740971565247
A1_G,24,transistor/test/damaged_case/004.png,1,defect,32x32,27,52,0.024011940337144412,0.00795130878686905,0.015731394290924072,0.0221417099237442,0.02793281525373459,0.04546716809272766,0.001531749963760376,0.06863382458686829
A1_G,24,transistor/test/damaged_case/004.png,1,clean_defect,32x32,27,25,0.029083526134490965,0.012205225229263306,0.018925607204437256,0.02716466784477234,0.040221959352493286,0.04663334488868713,0.006518900394439697,0.06863382458686829
A1_G,24,transistor/test/damaged_case/004.png,1,boundary,32x32,27,27,0.019316027561823528,0.007313665747642517,0.015427350997924805,0.017662882804870605,0.024928167462348938,0.030454927682876585,0.001531749963760376,0.04086628556251526
A1_G,25,transistor/test/damaged_case/005.png,1,abnormal_normal,32x32,34,958,0.011547607052799058,9.000450372695925e-05,0.0038968175649642944,0.008694738149642944,0.016123086214065552,0.031389410793781276,0.0,0.08629775047302246
A1_G,25,transistor/test/damaged_case/005.png,1,defect,32x32,34,66,0.020322178349350437,0.00256144255399704,0.0061439573764801025,0.016320884227752686,0.028950296342372894,0.05100766569375992,0.000612109899520874,0.07350793480873108
A1_G,25,transistor/test/damaged_case/005.png,1,clean_defect,32x32,34,32,0.028351513668894768,0.005901865661144257,0.01563435047864914,0.027082622051239014,0.04009731113910675,0.053185859322547914,0.0035068094730377197,0.07350793480873108
A1_G,25,transistor/test/damaged_case/005.png,1,boundary,32x32,34,34,0.012765156872132245,0.001734626293182373,0.004382111132144928,0.009967446327209473,0.016874387860298157,0.029814876616001115,0.000612109899520874,0.058811575174331665
A1_G,26,transistor/test/damaged_case/006.png,1,abnormal_normal,32x32,28,978,0.009928726558792567,0.0,0.00269366055727005,0.0073219239711761475,0.014579050242900848,0.028515756130218502,0.0,0.07077959179878235
A1_G,26,transistor/test/damaged_case/006.png,1,defect,32x32,28,46,0.013136179550834324,0.0018976405262947083,0.006840728223323822,0.011970147490501404,0.019138768315315247,0.028344973921775818,0.0,0.03399193286895752
A1_G,26,transistor/test/damaged_case/006.png,1,clean_defect,32x32,28,18,0.014398846361372206,0.001220063865184784,0.007378578186035156,0.01447249948978424,0.02159375697374344,0.02691799849271774,0.0,0.028655797243118286
A1_G,26,transistor/test/damaged_case/006.png,1,boundary,32x32,28,28,0.0123244651726314,0.0025153160095214844,0.006514839828014374,0.010483607649803162,0.01510714739561081,0.028621615469455717,0.0017604529857635498,0.03399193286895752
A1_G,27,transistor/test/damaged_case/007.png,1,abnormal_normal,32x32,10,1001,0.009770329836960677,0.0,0.002742171287536621,0.006935745477676392,0.01389390230178833,0.028951942920684814,0.0,0.08186483383178711
A1_G,27,transistor/test/damaged_case/007.png,1,defect,32x32,10,23,0.015572056822154833,0.0017920374870300298,0.00907827913761139,0.01630529761314392,0.020600393414497375,0.029810065031051634,0.0,0.030226409435272217
A1_G,27,transistor/test/damaged_case/007.png,1,clean_defect,32x32,10,13,0.019309190603402946,0.007863467931747437,0.013208389282226562,0.017997562885284424,0.02553105354309082,0.03005406856536865,0.006108194589614868,0.030226409435272217
A1_G,27,transistor/test/damaged_case/007.png,1,boundary,32x32,10,10,0.010713782906532288,0.0005906090140342712,0.00863916426897049,0.009675100445747375,0.01602891832590103,0.019887666404247283,0.0,0.020557105541229248
A1_G,28,transistor/test/damaged_case/008.png,1,abnormal_normal,32x32,29,945,0.011859651532753434,0.00037564039230346695,0.004236012697219849,0.00915256142616272,0.01646462082862854,0.03305891156196593,0.0,0.06529402732849121
A1_G,28,transistor/test/damaged_case/008.png,1,defect,32x32,29,79,0.02666194793544238,0.003834563493728638,0.012598320841789246,0.023198097944259644,0.035212188959121704,0.06507043838500975,0.0002664029598236084,0.0734076201915741
A1_G,28,transistor/test/damaged_case/008.png,1,clean_defect,32x32,29,50,0.03148203015327453,0.005632586777210236,0.016965433955192566,0.02719724178314209,0.043744005262851715,0.06814444065093994,0.0026973485946655273,0.0734076201915741
A1_G,28,transistor/test/damaged_case/008.png,1,boundary,32x32,29,29,0.01835146135297315,0.002651619911193848,0.009633243083953857,0.018242865800857544,0.026581525802612305,0.033964657783508295,0.0002664029598236084,0.042372941970825195
A1_G,29,transistor/test/damaged_case/009.png,1,abnormal_normal,32x32,8,961,0.011550127188447362,0.0,0.0037388205528259277,0.00864797830581665,0.01620393991470337,0.033892035484313965,0.0,0.0595860481262207
A1_G,29,transistor/test/damaged_case/009.png,1,defect,32x32,8,63,0.019565901585987637,0.0,0.007379204034805298,0.014223337173461914,0.024007558822631836,0.046644526720047,0.0,0.13094890117645264
A1_G,29,transistor/test/damaged_case/009.png,1,clean_defect,32x32,8,55,0.02074354182590138,0.0,0.007379204034805298,0.01430550217628479,0.02469959855079651,0.0589114725589751,0.0,0.13094890117645264
A1_G,29,transistor/test/damaged_case/009.png,1,boundary,32x32,8,8,0.011469624936580658,0.0016421958804130556,0.007725879549980164,0.01099395751953125,0.013575509190559387,0.023250956833362577,0.0,0.025402843952178955
A1_G,30,transistor/test/good/000.png,0,normal_image,32x32,0,1024,0.010676366306142882,0.0,0.0031195655465126038,0.007600441575050354,0.01487123966217041,0.031865333020687094,0.0,0.06503653526306152
A1_G,31,transistor/test/good/001.png,0,normal_image,32x32,0,1024,0.011731829989003018,0.0,0.0037367939949035645,0.009081527590751648,0.01590806245803833,0.033409160375595034,0.0,0.12441641092300415
A1_G,32,transistor/test/good/002.png,0,normal_image,32x32,0,1024,0.011485445138532668,2.1636486053466892e-05,0.0040308162569999695,0.00906294584274292,0.016244344413280487,0.03168140947818755,0.0,0.05157163739204407
A1_G,33,transistor/test/good/003.png,0,normal_image,32x32,0,1024,0.01075155270518735,0.0,0.003572411835193634,0.008214384317398071,0.015058308839797974,0.030272781848907457,0.0,0.06203955411911011
A1_G,34,transistor/test/good/004.png,0,normal_image,32x32,0,1024,0.01140909199602902,0.00019817948341369635,0.004151679575443268,0.00888688862323761,0.015946626663208008,0.03086979091167446,0.0,0.06254515051841736
A1_G,35,transistor/test/good/005.png,0,normal_image,32x32,0,1024,0.010820555267855525,0.0,0.003438413143157959,0.00820884108543396,0.015189006924629211,0.0306557223200798,0.0,0.06862354278564453
A1_G,36,transistor/test/good/006.png,0,normal_image,32x32,0,1024,0.010443684324854985,0.0,0.003390580415725708,0.007630929350852966,0.014610975980758667,0.029892864823341345,0.0,0.08399006724357605
A1_G,37,transistor/test/good/007.png,0,normal_image,32x32,0,1024,0.00982809640117921,0.0,0.0024831220507621765,0.006997302174568176,0.014807537198066711,0.02753396779298782,0.0,0.06663969159126282
A1_G,38,transistor/test/good/008.png,0,normal_image,32x32,0,1024,0.011358872841810808,0.0,0.003714628517627716,0.008543506264686584,0.01587887853384018,0.03161240518093107,0.0,0.10899272561073303
