method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,2,pill/test/color/002.png,1,clean_defect,32x32,19,1,0.007969826459884644,0.007969826459884644,0.007969826459884644,0.007969826459884644,0.007969826459884644,0.007969826459884644,0.007969826459884644,0.007969826459884644
A1_G,2,pill/test/color/002.png,1,boundary,32x32,19,19,0.0093729997936048,0.0,0.0,0.009718596935272217,0.015069782733917236,0.027617636322975158,0.0,0.028040647506713867
A1_G,3,pill/test/color/003.png,1,abnormal_normal,32x32,15,1006,0.010883460402725705,0.0,0.0022393539547920227,0.0070740580558776855,0.01539815217256546,0.0365472286939621,0.0,0.1116059422492981
A1_G,3,pill/test/color/003.png,1,defect,32x32,15,18,0.01352627244260576,0.004011498391628266,0.007788725197315216,0.012919500470161438,0.01684754341840744,0.02615078538656234,0.0021682679653167725,0.03098273277282715
A1_G,3,pill/test/color/003.png,1,clean_defect,32x32,15,3,0.013672371705373129,0.010687902569770813,0.011711254715919495,0.012990444898605347,0.015292525291442871,0.01713418960571289,0.010432064533233643,0.017594605684280396
A1_G,3,pill/test/color/003.png,1,boundary,32x32,15,15,0.013497052590052287,0.0036862224340438845,0.007026419043540955,0.01284855604171753,0.017715871334075928,0.027003481984138482,0.0021682679653167725,0.03098273277282715
A1_G,4,pill/test/color/004.png,1,abnormal_normal,32x32,6,1014,0.011134633063329511,0.0,0.002212636172771454,0.007305517792701721,0.015920817852020264,0.03601055592298506,0.0,0.10288327932357788
A1_G,4,pill/test/color/004.png,1,defect,32x32,6,10,0.014722350239753722,0.005814443528652191,0.013154134154319763,0.0158584862947464,0.01775125414133072,0.0208360880613327,0.002550959587097168,0.022226840257644653
A1_G,4,pill/test/color/004.png,1,clean_defect,32x32,6,4,0.01649130880832672,0.01462019830942154,0.015562959015369415,0.01622222363948822,0.017150573432445526,0.018739138543605805,0.01438450813293457,0.019136279821395874
A1_G,4,pill/test/color/004.png,1,boundary,32x32,6,6,0.013543044527371725,0.004364006221294403,0.010538361966609955,0.01425260305404663,0.01756938546895981,0.02121315896511078,0.002550959587097168,0.022226840257644653
A1_G,5,pill/test/color/005.png,1,abnormal_normal,32x32,17,1001,0.011753937313249418,0.0,0.0025884509086608887,0.0077745914459228516,0.016520768404006958,0.03737962245941162,0.0,0.10809603333473206
A1_G,5,pill/test/color/005.png,1,defect,32x32,17,23,0.015303329281184984,0.0013763487339019777,0.004736080765724182,0.014110058546066284,0.02330709993839264,0.03381528258323669,0.0,0.04790586233139038
A1_G,5,pill/test/color/005.png,1,clean_defect,32x32,17,6,0.02415992816289266,0.007395036518573761,0.019892267882823944,0.02330709993839264,0.02711872011423111,0.042792364954948425,0.0032962560653686523,0.04790586233139038
A1_G,5,pill/test/color/005.png,1,boundary,32x32,17,17,0.01217747085234698,0.0010087966918945314,0.004607468843460083,0.00783577561378479,0.01646175980567932,0.0305641233921051,0.0,0.03427973389625549
A1_G,6,pill/test/color/006.png,1,abnormal_normal,32x32,6,1015,0.011055240725061576,0.0,0.001971334218978882,0.007173508405685425,0.0157821923494339,0.035765603184700005,0.0,0.07355394959449768
A1_G,6,pill/test/color/006.png,1,defect,32x32,6,9,0.02162843942642212,0.012083983421325684,0.016975194215774536,0.017930060625076294,0.02688080072402954,0.03266111612319946,0.010328292846679688,0.033889055252075195
A1_G,6,pill/test/color/006.png,1,clean_defect,32x32,6,3,0.01647051175435384,0.014943286776542664,0.015846356749534607,0.016975194215774536,0.017347007989883423,0.017644459009170534,0.014717519283294678,0.01771882176399231
A1_G,6,pill/test/color/006.png,1,boundary,32x32,6,6,0.024207403262456257,0.012228734791278839,0.019796796143054962,0.026138901710510254,0.029834605753421783,0.03312159329652786,0.010328292846679688,0.033889055252075195
A1_G,7,pill/test/color/007.png,1,abnormal_normal,32x32,6,1018,0.011645330719957183,0.0,0.002476505935192108,0.007482588291168213,0.016303792595863342,0.03799744397401808,0.0,0.11463978886604309
A1_G,7,pill/test/color/007.png,1,defect,32x32,6,6,0.010715549190839132,0.0027992278337478638,0.0039296746253967285,0.007937178015708923,0.014896117150783539,0.023610174655914307,0.002667248249053955,0.025942087173461914
A1_G,7,pill/test/color/007.png,1,clean_defect,32x32,6,0,,,,,,,,
A1_G,7,pill/test/color/007.png,1,boundary,32x32,6,6,0.010715549190839132,0.0027992278337478638,0.0039296746253967285,0.007937178015708923,0.014896117150783539,0.023610174655914307,0.002667248249053955,0.025942087173461914
A1_G,8,pill/test/color/008.png,1,abnormal_normal,32x32,4,1020,0.01147571445680132,0.0,0.0028324946761131287,0.007541298866271973,0.016284659504890442,0.03330935686826706,0.0,0.10880550742149353
A1_G,8,pill/test/color/008.png,1,defect,32x32,4,4,0.021975398063659668,0.01510394662618637,0.01859026402235031,0.022919058799743652,0.02630419284105301,0.027525724470615385,0.014232367277145386,0.02783110737800598
A1_G,8,pill/test/color/008.png,1,clean_defect,32x32,4,0,,,,,,,,
A1_G,8,pill/test/color/008.png,1,boundary,32x32,4,4,0.021975398063659668,0.01510394662618637,0.01859026402235031,0.022919058799743652,0.02630419284105301,0.027525724470615385,0.014232367277145386,0.02783110737800598
A1_G,9,pill/test/color/009.png,1,abnormal_normal,32x32,2,1022,0.011417976914086686,0.0,0.0025154203176498413,0.00738583505153656,0.015980452299118042,0.036517383158206934,0.0,0.07854840159416199
A1_G,9,pill/test/color/009.png,1,defect,32x32,2,2,0.024241313338279724,0.02393067330121994,0.024068735539913177,0.024241313338279724,0.02441389113664627,0.024551953375339507,0.02389615774154663,0.024586468935012817
A1_G,9,pill/test/color/009.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,9,pill/test/color/009.png,1,boundary,32x32,2,2,0.024241313338279724,0.02393067330121994,0.024068735539913177,0.024241313338279724,0.02441389113664627,0.024551953375339507,0.02389615774154663,0.024586468935012817
A1_G,10,pill/test/color/010.png,1,abnormal_normal,32x32,7,1017,0.011693086302972003,0.0,0.0024348199367523193,0.007532179355621338,0.016678184270858765,0.03436868786811827,0.0,0.10876309871673584
A1_G,10,pill/test/color/010.png,1,defect,32x32,7,7,0.010633881602968489,0.00021463036537170413,0.000847160816192627,0.00966578722000122,0.0143708735704422,0.028855776786804187,0.0,0.034335315227508545
A1_G,10,pill/test/color/010.png,1,clean_defect,32x32,7,0,,,,,,,,
A1_G,10,pill/test/color/010.png,1,boundary,32x32,7,7,0.010633881602968489,0.00021463036537170413,0.000847160816192627,0.00966578722000122,0.0143708735704422,0.028855776786804187,0.0,0.034335315227508545
A1_G,11,pill/test/color/011.png,1,abnormal_normal,32x32,7,1017,0.011055123284385853,0.0,0.0023512542247772217,0.006928473711013794,0.015565931797027588,0.037271654605865456,0.0,0.11574998497962952
A1_G,11,pill/test/color/011.png,1,defect,32x32,7,7,0.020470121077128818,0.012311014533042907,0.015290319919586182,0.019423246383666992,0.025909170508384705,0.029293298721313473,0.011040210723876953,0.030428409576416016
A1_G,11,pill/test/color/011.png,1,clean_defect,32x32,7,0,,,,,,,,
A1_G,11,pill/test/color/011.png,1,boundary,32x32,7,7,0.020470121077128818,0.012311014533042907,0.015290319919586182,0.019423246383666992,0.025909170508384705,0.029293298721313473,0.011040210723876953,0.030428409576416016
A1_G,12,pill/test/color/012.png,1,abnormal_normal,32x32,5,1019,0.011088960596576875,0.0,0.002728581428527832,0.007388561964035034,0.015594929456710815,0.033773839473724344,0.0,0.07944867014884949
A1_G,12,pill/test/color/012.png,1,defect,32x32,5,5,0.035386663675308225,0.028094035387039185,0.030597835779190063,0.03287249803543091,0.042764753103256226,0.04313706755638123,0.027468085289001465,0.043230146169662476
A1_G,12,pill/test/color/012.png,1,clean_defect,32x32,5,0,,,,,,,,
A1_G,12,pill/test/color/012.png,1,boundary,32x32,5,5,0.035386663675308225,0.028094035387039185,0.030597835779190063,0.03287249803543091,0.042764753103256226,0.04313706755638123,0.027468085289001465,0.043230146169662476
A1_G,13,pill/test/color/013.png,1,abnormal_normal,32x32,6,1018,0.011326817755380641,0.0,0.002644956111907959,0.0073876529932022095,0.015527121722698212,0.03735245913267135,0.0,0.08462214469909668
A1_G,13,pill/test/color/013.png,1,defect,32x32,6,6,0.025257805983225506,0.0039825960993766785,0.011133737862110138,0.020235732197761536,0.027832001447677612,0.0600920170545578,0.0025377273559570312,0.07007381319999695
A1_G,13,pill/test/color/013.png,1,clean_defect,32x32,6,0,,,,,,,,
A1_G,13,pill/test/color/013.png,1,boundary,32x32,6,6,0.025257805983225506,0.0039825960993766785,0.011133737862110138,0.020235732197761536,0.027832001447677612,0.0600920170545578,0.0025377273559570312,0.07007381319999695
A1_G,14,pill/test/color/014.png,1,abnormal_normal,32x32,11,1012,0.012028882979404314,0.0,0.002849206328392029,0.008224666118621826,0.01707560569047928,0.03688761740922925,0.0,0.11686226725578308
A1_G,14,pill/test/color/014.png,1,defect,32x32,11,12,0.024685002863407135,0.0128584623336792,0.020797036588191986,0.02280297875404358,0.03128514438867569,0.03580894619226455,0.007226288318634033,0.03958144783973694
A1_G,14,pill/test/color/014.png,1,clean_defect,32x32,11,1,0.022589057683944702,0.022589057683944702,0.022589057683944702,0.022589057683944702,0.022589057683944702,0.022589057683944702,0.022589057683944702,0.022589057683944702
A1_G,14,pill/test/color/014.png,1,boundary,32x32,11,11,0.024875543334267357,0.012346446514129639,0.020304426550865173,0.023016899824142456,0.031292691826820374,0.03615190088748932,0.007226288318634033,0.03958144783973694
A1_G,15,pill/test/color/015.png,1,abnormal_normal,32x32,5,1019,0.01109931024999684,0.0,0.0022095143795013428,0.007284641265869141,0.014952272176742554,0.035643440485000594,0.0,0.08626827597618103
A1_G,15,pill/test/color/015.png,1,defect,32x32,5,5,0.014935946464538575,0.005096960067749024,0.012468814849853516,0.01608508825302124,0.016697198152542114,0.024279147386550903,0.0032539963722229004,0.0261746346950531
A1_G,15,pill/test/color/015.png,1,clean_defect,32x32,5,0,,,,,,,,
A1_G,15,pill/test/color/015.png,1,boundary,32x32,5,5,0.014935946464538575,0.005096960067749024,0.012468814849853516,0.01608508825302124,0.016697198152542114,0.024279147386550903,0.0032539963722229004,0.0261746346950531
A1_G,16,pill/test/color/016.png,1,abnormal_normal,32x32,9,1015,0.010614027002174866,0.0,0.0022514909505844116,0.0070310235023498535,0.014862120151519775,0.034124734997749304,0.0,0.06798291206359863
A1_G,16,pill/test/color/016.png,1,defect,32x32,9,9,0.04437293940120273,0.02506338953971863,0.03497833013534546,0.04532194137573242,0.05436098575592041,0.06536139845848084,0.02062937617301941,0.06790688633918762
A1_G,16,pill/test/color/016.png,1,clean_defect,32x32,9,0,,,,,,,,
A1_G,16,pill/test/color/016.png,1,boundary,32x32,9,9,0.04437293940120273,0.02506338953971863,0.03497833013534546,0.04532194137573242,0.05436098575592041,0.06536139845848084,0.02062937617301941,0.06790688633918762
A1_G,17,pill/test/color/017.png,1,abnormal_normal,32x32,7,1017,0.011460548979225646,0.0,0.0026580989360809326,0.007579207420349121,0.01586174964904785,0.03777974247932434,0.0,0.08888393640518188
A1_G,17,pill/test/color/017.png,1,defect,32x32,7,7,0.019432348864419118,0.008089485764503478,0.015349656343460083,0.019007772207260132,0.02044379711151123,0.033508667349815356,0.006409734487533569,0.03902202844619751
A1_G,17,pill/test/color/017.png,1,clean_defect,32x32,7,0,,,,,,,,
A1_G,17,pill/test/color/017.png,1,boundary,32x32,7,7,0.019432348864419118,0.008089485764503478,0.015349656343460083,0.019007772207260132,0.02044379711151123,0.033508667349815356,0.006409734487533569,0.03902202844619751
A1_G,18,pill/test/color/018.png,1,abnormal_normal,32x32,5,1018,0.011324520019744842,0.0,0.002196267247200012,0.0071821510791778564,0.016450710594654083,0.035454133152961725,0.0,0.08840608596801758
A1_G,18,pill/test/color/018.png,1,defect,32x32,5,6,0.010050639510154724,0.0030296742916107178,0.005904488265514374,0.008638635277748108,0.013811983168125153,0.018975481390953064,0.002280622720718384,0.020216405391693115
A1_G,18,pill/test/color/018.png,1,clean_defect,32x32,5,1,0.002280622720718384,0.002280622720718384,0.002280622720718384,0.002280622720718384,0.002280622720718384,0.002280622720718384,0.002280622720718384,0.002280622720718384
A1_G,18,pill/test/color/018.png,1,boundary,32x32,5,5,0.011604642868041993,0.005778956413269043,0.007787466049194336,0.00948980450630188,0.01525270938873291,0.019223666191101073,0.00527682900428772,0.020216405391693115
A1_G,19,pill/test/color/019.png,1,abnormal_normal,32x32,7,1011,0.01188808938987649,0.0,0.0026117712259292603,0.007987380027770996,0.016604065895080566,0.03729154169559479,0.0,0.14381074905395508
A1_G,19,pill/test/color/019.png,1,defect,32x32,7,13,0.009199041586655837,0.0,0.004622966051101685,0.006604671478271484,0.013543576002120972,0.023077934980392435,0.0,0.031859397888183594
A1_G,19,pill/test/color/019.png,1,clean_defect,32x32,7,6,0.005007247130076091,0.001099519431591034,0.004454299807548523,0.005358755588531494,0.006477139890193939,0.007893584668636322,0.0,0.008323222398757935
A1_G,19,pill/test/color/019.png,1,boundary,32x32,7,7,0.01279200826372419,0.001430448889732361,0.006176814436912537,0.013543576002120972,0.01589372754096985,0.027468666434288014,0.0,0.031859397888183594
A1_G,20,pill/test/color/020.png,1,abnormal_normal,32x32,5,1018,0.011048682956189678,0.0,0.0019519254565238953,0.007075697183609009,0.01560913771390915,0.034180004894733426,0.0,0.09571725130081177
A1_G,20,pill/test/color/020.png,1,defect,32x32,5,6,0.016285359859466553,0.012281462550163269,0.015519723296165466,0.016600608825683594,0.01828237622976303,0.019100546836853027,0.011279404163360596,0.019229143857955933
A1_G,20,pill/test/color/020.png,1,clean_defect,32x32,5,1,0.011279404163360596,0.011279404163360596,0.011279404163360596,0.011279404163360596,0.011279404163360596,0.011279404163360596,0.011279404163360596,0.011279404163360596
A1_G,20,pill/test/color/020.png,1,boundary,32x32,5,5,0.017286550998687745,0.01547330617904663,0.016215980052947998,0.01698523759841919,0.01871475577354431,0.01912626624107361,0.015287637710571289,0.019229143857955933
A1_G,21,pill/test/color/021.png,1,abnormal_normal,32x32,9,1015,0.01167335721659543,0.0,0.002684459090232849,0.007878392934799194,0.01646287739276886,0.03603100478649138,0.0,0.0972815454006195
A1_G,21,pill/test/color/021.png,1,defect,32x32,9,9,0.01976127756966485,0.0033923864364624025,0.010555952787399292,0.015488624572753906,0.02878674864768982,0.038344383239746094,0.0020322799682617188,0.04254025220870972
A1_G,21,pill/test/color/021.png,1,clean_defect,32x32,9,0,,,,,,,,
A1_G,21,pill/test/color/021.png,1,boundary,32x32,9,9,0.01976127756966485,0.0033923864364624025,0.010555952787399292,0.015488624572753906,0.02878674864768982,0.038344383239746094,0.0020322799682617188,0.04254025220870972
A1_G,22,pill/test/color/022.png,1,abnormal_normal,32x32,10,1009,0.011983853856210548,0.0,0.00259244441986084,0.007860898971557617,0.016557902097702026,0.038202548027038555,0.0,0.0909447968006134
A1_G,22,pill/test/color/022.png,1,defect,32x32,10,15,0.02555116613705953,0.00912596881389618,0.02055893838405609,0.024777621030807495,0.03239811956882477,0.04075801074504852,0.004487574100494385,0.04185560345649719
A1_G,22,pill/test/color/022.png,1,clean_defect,32x32,10,5,0.021257507801055908,0.01330949068069458,0.022092044353485107,0.02223941683769226,0.024777621030807495,0.02580720782279968,0.011113852262496948,0.02606460452079773
A1_G,22,pill/test/color/022.png,1,boundary,32x32,10,10,0.02769799530506134,0.01092456728219986,0.020239494740962982,0.03144174814224243,0.03431710600852966,0.041150008141994474,0.004487574100494385,0.04185560345649719
A1_G,23,pill/test/color/023.png,1,abnormal_normal,32x32,10,1009,0.01150344470211252,0.0,0.0023522377014160156,0.007574230432510376,0.015787124633789062,0.036970376968383775,0.0,0.08762162923812866
A1_G,23,pill/test/color/023.png,1,defect,32x32,10,15,0.02328307628631592,0.004500183463096619,0.018079623579978943,0.025955379009246826,0.028723523020744324,0.03938826024532318,0.00224226713180542,0.04203140735626221
A1_G,23,pill/test/color/023.png,1,clean_defect,32x32,10,5,0.03336438536643982,0.026889610290527343,0.028110504150390625,0.03184014558792114,0.0382554829120636,0.041276222467422484,0.026584386825561523,0.04203140735626221
A1_G,23,pill/test/color/023.png,1,boundary,32x32,10,10,0.018242421746253967,0.003693784773349762,0.010859057307243347,0.02092169225215912,0.02581413835287094,0.02786832749843597,0.00224226713180542,0.029336541891098022
A1_G,24,pill/test/color/024.png,1,abnormal_normal,32x32,3,1020,0.011487824104580225,0.0,0.0024515092372894287,0.007256492972373962,0.016213200986385345,0.039588245749473575,0.0,0.07448258996009827
A1_G,24,pill/test/color/024.png,1,defect,32x32,3,4,0.02398832142353058,0.02202531844377518,0.022341229021549225,0.022547036409378052,0.024194128811359406,0.027969123423099516,0.021946340799331665,0.028912872076034546
A1_G,24,pill/test/color/024.png,1,clean_defect,32x32,3,1,0.022621214389801025,0.022621214389801025,0.022621214389801025,0.022621214389801025,0.022621214389801025,0.022621214389801025,0.022621214389801025,0.022621214389801025
A1_G,24,pill/test/color/024.png,1,boundary,32x32,3,3,0.024444023768107098,0.021998992562294005,0.02220959961414337,0.022472858428955078,0.025692865252494812,0.0282688707113266,0.021946340799331665,0.028912872076034546
A1_G,25,pill/test/combined/000.png,1,abnormal_normal,32x32,20,990,0.011951667672455913,0.0,0.0027729421854019165,0.008028507232666016,0.017322875559329987,0.03688741028308868,0.0,0.09125062823295593
A1_G,25,pill/test/combined/000.png,1,defect,32x32,20,34,0.021261763046769536,0.007395416498184205,0.012166105210781097,0.01921825110912323,0.029597453773021698,0.038148191571235654,0.0035300850868225098,0.04031112790107727
A1_G,25,pill/test/combined/000.png,1,clean_defect,32x32,20,14,0.02613683683531625,0.004305681586265564,0.018846310675144196,0.029620155692100525,0.0361865758895874,0.039251409471035004,0.0035300850868225098,0.04031112790107727
A1_G,25,pill/test/combined/000.png,1,boundary,32x32,20,20,0.017849211394786835,0.00957874059677124,0.011512912809848785,0.016450121998786926,0.02382296323776245,0.03075133562088013,0.008834242820739746,0.036426007747650146
A1_G,26,pill/test/combined/001.png,1,abnormal_normal,32x32,22,972,0.011528328888946109,0.0,0.003048047423362732,0.008386984467506409,0.016591370105743408,0.03383744210004805,0.0,0.09335741400718689
A1_G,26,pill/test/combined/001.png,1,defect,32x32,22,52,0.031098355467502888,0.0015563353896141054,0.011369183659553528,0.02425806224346161,0.04533182829618454,0.07400603443384171,0.0,0.08476755023002625
A1_G,26,pill/test/combined/001.png,1,clean_defect,32x32,22,30,0.03417610228061676,0.008476930856704711,0.017094634473323822,0.029643431305885315,0.04374705255031586,0.07252073436975479,0.0018364787101745605,0.0822458267211914
A1_G,26,pill/test/combined/001.png,1,boundary,32x32,22,22,0.02690142799507488,0.0012002632021903992,0.005182579159736633,0.018735885620117188,0.04637300968170166,0.07385586649179458,0.0,0.08476755023002625
A1_G,27,pill/test/combined/002.png,1,abnormal_normal,32x32,15,999,0.011285242226508048,0.0,0.00255778431892395,0.007729232311248779,0.01639537513256073,0.036308377981185906,0.0,0.07559189200401306
A1_G,27,pill/test/combined/002.png,1,defect,32x32,15,25,0.0206622314453125,0.006209176778793335,0.01195603609085083,0.01900792121887207,0.027426570653915405,0.042606216669082625,0.0050202906131744385,0.05227541923522949
A1_G,27,pill/test/combined/002.png,1,clean_defect,32x32,15,10,0.026582497358322143,0.0095968559384346,0.019964314997196198,0.02350825071334839,0.031875528395175934,0.04853498488664626,0.006224125623703003,0.05227541923522949
A1_G,27,pill/test/combined/002.png,1,boundary,32x32,15,15,0.016715387503306072,0.005849894881248474,0.009064868092536926,0.01455068588256836,0.020951643586158752,0.03533590137958526,0.0050202906131744385,0.037177711725234985
A1_G,28,pill/test/combined/003.png,1,abnormal_normal,32x32,12,1004,0.011595716128548778,0.0,0.002544410526752472,0.007581859827041626,0.016305603086948395,0.03652071654796599,0.0,0.1124914288520813
A1_G,28,pill/test/combined/003.png,1,defect,32x32,12,20,0.021501655876636504,0.0005403384566307068,0.014071375131607056,0.023078054189682007,0.026619821786880493,0.046836571395397195,0.0,0.055485695600509644
A1_G,28,pill/test/combined/003.png,1,clean_defect,32x32,12,8,0.015590447932481766,0.0001990720629692078,0.010927848517894745,0.017988815903663635,0.02391289919614792,0.02523040622472763,0.0,0.02581101655960083
A1_G,28,pill/test/combined/003.png,1,boundary,32x32,12,12,0.025442461172739666,0.0027773514389991764,0.016522690653800964,0.02596805989742279,0.03118910640478134,0.05047830790281295,0.0012582242488861084,0.055485695600509644
A1_G,29,pill/test/combined/004.png,1,abnormal_normal,32x32,30,981,0.011406146726598555,0.0,0.002608776092529297,0.007738977670669556,0.016432881355285645,0.03487366437911987,0.0,0.1116304099559784
A1_G,29,pill/test/combined/004.png,1,defect,32x32,30,43,0.023928532766741374,0.007340681552886963,0.01903076469898224,0.024791866540908813,0.029729634523391724,0.03825966715812683,0.0018617808818817139,0.0421924889087677
A1_G,29,pill/test/combined/004.png,1,clean_defect,32x32,30,13,0.02875359241779034,0.016014868021011354,0.02334660291671753,0.027584969997406006,0.03599441051483154,0.03986878395080566,0.012127935886383057,0.0421924889087677
A1_G,29,pill/test/combined/004.png,1,boundary,32x32,30,30,0.021837673584620156,0.006350110471248627,0.01610478013753891,0.023752227425575256,0.028396300971508026,0.03468926995992659,0.0018617808818817139,0.04141947627067566
A1_G,30,pill/test/combined/005.png,1,abnormal_normal,32x32,18,993,0.011850831671903981,0.0,0.0027881860733032227,0.007836341857910156,0.016614198684692383,0.036851841211318966,0.0,0.0852648913860321
A1_G,30,pill/test/combined/005.png,1,defect,32x32,18,31,0.014880557214060137,0.003146633505821228,0.006822541356086731,0.01585322618484497,0.02292703092098236,0.028743252158164978,0.0,0.036879122257232666
A1_G,30,pill/test/combined/005.png,1,clean_defect,32x32,18,13,0.015277768556888286,0.003688299655914307,0.006314992904663086,0.009067177772521973,0.023096561431884766,0.03201125264167785,0.0011804699897766113,0.036879122257232666
A1_G,30,pill/test/combined/005.png,1,boundary,32x32,18,18,0.014593682355350919,0.004345877468585968,0.007223956286907196,0.01589241623878479,0.01993384212255478,0.02687876224517822,0.0,0.028720498085021973
A1_G,31,pill/test/combined/006.png,1,abnormal_normal,32x32,25,957,0.01207065794036929,9.411573410034182e-05,0.0030312836170196533,0.008142650127410889,0.01619228720664978,0.039451891183853144,0.0,0.08338776230812073
A1_G,31,pill/test/combined/006.png,1,defect,32x32,25,67,0.026976375437494534,0.0016507297754287725,0.007380008697509766,0.023487955331802368,0.038167715072631836,0.07312248945236204,0.0,0.08769047260284424
A1_G,31,pill/test/combined/006.png,1,clean_defect,32x32,25,42,0.027511567586944216,0.0011455193161964425,0.007555216550827026,0.021739482879638672,0.03761093318462372,0.07731748372316359,0.0,0.08769047260284424
A1_G,31,pill/test/combined/006.png,1,boundary,32x32,25,25,0.026077252626419068,0.0034031689167022708,0.007647126913070679,0.026152312755584717,0.03847208619117737,0.05721574425697325,0.0,0.0647994875907898
A1_G,32,pill/test/combined/007.png,1,abnormal_normal,32x32,12,998,0.011902211722964514,0.0,0.0023770928382873535,0.007821768522262573,0.01716650277376175,0.037067840993404384,0.0,0.11263459920883179
A1_G,32,pill/test/combined/007.png,1,defect,32x32,12,26,0.020411335504972018,0.0,0.005645863711833954,0.014981523156166077,0.030992865562438965,0.052865542471408844,0.0,0.058690398931503296
A1_G,32,pill/test/combined/007.png,1,clean_defect,32x32,12,14,0.020247727632522583,0.003252650797367096,0.006795927882194519,0.020232751965522766,0.02642601728439331,0.04808037579059601,0.0,0.05312126874923706
A1_G,32,pill/test/combined/007.png,1,boundary,32x32,12,12,0.020602211356163025,0.0,0.00563744455575943,0.010983973741531372,0.03229343891143799,0.05506477952003479,0.0,0.058690398931503296
A1_G,33,pill/test/combined/008.png,1,abnormal_normal,32x32,16,996,0.011968778199460134,9.796023368835449e-05,0.003140069544315338,0.008350551128387451,0.016999997198581696,0.03683201223611832,0.0,0.11208903789520264
A1_G,33,pill/test/combined/008.png,1,defect,32x32,16,28,0.028041866208825792,0.0023532435297966003,0.01921328902244568,0.028639256954193115,0.03983865678310394,0.04840971231460571,0.0014726221561431885,0.06795269250869751
A1_G,33,pill/test/combined/008.png,1,clean_defect,32x32,16,12,0.03763004640738169,0.016537566483020783,0.028981953859329224,0.038623660802841187,0.045164160430431366,0.056637285649776443,0.004596143960952759,0.06795269250869751
A1_G,33,pill/test/combined/008.png,1,boundary,32x32,16,16,0.020850731059908867,0.002048872411251068,0.008038736879825592,0.021386995911598206,0.031194545328617096,0.04497252404689789,0.0014726221561431885,0.04896458983421326
A1_G,34,pill/test/combined/009.png,1,abnormal_normal,32x32,23,972,0.011648870820616499,0.0,0.0028494298458099365,0.007919222116470337,0.015977121889591217,0.035826431214809405,0.0,0.10573530197143555
A1_G,34,pill/test/combined/009.png,1,defect,32x32,23,52,0.02822870073410181,0.0020930349826812755,0.014929093420505524,0.024094954133033752,0.04185298830270767,0.06183012723922729,0.0,0.07053494453430176
A1_G,34,pill/test/combined/009.png,1,clean_defect,32x32,23,29,0.03616481505591294,0.01316562294960022,0.024082183837890625,0.029754817485809326,0.053004443645477295,0.06191633343696594,0.00380551815032959,0.06794589757919312
A1_G,34,pill/test/combined/009.png,1,boundary,32x32,23,23,0.0182222957196443,0.0,0.010205298662185669,0.015091001987457275,0.022716835141181946,0.04519728720188139,0.0,0.07053494453430176
A1_G,35,pill/test/combined/010.png,1,abnormal_normal,32x32,30,977,0.011404733391842798,0.0,0.002749919891357422,0.008010774850845337,0.016151726245880127,0.036047810316085754,0.0,0.08624982833862305
A1_G,35,pill/test/combined/010.png,1,defect,32x32,30,47,0.021864000787126258,0.005251133441925049,0.009742558002471924,0.01662755012512207,0.028331413865089417,0.05848698616027828,0.0,0.07717245817184448
