category,sample_id,label,image_score
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\001.png,1,0.597832202911377
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\002.png,1,0.6380437612533569
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\003.png,1,0.6532512307167053
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\004.png,1,0.7913355827331543
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\005.png,1,0.4512643814086914
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\006.png,1,0.7271004319190979
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\007.png,1,0.4627092778682709
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\008.png,1,0.44045618176460266
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\009.png,1,0.5999009013175964
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\010.png,1,0.6598796844482422
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\011.png,1,0.4902159869670868
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\012.png,1,0.6507179141044617
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\013.png,1,0.49738115072250366
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\014.png,1,0.5440413951873779
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\015.png,1,0.41121065616607666
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\016.png,1,0.5196884274482727
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\017.png,1,0.7828046083450317
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\018.png,1,0.7602988481521606
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\019.png,1,0.6406732201576233
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\020.png,1,0.6945424675941467
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\broken_small\021.png,1,0.5766444206237793
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\000.png,1,0.4096650779247284
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\001.png,1,0.3136804699897766
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\002.png,1,0.37592941522598267
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\003.png,1,0.17814280092716217
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\004.png,1,0.2325875610113144
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\005.png,1,0.5431957840919495
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\006.png,1,0.36824095249176025
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\007.png,1,1.0
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\008.png,1,0.47394460439682007
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\009.png,1,0.5034353137016296
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\010.png,1,0.4486500024795532
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\011.png,1,0.40180355310440063
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\012.png,1,0.18293069303035736
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\013.png,1,0.6018112301826477
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\014.png,1,0.31527602672576904
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\015.png,1,0.4614705443382263
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\016.png,1,0.3256726562976837
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\017.png,1,0.7158626317977905
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\018.png,1,0.7693899273872375
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\019.png,1,0.21871258318424225
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\contamination\020.png,1,0.33116915822029114
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\000.png,0,0.05552440881729126
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\001.png,0,0.07941582798957825
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\002.png,0,0.017822381108999252
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\003.png,0,0.0
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\004.png,0,0.011346871964633465
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\005.png,0,0.10277504473924637
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\006.png,0,0.07635588198900223
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\007.png,0,0.030310815200209618
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\008.png,0,0.02401907742023468
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\009.png,0,0.07554013282060623
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\010.png,0,0.029137689620256424
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\011.png,0,0.0003470275551080704
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\012.png,0,0.03786703944206238
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\013.png,0,0.022304456681013107
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\014.png,0,0.02984226681292057
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\015.png,0,0.09835241734981537
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\016.png,0,0.020077798515558243
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\017.png,0,0.04865137115120888
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\018.png,0,0.1023712009191513
mvtec_bottle,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\bottle\test\good\019.png,0,0.007739644031971693
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\bent_wire\000.png,1,0.48585349321365356
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\bent_wire\001.png,1,0.45627424120903015
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\bent_wire\002.png,1,0.6397151350975037
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\bent_wire\003.png,1,0.5441634058952332
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\bent_wire\004.png,1,0.8235520124435425
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\bent_wire\005.png,1,0.69561368227005
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\bent_wire\006.png,1,0.6053740382194519
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\bent_wire\007.png,1,0.5469334721565247
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\bent_wire\008.png,1,0.3022085428237915
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\bent_wire\009.png,1,0.6592671275138855
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\bent_wire\010.png,1,0.6217087507247925
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\bent_wire\011.png,1,1.0
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\bent_wire\012.png,1,0.5065519213676453
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cable_swap\000.png,1,0.15986186265945435
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cable_swap\001.png,1,0.1609453707933426
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cable_swap\002.png,1,0.18765318393707275
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cable_swap\003.png,1,0.09706577658653259
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cable_swap\004.png,1,0.1779492348432541
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cable_swap\005.png,1,0.25585076212882996
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cable_swap\006.png,1,0.13021467626094818
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cable_swap\007.png,1,0.18519242107868195
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cable_swap\008.png,1,0.13904468715190887
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cable_swap\009.png,1,0.27252063155174255
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cable_swap\010.png,1,0.1244237869977951
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cable_swap\011.png,1,0.10836134850978851
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\combined\000.png,1,0.6610168814659119
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\combined\001.png,1,0.5484638214111328
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\combined\002.png,1,0.305976539850235
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\combined\003.png,1,0.3942038416862488
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\combined\004.png,1,0.4043694734573364
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\combined\005.png,1,0.44579610228538513
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\combined\006.png,1,0.47847747802734375
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\combined\007.png,1,0.2093777060508728
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\combined\008.png,1,0.8586665987968445
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\combined\009.png,1,0.22934657335281372
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\combined\010.png,1,0.4541511535644531
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\000.png,1,0.24133510887622833
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\001.png,1,0.25297683477401733
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\002.png,1,0.20069342851638794
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\003.png,1,0.40597596764564514
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\004.png,1,0.39354223012924194
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\005.png,1,0.2611280381679535
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\006.png,1,0.12048602104187012
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\007.png,1,0.3612375259399414
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\008.png,1,0.16373099386692047
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\009.png,1,0.2886086702346802
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\010.png,1,0.2868562340736389
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\011.png,1,0.4012402296066284
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\012.png,1,0.24631932377815247
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_inner_insulation\013.png,1,0.3445168733596802
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_outer_insulation\000.png,1,0.34772804379463196
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_outer_insulation\001.png,1,0.4326476454734802
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_outer_insulation\002.png,1,0.3793383836746216
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_outer_insulation\003.png,1,0.18493160605430603
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_outer_insulation\004.png,1,0.17308811843395233
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_outer_insulation\005.png,1,0.3424464166164398
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_outer_insulation\006.png,1,0.34457680583000183
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_outer_insulation\007.png,1,0.3367690145969391
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_outer_insulation\008.png,1,0.23974761366844177
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\cut_outer_insulation\009.png,1,0.2402767837047577
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\000.png,0,0.04385879263281822
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\001.png,0,0.04497981444001198
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\002.png,0,0.17998676002025604
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\003.png,0,0.05746893584728241
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\004.png,0,0.13129588961601257
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\005.png,0,0.12510693073272705
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\006.png,0,0.10210946947336197
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\007.png,0,0.13184793293476105
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\008.png,0,0.053207214921712875
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\009.png,0,0.047748059034347534
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\010.png,0,0.05856067314743996
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\011.png,0,0.05061376094818115
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\012.png,0,0.1569613814353943
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\013.png,0,0.3164912760257721
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\014.png,0,0.07922365516424179
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\015.png,0,0.10595526546239853
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\016.png,0,0.0849623829126358
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\017.png,0,0.1383359134197235
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\018.png,0,0.16820411384105682
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\019.png,0,0.15721578896045685
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\020.png,0,0.07760434597730637
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\021.png,0,0.16199684143066406
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\022.png,0,0.11962580680847168
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\023.png,0,0.16536128520965576
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\024.png,0,0.09882784634828568
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\025.png,0,0.0
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\026.png,0,0.09954117983579636
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\027.png,0,0.13140571117401123
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\028.png,0,0.09248742461204529
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\029.png,0,0.1764841228723526
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\030.png,0,0.13658025860786438
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\031.png,0,0.14993233978748322
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\032.png,0,0.17102496325969696
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\033.png,0,0.12686167657375336
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\034.png,0,0.24312052130699158
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\035.png,0,0.09676195681095123
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\036.png,0,0.13239037990570068
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\037.png,0,0.11077246814966202
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\038.png,0,0.11045217514038086
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\039.png,0,0.20466025173664093
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\040.png,0,0.1249021664261818
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\041.png,0,0.21215417981147766
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\042.png,0,0.26209738850593567
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\043.png,0,0.06620651483535767
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\044.png,0,0.18678061664104462
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\045.png,0,0.16740337014198303
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\046.png,0,0.21096590161323547
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\047.png,0,0.1277424693107605
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\048.png,0,0.0923679992556572
mvtec_cable,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mvtec_s1_k4\cable\test\good\049.png,0,0.09860363602638245
