category,sample_id,label,image_score
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\012.png,1,0.8318705558776855
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\013.png,1,0.8542601466178894
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\014.png,1,0.61982262134552
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\015.png,1,0.7427780628204346
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\016.png,1,0.45762330293655396
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\017.png,1,0.1632295548915863
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\018.png,1,0.0
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\019.png,1,0.011107799597084522
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\020.png,1,0.03240126371383667
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\021.png,1,0.34786370396614075
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\022.png,1,0.35467401146888733
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\023.png,1,0.41883584856987
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\024.png,1,0.4530164897441864
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\025.png,1,0.5511029362678528
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\026.png,1,0.6159514784812927
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\027.png,1,0.6559973955154419
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\028.png,1,0.6733278036117554
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\029.png,1,0.8027017712593079
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\030.png,1,0.9015924334526062
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\031.png,1,0.655135452747345
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\032.png,1,0.6002004742622375
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\033.png,1,0.9071590304374695
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_black\test\scratches\034.png,1,0.8752186894416809
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\000.png,1,0.4433944821357727
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\001.png,1,0.4858061373233795
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\002.png,1,0.47287896275520325
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\003.png,1,0.4676452577114105
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\004.png,1,0.5706649422645569
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\005.png,1,0.617782473564148
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\006.png,1,0.798241376876831
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\007.png,1,0.8353452682495117
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\008.png,1,0.7899600863456726
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\009.png,1,0.7597726583480835
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\010.png,1,0.7034718990325928
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\011.png,1,0.7568475604057312
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\012.png,1,0.9334969520568848
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\013.png,1,0.7653865218162537
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\014.png,1,0.5090605020523071
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\015.png,1,0.4022340774536133
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\bend_and_parts_mismatch\016.png,1,0.34270772337913513
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\000.png,0,0.7037185430526733
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\001.png,0,0.6327871680259705
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\002.png,0,0.5419743657112122
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\003.png,0,0.5446356534957886
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\004.png,0,0.7392921447753906
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\005.png,0,0.6960066556930542
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\006.png,0,0.9827668070793152
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\007.png,0,0.5903655886650085
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\008.png,0,0.5616116523742676
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\009.png,0,0.3320258557796478
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\010.png,0,0.5769639611244202
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\011.png,0,0.1848520189523697
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\012.png,0,0.7078266739845276
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\013.png,0,0.10854828357696533
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\014.png,0,0.6748597025871277
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\015.png,0,0.8057865500450134
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\016.png,0,0.6781011819839478
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\017.png,0,0.0
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\018.png,0,0.6421539783477783
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\019.png,0,0.8157485723495483
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\020.png,0,0.8376184105873108
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\021.png,0,0.6959706544876099
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\022.png,0,0.7045014500617981
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\023.png,0,0.7207711935043335
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\024.png,0,0.4959675967693329
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\good\025.png,0,0.5891217589378357
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\000.png,1,0.1134742796421051
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\001.png,1,0.6923438906669617
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\002.png,1,0.7643038630485535
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\003.png,1,0.6717847585678101
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\004.png,1,0.49125024676322937
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\005.png,1,0.47492074966430664
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\006.png,1,0.4129902720451355
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\007.png,1,0.06740203499794006
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\008.png,1,0.457702100276947
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\009.png,1,0.3123389780521393
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\010.png,1,0.17832522094249725
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\011.png,1,0.795860767364502
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\012.png,1,0.7657161951065063
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\013.png,1,0.6411172747612
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\014.png,1,0.08413282036781311
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\015.png,1,0.22641333937644958
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\016.png,1,0.5574744939804077
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\017.png,1,0.6130431294441223
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\018.png,1,0.5969449877738953
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\019.png,1,0.7517405152320862
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\020.png,1,0.6897579431533813
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\021.png,1,0.7888028025627136
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\022.png,1,0.4698481857776642
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\023.png,1,0.38481855392456055
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\024.png,1,0.04962712153792381
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\025.png,1,0.6199792623519897
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\026.png,1,0.0480286180973053
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\027.png,1,0.547627329826355
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\028.png,1,0.744596540927887
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\029.png,1,1.0
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\030.png,1,0.6312629580497742
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\031.png,1,0.7359646558761597
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\032.png,1,0.5861765146255493
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_brown\test\parts_mismatch\033.png,1,0.5018082857131958
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\defective_painting\000.png,1,0.8375437259674072
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\defective_painting\001.png,1,0.8912954926490784
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\defective_painting\002.png,1,0.9921679496765137
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\defective_painting\003.png,1,0.5370000004768372
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\defective_painting\004.png,1,0.5148409605026245
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\defective_painting\005.png,1,0.4762452244758606
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\defective_painting\006.png,1,0.7510101199150085
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\defective_painting\007.png,1,0.4424841105937958
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\defective_painting\008.png,1,0.5304981470108032
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\defective_painting\009.png,1,0.6274266839027405
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\defective_painting\010.png,1,0.5457621812820435
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\defective_painting\011.png,1,0.5703317523002625
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\defective_painting\012.png,1,0.7843397855758667
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\good\000.png,0,0.664564311504364
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\good\001.png,0,1.0
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\good\002.png,0,0.5836035013198853
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\good\003.png,0,0.0
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\good\004.png,0,0.287500262260437
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\good\005.png,0,0.9865962266921997
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\good\006.png,0,0.1979718655347824
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k1\bracket_white\test\good\007.png,0,0.8459320068359375
