category,sample_id,label,image_score
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_black\test\scratches\026.png,1,0.316614031791687
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_black\test\scratches\027.png,1,0.34643715620040894
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_black\test\scratches\028.png,1,0.3200317323207855
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_black\test\scratches\029.png,1,0.40970683097839355
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_black\test\scratches\030.png,1,0.39295437932014465
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_black\test\scratches\031.png,1,0.49322938919067383
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_black\test\scratches\032.png,1,0.6165071725845337
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_black\test\scratches\033.png,1,0.4172358214855194
mvtec_bracket_black,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_black\test\scratches\034.png,1,0.4110414385795593
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\000.png,1,0.6005483865737915
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\001.png,1,0.6196879744529724
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\002.png,1,0.5625535249710083
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\003.png,1,0.6405965685844421
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\004.png,1,0.7903454899787903
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\005.png,1,0.8378726840019226
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\006.png,1,0.9563546776771545
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\007.png,1,0.9668014645576477
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\008.png,1,0.7335119843482971
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\009.png,1,0.5670685768127441
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\010.png,1,0.6114695072174072
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\011.png,1,0.5813921093940735
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\012.png,1,0.5451096296310425
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\013.png,1,0.6306958794593811
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\014.png,1,0.49681922793388367
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\015.png,1,0.5466125011444092
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\bend_and_parts_mismatch\016.png,1,0.492135614156723
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\000.png,0,0.12710794806480408
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\001.png,0,0.6404536366462708
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\002.png,0,0.5868639945983887
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\003.png,0,0.6840242743492126
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\004.png,0,0.8860999345779419
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\005.png,0,0.1763259768486023
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\006.png,0,0.5441749095916748
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\007.png,0,0.7904735803604126
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\008.png,0,0.6119201183319092
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\009.png,0,0.32400113344192505
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\010.png,0,0.6957799792289734
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\011.png,0,0.0561167374253273
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\012.png,0,0.8502602577209473
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\013.png,0,0.06727730482816696
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\014.png,0,0.16003736853599548
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\015.png,0,0.5624801516532898
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\016.png,0,0.6107834577560425
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\017.png,0,0.0
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\018.png,0,0.8286300301551819
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\019.png,0,0.904023289680481
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\020.png,0,0.9276771545410156
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\021.png,0,0.3406912684440613
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\022.png,0,0.18117761611938477
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\023.png,0,0.06029662489891052
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\024.png,0,0.6987655162811279
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\good\025.png,0,0.516758918762207
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\000.png,1,0.23886410892009735
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\001.png,1,0.310888409614563
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\002.png,1,0.4447340667247772
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\003.png,1,0.711313784122467
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\004.png,1,0.578853189945221
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\005.png,1,0.5739920735359192
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\006.png,1,0.5088610649108887
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\007.png,1,0.17765329778194427
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\008.png,1,0.6152292490005493
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\009.png,1,0.43159788846969604
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\010.png,1,0.23703089356422424
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\011.png,1,1.0
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\012.png,1,0.9252037405967712
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\013.png,1,0.6263633966445923
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\014.png,1,0.19035367667675018
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\015.png,1,0.3264712989330292
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\016.png,1,0.6966871619224548
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\017.png,1,0.765636146068573
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\018.png,1,0.3934384882450104
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\019.png,1,0.27401426434516907
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\020.png,1,0.261873722076416
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\021.png,1,0.9572871923446655
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\022.png,1,0.6325592994689941
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\023.png,1,0.46005889773368835
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\024.png,1,0.13552597165107727
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\025.png,1,0.782994270324707
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\026.png,1,0.19821834564208984
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\027.png,1,0.44607973098754883
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\028.png,1,0.23959815502166748
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\029.png,1,0.5764269232749939
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\030.png,1,0.6448212265968323
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\031.png,1,0.756895899772644
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\032.png,1,0.8332254886627197
mvtec_bracket_brown,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_brown\test\parts_mismatch\033.png,1,0.7837895154953003
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\defective_painting\000.png,1,0.5523566007614136
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\defective_painting\001.png,1,0.40101999044418335
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\defective_painting\002.png,1,0.45848485827445984
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\defective_painting\003.png,1,0.5257108211517334
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\defective_painting\004.png,1,0.49033960700035095
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\defective_painting\005.png,1,0.5229865312576294
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\defective_painting\006.png,1,0.4623793959617615
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\defective_painting\007.png,1,0.517686665058136
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\defective_painting\008.png,1,0.4842490553855896
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\defective_painting\009.png,1,0.5614163875579834
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\defective_painting\010.png,1,0.4668358564376831
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\defective_painting\011.png,1,0.5918556451797485
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\defective_painting\012.png,1,0.611164391040802
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\000.png,0,0.4890335500240326
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\001.png,0,0.6278814077377319
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\002.png,0,0.5899145007133484
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\003.png,0,0.32926318049430847
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\004.png,0,0.6506820917129517
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\005.png,0,1.0
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\006.png,0,0.5136448740959167
mvtec_bracket_white,D:\STUDY\My_github\sci_project\data\patchcore_closeout\mpdd_s0_k4\bracket_white\test\good\007.png,0,0.4390561580657959
