category,sample_id,label,image_score
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0026.bmp,1,0.23749177157878876
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0028.bmp,1,0.7565450668334961
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0029.bmp,1,0.37247979640960693
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0030.bmp,1,0.3210473954677582
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0031.bmp,1,0.01193705853074789
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0032.bmp,1,0.44149911403656006
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0033.bmp,1,0.03115765005350113
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0034.bmp,1,0.0
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0035.bmp,1,0.40409010648727417
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0036.bmp,1,0.5533193349838257
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0037.bmp,1,0.3881166875362396
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0038.bmp,1,0.03414740785956383
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0039.bmp,1,0.6652136445045471
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0040.bmp,1,0.33902740478515625
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0041.bmp,1,1.0
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0042.bmp,1,0.08014146238565445
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0043.bmp,1,0.702253520488739
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0044.bmp,1,0.1502005010843277
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0045.bmp,1,0.023537596687674522
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0046.bmp,1,0.0033796445932239294
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0047.bmp,1,0.3425168991088867
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0048.bmp,1,0.42289507389068604
mvtec_01,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\01\test\ko\0049.bmp,1,0.2984214425086975
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0000.png,0,0.05387907847762108
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0001.png,0,0.07010496407747269
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0002.png,0,0.0403253510594368
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0003.png,0,0.019449599087238312
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0004.png,0,0.04266168177127838
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0005.png,0,0.057143937796354294
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0006.png,0,0.060287587344646454
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0007.png,0,0.07481320947408676
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0008.png,0,0.01238667219877243
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0009.png,0,0.04681837558746338
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0010.png,0,0.054735325276851654
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0011.png,0,0.06500528752803802
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0012.png,0,0.028340114280581474
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0013.png,0,0.09259980171918869
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0014.png,0,0.06810557097196579
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0015.png,0,0.01524398010224104
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0016.png,0,0.08078692108392715
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0017.png,0,0.07561441510915756
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0018.png,0,0.047091927379369736
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0019.png,0,0.048752713948488235
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0020.png,0,0.06166369840502739
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0021.png,0,0.030314486473798752
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0022.png,0,0.030115436762571335
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0023.png,0,0.07089671492576599
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0024.png,0,0.0664125382900238
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0025.png,0,0.054545726627111435
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0026.png,0,0.16265694797039032
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0027.png,0,0.0716300830245018
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0028.png,0,0.06844918429851532
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\good\0029.png,0,0.05882585048675537
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0000.png,1,0.7555508613586426
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0001.png,1,0.8934355974197388
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0002.png,1,0.7537705302238464
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0003.png,1,0.6573420763015747
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0004.png,1,0.7208127975463867
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0005.png,1,0.7458402514457703
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0006.png,1,0.6974239349365234
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0007.png,1,0.8065809607505798
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0008.png,1,0.7192932367324829
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0009.png,1,0.6338998079299927
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0010.png,1,0.7832254767417908
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0011.png,1,0.29347819089889526
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0012.png,1,0.6494184732437134
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0013.png,1,0.6775867938995361
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0014.png,1,0.7417603135108948
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0015.png,1,0.7323799133300781
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0016.png,1,0.8342183232307434
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0017.png,1,0.6973082423210144
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0018.png,1,0.5684280395507812
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0019.png,1,0.6807788014411926
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0020.png,1,0.7356431484222412
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0021.png,1,0.5108643174171448
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0022.png,1,0.9195405840873718
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0023.png,1,0.48267990350723267
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0024.png,1,0.6799725890159607
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0025.png,1,0.820250928401947
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0026.png,1,0.6878228187561035
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0027.png,1,0.3784217834472656
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0028.png,1,0.7909144163131714
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0029.png,1,0.9833126068115234
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0030.png,1,0.7065607309341431
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0031.png,1,0.5208640694618225
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0032.png,1,0.5755904912948608
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0033.png,1,0.14015042781829834
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0034.png,1,0.48429396748542786
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0035.png,1,0.6581416130065918
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0036.png,1,0.7573612332344055
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0037.png,1,0.6745859980583191
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0038.png,1,0.8761705160140991
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0039.png,1,0.83766108751297
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0040.png,1,0.7259742021560669
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0041.png,1,0.7351449728012085
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0042.png,1,0.6509841680526733
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0043.png,1,0.6096463203430176
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0044.png,1,0.6616305708885193
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0045.png,1,0.9123714566230774
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0046.png,1,0.7396841645240784
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0047.png,1,0.7746435403823853
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0048.png,1,0.5891408920288086
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0049.png,1,1.0
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0050.png,1,0.7073569297790527
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0051.png,1,0.9795451164245605
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0052.png,1,0.8967326879501343
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0053.png,1,0.7094080448150635
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0054.png,1,0.40000033378601074
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0055.png,1,0.42860621213912964
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0056.png,1,0.7658058404922485
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0057.png,1,0.7487253546714783
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0058.png,1,0.7557460069656372
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0059.png,1,0.7364065051078796
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0060.png,1,0.8338986039161682
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0061.png,1,0.9704939723014832
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0062.png,1,0.6863933205604553
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0063.png,1,0.7446398138999939
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0064.png,1,0.7300775051116943
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0065.png,1,0.5371783375740051
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0066.png,1,0.7166311144828796
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0067.png,1,0.6643255352973938
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0068.png,1,0.7578176856040955
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0069.png,1,0.7804393172264099
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0070.png,1,0.5011059045791626
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0071.png,1,0.6496086120605469
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0072.png,1,0.6586320400238037
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0073.png,1,0.5001334547996521
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0074.png,1,0.4079189598560333
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0075.png,1,0.7062932848930359
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0076.png,1,0.7378204464912415
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0077.png,1,0.7275593876838684
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0078.png,1,0.8308417201042175
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0079.png,1,0.851443350315094
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0080.png,1,0.15180262923240662
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0081.png,1,0.10284696519374847
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0082.png,1,0.06151691451668739
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0083.png,1,0.08154308795928955
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0084.png,1,0.09555107355117798
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0085.png,1,0.08274795114994049
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0086.png,1,0.09071327745914459
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0087.png,1,0.09479546546936035
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0088.png,1,0.09216611832380295
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0089.png,1,0.00985073484480381
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0090.png,1,0.0986691489815712
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0091.png,1,0.03549756482243538
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0092.png,1,0.03925059363245964
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0093.png,1,0.07751261442899704
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0094.png,1,0.11273662000894547
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0095.png,1,0.13648580014705658
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0096.png,1,0.02092078886926174
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0097.png,1,0.10220366716384888
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0098.png,1,0.17074181139469147
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0099.png,1,0.05162614583969116
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0100.png,1,0.09000547975301743
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0101.png,1,0.030548565089702606
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0102.png,1,0.039954498410224915
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0103.png,1,0.009935803711414337
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0104.png,1,0.15065336227416992
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0105.png,1,0.05060087516903877
mvtec_02,D:\STUDY\My_github\sci_project\data\patchcore_closeout\btad_s1_k4\02\test\ko\0106.png,1,0.018884699791669846
