method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,26,leather/test/cut/007.png,704,700,698,2,0,698,4,0,0,0.9943181818181818,0.9914772727272727,0.002840909090909091,0.0
A1,image,27,leather/test/cut/008.png,768,763,763,0,0,763,5,0,0,0.9934895833333334,0.9934895833333334,0.0,0.0
A1,image,28,leather/test/cut/009.png,384,381,378,3,0,378,3,0,0,0.9921875,0.984375,0.0078125,0.0
A1,image,29,leather/test/cut/010.png,320,315,315,0,0,315,5,0,0,0.984375,0.984375,0.0,0.0
A1,image,30,leather/test/cut/011.png,256,253,252,1,0,252,3,0,0,0.98828125,0.984375,0.00390625,0.0
A1,image,31,leather/test/cut/012.png,704,698,692,6,0,692,6,0,0,0.9914772727272727,0.9829545454545454,0.008522727272727272,0.0
A1,image,32,leather/test/cut/013.png,1088,1082,1080,2,0,1080,6,0,0,0.9944852941176471,0.9926470588235294,0.001838235294117647,0.0
A1,image,33,leather/test/cut/014.png,832,830,828,2,0,828,2,0,0,0.9975961538461539,0.9951923076923077,0.002403846153846154,0.0
A1,image,34,leather/test/cut/015.png,576,571,570,1,0,570,5,0,0,0.9913194444444444,0.9895833333333334,0.001736111111111111,0.0
A1,image,35,leather/test/cut/016.png,896,896,896,0,0,896,0,0,0,1.0,1.0,0.0,0.0
A1,image,36,leather/test/cut/017.png,1088,1086,1084,2,0,1084,2,0,0,0.9981617647058824,0.9963235294117647,0.001838235294117647,0.0
A1,image,37,leather/test/cut/018.png,2112,2109,2109,0,0,2109,3,0,0,0.9985795454545454,0.9985795454545454,0.0,0.0
A1,image,38,leather/test/fold/000.png,1216,1214,1216,0,2,1214,0,0,0,0.9983552631578947,1.0,0.0,0.001644736842105263
A1,image,39,leather/test/fold/001.png,1216,1213,1211,2,0,1211,3,0,0,0.9975328947368421,0.9958881578947368,0.001644736842105263,0.0
A1,image,40,leather/test/fold/002.png,1344,1344,1344,0,0,1344,0,0,0,1.0,1.0,0.0,0.0
A1,image,41,leather/test/fold/003.png,1344,1320,1316,4,0,1316,24,0,0,0.9821428571428571,0.9791666666666666,0.002976190476190476,0.0
A1,image,42,leather/test/fold/004.png,4096,3976,3971,16,11,3960,109,0,0,0.970703125,0.969482421875,0.00390625,0.002685546875
A1,image,43,leather/test/fold/005.png,4096,4034,4033,6,5,4028,57,0,0,0.98486328125,0.984619140625,0.00146484375,0.001220703125
A1,image,44,leather/test/fold/006.png,2240,2232,2232,0,0,2232,8,0,0,0.9964285714285714,0.9964285714285714,0.0,0.0
A1,image,45,leather/test/fold/007.png,3840,3800,3793,9,2,3791,38,0,0,0.9895833333333334,0.9877604166666667,0.00234375,0.0005208333333333333
A1,image,46,leather/test/fold/008.png,1728,1716,1713,3,0,1713,12,0,0,0.9930555555555556,0.9913194444444444,0.001736111111111111,0.0
A1,image,47,leather/test/fold/009.png,4096,4039,4043,3,7,4036,50,0,0,0.986083984375,0.987060546875,0.000732421875,0.001708984375
A1,image,48,leather/test/fold/010.png,3584,3542,3530,18,6,3524,36,0,0,0.98828125,0.9849330357142857,0.005022321428571429,0.0016741071428571428
A1,image,49,leather/test/fold/011.png,1536,1534,1533,1,0,1533,2,0,0,0.9986979166666666,0.998046875,0.0006510416666666666,0.0
A1,image,50,leather/test/fold/012.png,1728,1690,1690,0,0,1690,38,0,0,0.9780092592592593,0.9780092592592593,0.0,0.0
A1,image,51,leather/test/fold/013.png,1024,1016,1015,1,0,1015,8,0,0,0.9921875,0.9912109375,0.0009765625,0.0
A1,image,52,leather/test/fold/014.png,1792,1728,1720,8,0,1720,64,0,0,0.9642857142857143,0.9598214285714286,0.004464285714285714,0.0
A1,image,53,leather/test/fold/015.png,3712,3577,3572,15,10,3562,125,0,0,0.9636314655172413,0.9622844827586207,0.004040948275862069,0.0026939655172413795
A1,image,54,leather/test/fold/016.png,3776,3717,3712,6,1,3711,58,0,0,0.984375,0.9830508474576272,0.0015889830508474577,0.00026483050847457627
A1,image,55,leather/test/glue/000.png,1536,1497,1496,1,0,1496,39,0,0,0.974609375,0.9739583333333334,0.0006510416666666666,0.0
A1,image,56,leather/test/glue/001.png,960,960,960,0,0,960,0,0,0,1.0,1.0,0.0,0.0
A1,image,57,leather/test/glue/002.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,58,leather/test/glue/003.png,2240,2240,2240,0,0,2240,0,0,0,1.0,1.0,0.0,0.0
A1,image,59,leather/test/glue/004.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
A1,image,60,leather/test/glue/005.png,1472,1441,1442,3,4,1438,27,0,0,0.9789402173913043,0.9796195652173914,0.0020380434782608695,0.002717391304347826
A1,image,61,leather/test/glue/006.png,896,885,884,1,0,884,11,0,0,0.9877232142857143,0.9866071428571429,0.0011160714285714285,0.0
A1,image,62,leather/test/glue/007.png,896,885,887,0,2,885,9,0,0,0.9877232142857143,0.9899553571428571,0.0,0.002232142857142857
A1,image,63,leather/test/glue/008.png,1024,1016,1014,2,0,1014,8,0,0,0.9921875,0.990234375,0.001953125,0.0
A1,image,64,leather/test/glue/009.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
A1,image,65,leather/test/glue/010.png,576,574,570,4,0,570,2,0,0,0.9965277777777778,0.9895833333333334,0.006944444444444444,0.0
A1,image,66,leather/test/glue/011.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
A1,image,67,leather/test/glue/012.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
A1,image,68,leather/test/glue/013.png,1472,1440,1438,5,3,1435,29,0,0,0.9782608695652174,0.9769021739130435,0.0033967391304347825,0.0020380434782608695
A1,image,69,leather/test/glue/014.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,70,leather/test/glue/015.png,896,887,887,0,0,887,9,0,0,0.9899553571428571,0.9899553571428571,0.0,0.0
A1,image,71,leather/test/glue/016.png,1344,1339,1340,0,1,1339,4,0,0,0.9962797619047619,0.9970238095238095,0.0,0.000744047619047619
A1,image,72,leather/test/glue/017.png,2048,2025,2025,2,2,2023,21,0,0,0.98876953125,0.98876953125,0.0009765625,0.0009765625
A1,image,73,leather/test/glue/018.png,576,573,573,0,0,573,3,0,0,0.9947916666666666,0.9947916666666666,0.0,0.0
A1,image,74,leather/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,75,leather/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,76,leather/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,77,leather/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,78,leather/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,79,leather/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,80,leather/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,81,leather/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,82,leather/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,83,leather/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,84,leather/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,85,leather/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,86,leather/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,87,leather/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,88,leather/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,89,leather/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,90,leather/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,91,leather/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,92,leather/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,93,leather/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,94,leather/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,95,leather/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,96,leather/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,97,leather/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,98,leather/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,99,leather/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,100,leather/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,101,leather/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,102,leather/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,103,leather/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,104,leather/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,105,leather/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
A1,image,106,leather/test/poke/000.png,384,376,375,1,0,375,8,0,0,0.9791666666666666,0.9765625,0.0026041666666666665,0.0
A1,image,107,leather/test/poke/001.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,108,leather/test/poke/002.png,640,631,632,0,1,631,8,0,0,0.9859375,0.9875,0.0,0.0015625
A1,image,109,leather/test/poke/003.png,384,383,383,0,0,383,1,0,0,0.9973958333333334,0.9973958333333334,0.0,0.0
A1,image,110,leather/test/poke/004.png,384,378,375,3,0,375,6,0,0,0.984375,0.9765625,0.0078125,0.0
A1,image,111,leather/test/poke/005.png,320,318,317,1,0,317,2,0,0,0.99375,0.990625,0.003125,0.0
A1,image,112,leather/test/poke/006.png,384,384,382,2,0,382,0,0,0,1.0,0.9947916666666666,0.005208333333333333,0.0
A1,image,113,leather/test/poke/007.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
A1,image,114,leather/test/poke/008.png,512,509,509,0,0,509,3,0,0,0.994140625,0.994140625,0.0,0.0
A1,image,115,leather/test/poke/009.png,512,510,510,0,0,510,2,0,0,0.99609375,0.99609375,0.0,0.0
A1,image,116,leather/test/poke/010.png,448,446,446,0,0,446,2,0,0,0.9955357142857143,0.9955357142857143,0.0,0.0
A1,image,117,leather/test/poke/011.png,512,510,508,2,0,508,2,0,0,0.99609375,0.9921875,0.00390625,0.0
A1,image,118,leather/test/poke/012.png,512,500,500,0,0,500,12,0,0,0.9765625,0.9765625,0.0,0.0
A1,image,119,leather/test/poke/013.png,384,381,381,0,0,381,3,0,0,0.9921875,0.9921875,0.0,0.0
A1,image,120,leather/test/poke/014.png,384,384,382,2,0,382,0,0,0,1.0,0.9947916666666666,0.005208333333333333,0.0
A1,image,121,leather/test/poke/015.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
A1,image,122,leather/test/poke/016.png,512,499,498,1,0,498,13,0,0,0.974609375,0.97265625,0.001953125,0.0
A1,image,123,leather/test/poke/017.png,320,316,314,2,0,314,4,0,0,0.9875,0.98125,0.00625,0.0
A1,aggregate,-1,__ALL__,99712,98625,98517,172,64,98453,1023,0,0,0.9890986039794608,0.9880154845956355,0.0017249679075738125,0.0006418485237483953
TRI,image,0,leather/test/color/000.png,640,634,634,0,0,634,6,0,0,0.990625,0.990625,0.0,0.0
TRI,image,1,leather/test/color/001.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,2,leather/test/color/002.png,640,640,640,0,0,640,0,0,0,1.0,1.0,0.0,0.0
TRI,image,3,leather/test/color/003.png,1088,1087,1087,0,0,1087,1,0,0,0.9990808823529411,0.9990808823529411,0.0,0.0
TRI,image,4,leather/test/color/004.png,1088,1086,1087,0,1,1086,1,0,0,0.9981617647058824,0.9990808823529411,0.0,0.0009191176470588235
TRI,image,5,leather/test/color/005.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,6,leather/test/color/006.png,256,256,256,0,0,256,0,0,0,1.0,1.0,0.0,0.0
TRI,image,7,leather/test/color/007.png,640,640,640,0,0,640,0,0,0,1.0,1.0,0.0,0.0
TRI,image,8,leather/test/color/008.png,1472,1472,1472,0,0,1472,0,0,0,1.0,1.0,0.0,0.0
TRI,image,9,leather/test/color/009.png,1088,1088,1088,0,0,1088,0,0,0,1.0,1.0,0.0,0.0
TRI,image,10,leather/test/color/010.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,11,leather/test/color/011.png,576,575,574,1,0,574,1,0,0,0.9982638888888888,0.9965277777777778,0.001736111111111111,0.0
TRI,image,12,leather/test/color/012.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,13,leather/test/color/013.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
TRI,image,14,leather/test/color/014.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,15,leather/test/color/015.png,1344,1339,1339,0,0,1339,5,0,0,0.9962797619047619,0.9962797619047619,0.0,0.0
TRI,image,16,leather/test/color/016.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,17,leather/test/color/017.png,1280,1279,1279,0,0,1279,1,0,0,0.99921875,0.99921875,0.0,0.0
TRI,image,18,leather/test/color/018.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,19,leather/test/cut/000.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,20,leather/test/cut/001.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
TRI,image,21,leather/test/cut/002.png,320,320,320,0,0,320,0,0,0,1.0,1.0,0.0,0.0
TRI,image,22,leather/test/cut/003.png,1472,1445,1445,0,0,1445,27,0,0,0.9816576086956522,0.9816576086956522,0.0,0.0
TRI,image,23,leather/test/cut/004.png,1728,1714,1714,1,1,1713,13,0,0,0.9918981481481481,0.9918981481481481,0.0005787037037037037,0.0005787037037037037
TRI,image,24,leather/test/cut/005.png,512,494,490,4,0,490,18,0,0,0.96484375,0.95703125,0.0078125,0.0
TRI,image,25,leather/test/cut/006.png,1024,1024,1024,0,0,1024,0,0,0,1.0,1.0,0.0,0.0
TRI,image,26,leather/test/cut/007.png,704,703,698,5,0,698,1,0,0,0.9985795454545454,0.9914772727272727,0.007102272727272727,0.0
TRI,image,27,leather/test/cut/008.png,768,763,761,2,0,761,5,0,0,0.9934895833333334,0.9908854166666666,0.0026041666666666665,0.0
TRI,image,28,leather/test/cut/009.png,384,383,379,4,0,379,1,0,0,0.9973958333333334,0.9869791666666666,0.010416666666666666,0.0
TRI,image,29,leather/test/cut/010.png,320,315,315,0,0,315,5,0,0,0.984375,0.984375,0.0,0.0
TRI,image,30,leather/test/cut/011.png,256,254,253,1,0,253,2,0,0,0.9921875,0.98828125,0.00390625,0.0
TRI,image,31,leather/test/cut/012.png,704,703,703,0,0,703,1,0,0,0.9985795454545454,0.9985795454545454,0.0,0.0
TRI,image,32,leather/test/cut/013.png,1088,1081,1078,4,1,1077,6,0,0,0.9935661764705882,0.9908088235294118,0.003676470588235294,0.0009191176470588235
TRI,image,33,leather/test/cut/014.png,832,829,827,2,0,827,3,0,0,0.9963942307692307,0.9939903846153846,0.002403846153846154,0.0
TRI,image,34,leather/test/cut/015.png,576,574,570,4,0,570,2,0,0,0.9965277777777778,0.9895833333333334,0.006944444444444444,0.0
TRI,image,35,leather/test/cut/016.png,896,896,896,0,0,896,0,0,0,1.0,1.0,0.0,0.0
TRI,image,36,leather/test/cut/017.png,1088,1087,1085,2,0,1085,1,0,0,0.9990808823529411,0.9972426470588235,0.001838235294117647,0.0
TRI,image,37,leather/test/cut/018.png,2112,2107,2107,0,0,2107,5,0,0,0.9976325757575758,0.9976325757575758,0.0,0.0
TRI,image,38,leather/test/fold/000.png,1216,1214,1214,0,0,1214,2,0,0,0.9983552631578947,0.9983552631578947,0.0,0.0
TRI,image,39,leather/test/fold/001.png,1216,1214,1214,0,0,1214,2,0,0,0.9983552631578947,0.9983552631578947,0.0,0.0
TRI,image,40,leather/test/fold/002.png,1344,1344,1344,0,0,1344,0,0,0,1.0,1.0,0.0,0.0
TRI,image,41,leather/test/fold/003.png,1344,1342,1342,0,0,1342,2,0,0,0.9985119047619048,0.9985119047619048,0.0,0.0
TRI,image,42,leather/test/fold/004.png,4096,4017,4010,13,6,4004,73,0,0,0.980712890625,0.97900390625,0.003173828125,0.00146484375
TRI,image,43,leather/test/fold/005.png,4096,4038,4037,6,5,4032,53,0,0,0.98583984375,0.985595703125,0.00146484375,0.001220703125
TRI,image,44,leather/test/fold/006.png,2240,2235,2233,2,0,2233,5,0,0,0.9977678571428571,0.996875,0.0008928571428571428,0.0
TRI,image,45,leather/test/fold/007.png,3840,3820,3810,12,2,3808,18,0,0,0.9947916666666666,0.9921875,0.003125,0.0005208333333333333
TRI,image,46,leather/test/fold/008.png,1728,1708,1702,6,0,1702,20,0,0,0.9884259259259259,0.9849537037037037,0.003472222222222222,0.0
TRI,image,47,leather/test/fold/009.png,4096,4036,4020,20,4,4016,56,0,0,0.9853515625,0.9814453125,0.0048828125,0.0009765625
TRI,image,48,leather/test/fold/010.png,3584,3569,3571,3,5,3566,10,0,0,0.9958147321428571,0.9963727678571429,0.0008370535714285714,0.0013950892857142857
TRI,image,49,leather/test/fold/011.png,1536,1534,1534,0,0,1534,2,0,0,0.9986979166666666,0.9986979166666666,0.0,0.0
TRI,image,50,leather/test/fold/012.png,1728,1695,1693,5,3,1690,30,0,0,0.9809027777777778,0.9797453703703703,0.0028935185185185184,0.001736111111111111
TRI,image,51,leather/test/fold/013.png,1024,1020,1019,1,0,1019,4,0,0,0.99609375,0.9951171875,0.0009765625,0.0
TRI,image,52,leather/test/fold/014.png,1792,1742,1740,5,3,1737,47,0,0,0.9720982142857143,0.9709821428571429,0.0027901785714285715,0.0016741071428571428
TRI,image,53,leather/test/fold/015.png,3712,3610,3604,12,6,3598,96,0,0,0.9725215517241379,0.9709051724137931,0.003232758620689655,0.0016163793103448276
TRI,image,54,leather/test/fold/016.png,3776,3735,3737,4,6,3731,35,0,0,0.9891419491525424,0.9896716101694916,0.001059322033898305,0.0015889830508474577
TRI,image,55,leather/test/glue/000.png,1536,1514,1512,2,0,1512,22,0,0,0.9856770833333334,0.984375,0.0013020833333333333,0.0
TRI,image,56,leather/test/glue/001.png,960,960,960,0,0,960,0,0,0,1.0,1.0,0.0,0.0
TRI,image,57,leather/test/glue/002.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,58,leather/test/glue/003.png,2240,2240,2240,0,0,2240,0,0,0,1.0,1.0,0.0,0.0
TRI,image,59,leather/test/glue/004.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
TRI,image,60,leather/test/glue/005.png,1472,1443,1441,4,2,1439,27,0,0,0.9802989130434783,0.9789402173913043,0.002717391304347826,0.001358695652173913
TRI,image,61,leather/test/glue/006.png,896,887,886,1,0,886,9,0,0,0.9899553571428571,0.9888392857142857,0.0011160714285714285,0.0
TRI,image,62,leather/test/glue/007.png,896,890,889,1,0,889,6,0,0,0.9933035714285714,0.9921875,0.0011160714285714285,0.0
TRI,image,63,leather/test/glue/008.png,1024,1020,1020,0,0,1020,4,0,0,0.99609375,0.99609375,0.0,0.0
TRI,image,64,leather/test/glue/009.png,512,512,512,0,0,512,0,0,0,1.0,1.0,0.0,0.0
TRI,image,65,leather/test/glue/010.png,576,575,574,1,0,574,1,0,0,0.9982638888888888,0.9965277777777778,0.001736111111111111,0.0
TRI,image,66,leather/test/glue/011.png,448,448,448,0,0,448,0,0,0,1.0,1.0,0.0,0.0
TRI,image,67,leather/test/glue/012.png,832,832,832,0,0,832,0,0,0,1.0,1.0,0.0,0.0
TRI,image,68,leather/test/glue/013.png,1472,1456,1450,6,0,1450,16,0,0,0.9891304347826086,0.9850543478260869,0.004076086956521739,0.0
TRI,image,69,leather/test/glue/014.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,70,leather/test/glue/015.png,896,894,892,2,0,892,2,0,0,0.9977678571428571,0.9955357142857143,0.002232142857142857,0.0
TRI,image,71,leather/test/glue/016.png,1344,1336,1335,1,0,1335,8,0,0,0.9940476190476191,0.9933035714285714,0.000744047619047619,0.0
TRI,image,72,leather/test/glue/017.png,2048,2026,2026,1,1,2025,21,0,0,0.9892578125,0.9892578125,0.00048828125,0.00048828125
TRI,image,73,leather/test/glue/018.png,576,573,573,0,0,573,3,0,0,0.9947916666666666,0.9947916666666666,0.0,0.0
TRI,image,74,leather/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,75,leather/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,76,leather/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,77,leather/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,78,leather/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,79,leather/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,80,leather/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,81,leather/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,82,leather/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,83,leather/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,84,leather/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,85,leather/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,86,leather/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,87,leather/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,88,leather/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,89,leather/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,90,leather/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,91,leather/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,92,leather/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,93,leather/test/good/019.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,94,leather/test/good/020.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,95,leather/test/good/021.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,96,leather/test/good/022.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,97,leather/test/good/023.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,98,leather/test/good/024.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,99,leather/test/good/025.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,100,leather/test/good/026.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,101,leather/test/good/027.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,102,leather/test/good/028.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,103,leather/test/good/029.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,104,leather/test/good/030.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,105,leather/test/good/031.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,106,leather/test/poke/000.png,384,378,374,4,0,374,6,0,0,0.984375,0.9739583333333334,0.010416666666666666,0.0
TRI,image,107,leather/test/poke/001.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,108,leather/test/poke/002.png,640,631,626,5,0,626,9,0,0,0.9859375,0.978125,0.0078125,0.0
TRI,image,109,leather/test/poke/003.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,110,leather/test/poke/004.png,384,374,374,0,0,374,10,0,0,0.9739583333333334,0.9739583333333334,0.0,0.0
TRI,image,111,leather/test/poke/005.png,320,317,316,1,0,316,3,0,0,0.990625,0.9875,0.003125,0.0
TRI,image,112,leather/test/poke/006.png,384,382,382,0,0,382,2,0,0,0.9947916666666666,0.9947916666666666,0.0,0.0
TRI,image,113,leather/test/poke/007.png,384,384,384,0,0,384,0,0,0,1.0,1.0,0.0,0.0
TRI,image,114,leather/test/poke/008.png,512,510,510,0,0,510,2,0,0,0.99609375,0.99609375,0.0,0.0
TRI,image,115,leather/test/poke/009.png,512,512,510,2,0,510,0,0,0,1.0,0.99609375,0.00390625,0.0
