method,scope,image_index,sample_id,n_pairs,l_correct,j_correct,l_correct_j_wrong,l_wrong_j_correct,both_correct,both_wrong,l_tie,j_tie,l_correct_rate,j_correct_rate,l_correct_j_wrong_rate,l_wrong_j_correct_rate
A1,image,42,wood/test/hole/004.png,3520,3348,3343,14,9,3334,163,0,0,0.9511363636363637,0.9497159090909091,0.003977272727272727,0.002556818181818182
A1,image,43,wood/test/hole/005.png,3008,3001,3002,1,2,3000,5,0,0,0.9976728723404256,0.9980053191489362,0.0003324468085106383,0.0006648936170212766
A1,image,44,wood/test/hole/006.png,640,619,612,12,5,607,16,0,0,0.9671875,0.95625,0.01875,0.0078125
A1,image,45,wood/test/hole/007.png,1408,1374,1366,10,2,1364,32,0,0,0.9758522727272727,0.9701704545454546,0.007102272727272727,0.0014204545454545455
A1,image,46,wood/test/hole/008.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
A1,image,47,wood/test/hole/009.png,1472,1472,1472,0,0,1472,0,0,0,1.0,1.0,0.0,0.0
A1,image,48,wood/test/liquid/000.png,3392,3392,3392,0,0,3392,0,0,0,1.0,1.0,0.0,0.0
A1,image,49,wood/test/liquid/001.png,4096,3981,3973,14,6,3967,109,0,0,0.971923828125,0.969970703125,0.00341796875,0.00146484375
A1,image,50,wood/test/liquid/002.png,4096,4096,4096,0,0,4096,0,0,0,1.0,1.0,0.0,0.0
A1,image,51,wood/test/liquid/003.png,3328,3316,3316,0,0,3316,12,0,0,0.9963942307692307,0.9963942307692307,0.0,0.0
A1,image,52,wood/test/liquid/004.png,2304,2303,2302,1,0,2302,1,0,0,0.9995659722222222,0.9991319444444444,0.00043402777777777775,0.0
A1,image,53,wood/test/liquid/005.png,4096,4073,4069,5,1,4068,22,0,0,0.994384765625,0.993408203125,0.001220703125,0.000244140625
A1,image,54,wood/test/liquid/006.png,4096,4043,4041,7,5,4036,48,0,0,0.987060546875,0.986572265625,0.001708984375,0.001220703125
A1,image,55,wood/test/liquid/007.png,3584,3561,3558,6,3,3555,20,0,0,0.9935825892857143,0.9927455357142857,0.0016741071428571428,0.0008370535714285714
A1,image,56,wood/test/liquid/008.png,4096,4082,4084,0,2,4082,12,0,0,0.99658203125,0.9970703125,0.0,0.00048828125
A1,image,57,wood/test/liquid/009.png,4096,4082,4081,1,0,4081,14,0,0,0.99658203125,0.996337890625,0.000244140625,0.0
A1,image,58,wood/test/scratch/000.png,4096,3948,3921,60,33,3888,115,0,0,0.9638671875,0.957275390625,0.0146484375,0.008056640625
A1,image,59,wood/test/scratch/001.png,2752,2722,2734,1,13,2721,17,0,0,0.9890988372093024,0.9934593023255814,0.0003633720930232558,0.004723837209302325
A1,image,60,wood/test/scratch/002.png,4096,4062,4043,20,1,4042,33,0,0,0.99169921875,0.987060546875,0.0048828125,0.000244140625
A1,image,61,wood/test/scratch/003.png,2176,2137,2133,5,1,2132,38,0,0,0.9820772058823529,0.9802389705882353,0.002297794117647059,0.00045955882352941176
A1,image,62,wood/test/scratch/004.png,3840,3831,3828,3,0,3828,9,0,0,0.99765625,0.996875,0.00078125,0.0
A1,image,63,wood/test/scratch/005.png,4096,3977,3980,13,16,3964,103,0,0,0.970947265625,0.9716796875,0.003173828125,0.00390625
A1,image,64,wood/test/scratch/006.png,4096,3288,3313,126,151,3162,657,0,0,0.802734375,0.808837890625,0.03076171875,0.036865234375
A1,image,65,wood/test/scratch/007.png,4096,3925,3907,23,5,3902,166,0,0,0.958251953125,0.953857421875,0.005615234375,0.001220703125
A1,image,66,wood/test/scratch/008.png,4096,4059,4062,2,5,4057,32,0,0,0.990966796875,0.99169921875,0.00048828125,0.001220703125
A1,image,67,wood/test/scratch/009.png,3712,3710,3709,1,0,3709,2,0,0,0.9994612068965517,0.9991918103448276,0.00026939655172413793,0.0
A1,image,68,wood/test/scratch/010.png,4096,4013,4017,3,7,4010,76,0,0,0.979736328125,0.980712890625,0.000732421875,0.001708984375
A1,image,69,wood/test/scratch/011.png,4096,3790,3784,16,10,3774,296,0,0,0.92529296875,0.923828125,0.00390625,0.00244140625
A1,image,70,wood/test/scratch/012.png,4096,3806,3777,42,13,3764,277,0,0,0.92919921875,0.922119140625,0.01025390625,0.003173828125
A1,image,71,wood/test/scratch/013.png,2048,2029,2023,7,1,2022,18,0,0,0.99072265625,0.98779296875,0.00341796875,0.00048828125
A1,image,72,wood/test/scratch/014.png,3520,3460,3462,5,7,3455,53,0,0,0.9829545454545454,0.9835227272727273,0.0014204545454545455,0.0019886363636363634
A1,image,73,wood/test/scratch/015.png,4096,3967,3958,16,7,3951,122,0,0,0.968505859375,0.96630859375,0.00390625,0.001708984375
A1,image,74,wood/test/scratch/016.png,4096,3644,3587,92,35,3552,417,0,0,0.8896484375,0.875732421875,0.0224609375,0.008544921875
A1,image,75,wood/test/scratch/017.png,4096,3882,3863,56,37,3826,177,0,0,0.94775390625,0.943115234375,0.013671875,0.009033203125
A1,image,76,wood/test/scratch/018.png,3648,3629,3625,5,1,3624,18,0,0,0.9947916666666666,0.9936951754385965,0.0013706140350877192,0.00027412280701754384
A1,image,77,wood/test/scratch/019.png,3200,3196,3197,0,1,3196,3,0,0,0.99875,0.9990625,0.0,0.0003125
A1,image,78,wood/test/scratch/020.png,3968,3951,3949,2,0,3949,17,0,0,0.9957157258064516,0.9952116935483871,0.0005040322580645161,0.0
A1,aggregate,-1,__ALL__,199040,194005,193736,806,537,193199,4498,0,0,0.974703577170418,0.9733520900321544,0.00404943729903537,0.0026979501607717043
TRI,image,0,wood/test/color/000.png,3008,2963,2962,4,3,2959,42,0,0,0.9850398936170213,0.9847074468085106,0.0013297872340425532,0.0009973404255319148
TRI,image,1,wood/test/color/001.png,4096,3946,3935,25,14,3921,136,0,0,0.96337890625,0.960693359375,0.006103515625,0.00341796875
TRI,image,2,wood/test/color/002.png,3712,3699,3699,3,3,3696,10,0,0,0.9964978448275862,0.9964978448275862,0.0008081896551724138,0.0008081896551724138
TRI,image,3,wood/test/color/003.png,2304,2304,2304,0,0,2304,0,0,0,1.0,1.0,0.0,0.0
TRI,image,4,wood/test/color/004.png,3456,3338,3331,20,13,3318,105,0,0,0.9658564814814815,0.9638310185185185,0.005787037037037037,0.003761574074074074
TRI,image,5,wood/test/color/005.png,2560,2524,2520,8,4,2516,32,0,0,0.9859375,0.984375,0.003125,0.0015625
TRI,image,6,wood/test/color/006.png,4096,3951,3939,34,22,3917,123,0,0,0.964599609375,0.961669921875,0.00830078125,0.00537109375
TRI,image,7,wood/test/color/007.png,3072,2942,2938,9,5,2933,125,0,0,0.9576822916666666,0.9563802083333334,0.0029296875,0.0016276041666666667
TRI,image,8,wood/test/combined/000.png,4096,3832,3821,38,27,3794,237,0,0,0.935546875,0.932861328125,0.00927734375,0.006591796875
TRI,image,9,wood/test/combined/001.png,3008,2956,2960,7,11,2949,41,0,0,0.9827127659574468,0.9840425531914894,0.002327127659574468,0.0036569148936170214
TRI,image,10,wood/test/combined/002.png,2432,2365,2354,11,0,2354,67,0,0,0.9724506578947368,0.9679276315789473,0.004523026315789474,0.0
TRI,image,11,wood/test/combined/003.png,4096,3989,3970,23,4,3966,103,0,0,0.973876953125,0.96923828125,0.005615234375,0.0009765625
TRI,image,12,wood/test/combined/004.png,4096,4094,4094,1,1,4093,1,0,0,0.99951171875,0.99951171875,0.000244140625,0.000244140625
TRI,image,13,wood/test/combined/005.png,2752,2722,2724,1,3,2721,27,0,0,0.9890988372093024,0.9898255813953488,0.0003633720930232558,0.0010901162790697674
TRI,image,14,wood/test/combined/006.png,4096,4088,4085,4,1,4084,7,0,0,0.998046875,0.997314453125,0.0009765625,0.000244140625
TRI,image,15,wood/test/combined/007.png,4096,4031,4032,8,9,4023,56,0,0,0.984130859375,0.984375,0.001953125,0.002197265625
TRI,image,16,wood/test/combined/008.png,4096,4041,4024,20,3,4021,52,0,0,0.986572265625,0.982421875,0.0048828125,0.000732421875
TRI,image,17,wood/test/combined/009.png,2048,2042,2045,0,3,2042,3,0,0,0.9970703125,0.99853515625,0.0,0.00146484375
TRI,image,18,wood/test/combined/010.png,4096,4022,3993,33,4,3989,70,0,0,0.98193359375,0.974853515625,0.008056640625,0.0009765625
TRI,image,19,wood/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,20,wood/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,21,wood/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,22,wood/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,23,wood/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,24,wood/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,25,wood/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,26,wood/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,27,wood/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,28,wood/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,29,wood/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,30,wood/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,31,wood/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,32,wood/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,33,wood/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,34,wood/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,35,wood/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,36,wood/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,37,wood/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
TRI,image,38,wood/test/hole/000.png,3264,3206,3202,5,1,3201,57,0,0,0.9822303921568627,0.9810049019607843,0.0015318627450980392,0.00030637254901960784
TRI,image,39,wood/test/hole/001.png,1664,1664,1663,1,0,1663,0,0,0,1.0,0.9993990384615384,0.0006009615384615385,0.0
TRI,image,40,wood/test/hole/002.png,1408,1399,1391,8,0,1391,9,0,0,0.9936079545454546,0.9879261363636364,0.005681818181818182,0.0
TRI,image,41,wood/test/hole/003.png,1664,1646,1641,8,3,1638,15,0,0,0.9891826923076923,0.9861778846153846,0.004807692307692308,0.0018028846153846155
TRI,image,42,wood/test/hole/004.png,3520,3388,3395,8,15,3380,117,0,0,0.9625,0.9644886363636364,0.0022727272727272726,0.004261363636363636
TRI,image,43,wood/test/hole/005.png,3008,3008,3007,1,0,3007,0,0,0,1.0,0.9996675531914894,0.0003324468085106383,0.0
TRI,image,44,wood/test/hole/006.png,640,625,628,1,4,624,11,0,0,0.9765625,0.98125,0.0015625,0.00625
TRI,image,45,wood/test/hole/007.png,1408,1365,1363,8,6,1357,37,0,0,0.9694602272727273,0.9680397727272727,0.005681818181818182,0.004261363636363636
TRI,image,46,wood/test/hole/008.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
TRI,image,47,wood/test/hole/009.png,1472,1472,1472,0,0,1472,0,0,0,1.0,1.0,0.0,0.0
TRI,image,48,wood/test/liquid/000.png,3392,3392,3392,0,0,3392,0,0,0,1.0,1.0,0.0,0.0
TRI,image,49,wood/test/liquid/001.png,4096,3983,3973,12,2,3971,111,0,0,0.972412109375,0.969970703125,0.0029296875,0.00048828125
TRI,image,50,wood/test/liquid/002.png,4096,4094,4095,0,1,4094,1,0,0,0.99951171875,0.999755859375,0.0,0.000244140625
TRI,image,51,wood/test/liquid/003.png,3328,3314,3314,0,0,3314,14,0,0,0.9957932692307693,0.9957932692307693,0.0,0.0
TRI,image,52,wood/test/liquid/004.png,2304,2302,2302,0,0,2302,2,0,0,0.9991319444444444,0.9991319444444444,0.0,0.0
TRI,image,53,wood/test/liquid/005.png,4096,4043,4038,12,7,4031,46,0,0,0.987060546875,0.98583984375,0.0029296875,0.001708984375
TRI,image,54,wood/test/liquid/006.png,4096,4016,4007,16,7,4000,73,0,0,0.98046875,0.978271484375,0.00390625,0.001708984375
TRI,image,55,wood/test/liquid/007.png,3584,3577,3575,2,0,3575,7,0,0,0.998046875,0.9974888392857143,0.0005580357142857143,0.0
TRI,image,56,wood/test/liquid/008.png,4096,4089,4090,0,1,4089,6,0,0,0.998291015625,0.99853515625,0.0,0.000244140625
TRI,image,57,wood/test/liquid/009.png,4096,4090,4091,0,1,4090,5,0,0,0.99853515625,0.998779296875,0.0,0.000244140625
TRI,image,58,wood/test/scratch/000.png,4096,3990,3946,53,9,3937,97,0,0,0.97412109375,0.96337890625,0.012939453125,0.002197265625
TRI,image,59,wood/test/scratch/001.png,2752,2734,2739,2,7,2732,11,0,0,0.9934593023255814,0.9952761627906976,0.0007267441860465116,0.002543604651162791
TRI,image,60,wood/test/scratch/002.png,4096,4080,4072,10,2,4070,14,0,0,0.99609375,0.994140625,0.00244140625,0.00048828125
TRI,image,61,wood/test/scratch/003.png,2176,2143,2138,8,3,2135,30,0,0,0.9848345588235294,0.9825367647058824,0.003676470588235294,0.0013786764705882354
TRI,image,62,wood/test/scratch/004.png,3840,3830,3830,2,2,3828,8,0,0,0.9973958333333334,0.9973958333333334,0.0005208333333333333,0.0005208333333333333
TRI,image,63,wood/test/scratch/005.png,4096,3957,3967,13,23,3944,116,0,0,0.966064453125,0.968505859375,0.003173828125,0.005615234375
TRI,image,64,wood/test/scratch/006.png,4096,3388,3318,184,114,3204,594,0,0,0.8271484375,0.81005859375,0.044921875,0.02783203125
TRI,image,65,wood/test/scratch/007.png,4096,3928,3895,45,12,3883,156,0,0,0.958984375,0.950927734375,0.010986328125,0.0029296875
TRI,image,66,wood/test/scratch/008.png,4096,4060,4059,2,1,4058,35,0,0,0.9912109375,0.990966796875,0.00048828125,0.000244140625
TRI,image,67,wood/test/scratch/009.png,3712,3711,3703,8,0,3703,1,0,0,0.9997306034482759,0.9975754310344828,0.0021551724137931034,0.0
TRI,image,68,wood/test/scratch/010.png,4096,4006,4005,7,6,3999,84,0,0,0.97802734375,0.977783203125,0.001708984375,0.00146484375
TRI,image,69,wood/test/scratch/011.png,4096,3787,3780,23,16,3764,293,0,0,0.924560546875,0.9228515625,0.005615234375,0.00390625
TRI,image,70,wood/test/scratch/012.png,4096,3799,3787,35,23,3764,274,0,0,0.927490234375,0.924560546875,0.008544921875,0.005615234375
TRI,image,71,wood/test/scratch/013.png,2048,2033,2032,2,1,2031,14,0,0,0.99267578125,0.9921875,0.0009765625,0.00048828125
TRI,image,72,wood/test/scratch/014.png,3520,3451,3443,13,5,3438,64,0,0,0.9803977272727272,0.978125,0.003693181818181818,0.0014204545454545455
TRI,image,73,wood/test/scratch/015.png,4096,3987,3991,12,16,3975,93,0,0,0.973388671875,0.974365234375,0.0029296875,0.00390625
TRI,image,74,wood/test/scratch/016.png,4096,3703,3653,98,48,3605,345,0,0,0.904052734375,0.891845703125,0.02392578125,0.01171875
TRI,image,75,wood/test/scratch/017.png,4096,3865,3872,41,48,3824,183,0,0,0.943603515625,0.9453125,0.010009765625,0.01171875
TRI,image,76,wood/test/scratch/018.png,3648,3632,3632,0,0,3632,16,0,0,0.9956140350877193,0.9956140350877193,0.0,0.0
TRI,image,77,wood/test/scratch/019.png,3200,3196,3195,1,0,3195,4,0,0,0.99875,0.9984375,0.0003125,0.0
TRI,image,78,wood/test/scratch/020.png,3968,3954,3955,1,2,3953,12,0,0,0.9964717741935484,0.9967237903225806,0.00025201612903225806,0.0005040322580645161
TRI,aggregate,-1,__ALL__,199040,194332,193957,891,516,193441,4192,0,0,0.976346463022508,0.9744624196141479,0.004476487138263666,0.002592443729903537
BAL,image,0,wood/test/color/000.png,3008,2967,2968,3,4,2964,37,0,0,0.9863696808510638,0.9867021276595744,0.0009973404255319148,0.0013297872340425532
BAL,image,1,wood/test/color/001.png,4096,3976,3961,27,12,3949,108,0,0,0.970703125,0.967041015625,0.006591796875,0.0029296875
BAL,image,2,wood/test/color/002.png,3712,3704,3703,3,2,3701,6,0,0,0.9978448275862069,0.9975754310344828,0.0008081896551724138,0.0005387931034482759
BAL,image,3,wood/test/color/003.png,2304,2303,2303,0,0,2303,1,0,0,0.9995659722222222,0.9995659722222222,0.0,0.0
BAL,image,4,wood/test/color/004.png,3456,3334,3314,30,10,3304,112,0,0,0.9646990740740741,0.9589120370370371,0.008680555555555556,0.0028935185185185184
BAL,image,5,wood/test/color/005.png,2560,2517,2514,7,4,2510,39,0,0,0.983203125,0.98203125,0.002734375,0.0015625
BAL,image,6,wood/test/color/006.png,4096,3964,3965,31,32,3933,100,0,0,0.9677734375,0.968017578125,0.007568359375,0.0078125
BAL,image,7,wood/test/color/007.png,3072,2952,2957,8,13,2944,107,0,0,0.9609375,0.9625651041666666,0.0026041666666666665,0.004231770833333333
BAL,image,8,wood/test/combined/000.png,4096,3854,3855,35,36,3819,206,0,0,0.94091796875,0.941162109375,0.008544921875,0.0087890625
BAL,image,9,wood/test/combined/001.png,3008,2961,2957,9,5,2952,42,0,0,0.984375,0.9830452127659575,0.0029920212765957447,0.0016622340425531915
BAL,image,10,wood/test/combined/002.png,2432,2353,2347,14,8,2339,71,0,0,0.967516447368421,0.9650493421052632,0.005756578947368421,0.003289473684210526
BAL,image,11,wood/test/combined/003.png,4096,3993,3990,14,11,3979,92,0,0,0.974853515625,0.97412109375,0.00341796875,0.002685546875
BAL,image,12,wood/test/combined/004.png,4096,4092,4093,0,1,4092,3,0,0,0.9990234375,0.999267578125,0.0,0.000244140625
BAL,image,13,wood/test/combined/005.png,2752,2718,2718,0,0,2718,34,0,0,0.9876453488372093,0.9876453488372093,0.0,0.0
BAL,image,14,wood/test/combined/006.png,4096,4088,4085,3,0,4085,8,0,0,0.998046875,0.997314453125,0.000732421875,0.0
BAL,image,15,wood/test/combined/007.png,4096,4042,4043,11,12,4031,42,0,0,0.98681640625,0.987060546875,0.002685546875,0.0029296875
BAL,image,16,wood/test/combined/008.png,4096,4049,4039,14,4,4035,43,0,0,0.988525390625,0.986083984375,0.00341796875,0.0009765625
BAL,image,17,wood/test/combined/009.png,2048,2042,2044,0,2,2042,4,0,0,0.9970703125,0.998046875,0.0,0.0009765625
BAL,image,18,wood/test/combined/010.png,4096,4037,4017,24,4,4013,55,0,0,0.985595703125,0.980712890625,0.005859375,0.0009765625
BAL,image,19,wood/test/good/000.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,20,wood/test/good/001.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,21,wood/test/good/002.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,22,wood/test/good/003.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,23,wood/test/good/004.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,24,wood/test/good/005.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,25,wood/test/good/006.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,26,wood/test/good/007.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,27,wood/test/good/008.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,28,wood/test/good/009.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,29,wood/test/good/010.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,30,wood/test/good/011.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,31,wood/test/good/012.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,32,wood/test/good/013.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,33,wood/test/good/014.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,34,wood/test/good/015.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,35,wood/test/good/016.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,36,wood/test/good/017.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,37,wood/test/good/018.png,0,0,0,0,0,0,0,0,0,,,,
BAL,image,38,wood/test/hole/000.png,3264,3189,3184,7,2,3182,73,0,0,0.9770220588235294,0.9754901960784313,0.002144607843137255,0.0006127450980392157
BAL,image,39,wood/test/hole/001.png,1664,1663,1663,0,0,1663,1,0,0,0.9993990384615384,0.9993990384615384,0.0,0.0
BAL,image,40,wood/test/hole/002.png,1408,1396,1389,7,0,1389,12,0,0,0.9914772727272727,0.9865056818181818,0.004971590909090909,0.0
BAL,image,41,wood/test/hole/003.png,1664,1643,1642,3,2,1640,19,0,0,0.9873798076923077,0.9867788461538461,0.0018028846153846155,0.001201923076923077
BAL,image,42,wood/test/hole/004.png,3520,3381,3368,18,5,3363,134,0,0,0.9605113636363637,0.9568181818181818,0.005113636363636364,0.0014204545454545455
BAL,image,43,wood/test/hole/005.png,3008,3006,3007,0,1,3006,1,0,0,0.9993351063829787,0.9996675531914894,0.0,0.0003324468085106383
BAL,image,44,wood/test/hole/006.png,640,623,624,2,3,621,14,0,0,0.9734375,0.975,0.003125,0.0046875
BAL,image,45,wood/test/hole/007.png,1408,1362,1359,5,2,1357,44,0,0,0.9673295454545454,0.9651988636363636,0.0035511363636363635,0.0014204545454545455
BAL,image,46,wood/test/hole/008.png,576,576,576,0,0,576,0,0,0,1.0,1.0,0.0,0.0
BAL,image,47,wood/test/hole/009.png,1472,1472,1472,0,0,1472,0,0,0,1.0,1.0,0.0,0.0
BAL,image,48,wood/test/liquid/000.png,3392,3392,3392,0,0,3392,0,0,0,1.0,1.0,0.0,0.0
BAL,image,49,wood/test/liquid/001.png,4096,3997,3992,7,2,3990,97,0,0,0.975830078125,0.974609375,0.001708984375,0.00048828125
BAL,image,50,wood/test/liquid/002.png,4096,4096,4096,0,0,4096,0,0,0,1.0,1.0,0.0,0.0
BAL,image,51,wood/test/liquid/003.png,3328,3315,3315,0,0,3315,13,0,0,0.99609375,0.99609375,0.0,0.0
BAL,image,52,wood/test/liquid/004.png,2304,2302,2302,0,0,2302,2,0,0,0.9991319444444444,0.9991319444444444,0.0,0.0
BAL,image,53,wood/test/liquid/005.png,4096,4068,4060,11,3,4057,25,0,0,0.9931640625,0.9912109375,0.002685546875,0.000732421875
BAL,image,54,wood/test/liquid/006.png,4096,4039,4029,15,5,4024,52,0,0,0.986083984375,0.983642578125,0.003662109375,0.001220703125
BAL,image,55,wood/test/liquid/007.png,3584,3578,3576,2,0,3576,6,0,0,0.9983258928571429,0.9977678571428571,0.0005580357142857143,0.0
BAL,image,56,wood/test/liquid/008.png,4096,4088,4089,0,1,4088,7,0,0,0.998046875,0.998291015625,0.0,0.000244140625
BAL,image,57,wood/test/liquid/009.png,4096,4090,4088,2,0,4088,6,0,0,0.99853515625,0.998046875,0.00048828125,0.0
BAL,image,58,wood/test/scratch/000.png,4096,3989,3953,55,19,3934,88,0,0,0.973876953125,0.965087890625,0.013427734375,0.004638671875
