method,image_index,sample_id,image_label,region,grid,boundary_count,patch_count,mean,p05,p25,median,p75,p95,min,max
A1_G,3,capsule/test/crack/003.png,1,defect,32x32,4,7,0.0265409563268934,0.0012474685907363893,0.010895222425460815,0.020152509212493896,0.04073648154735565,0.05872851610183715,0.0,0.06237077713012695
A1_G,3,capsule/test/crack/003.png,1,clean_defect,32x32,4,3,0.0333851675192515,0.01788424551486969,0.018892362713813782,0.020152509212493896,0.041261643171310425,0.05814895033836365,0.017632216215133667,0.06237077713012695
A1_G,3,capsule/test/crack/003.png,1,boundary,32x32,4,4,0.021407797932624817,0.0006237342953681947,0.003118671476840973,0.017700642347335815,0.03598976880311966,0.047381879389286036,0.0,0.05022990703582764
A1_G,4,capsule/test/crack/004.png,1,abnormal_normal,32x32,9,1013,0.008179608772914243,0.0,0.0009873509407043457,0.004293650388717651,0.011283040046691895,0.028866487741470326,0.0,0.11068210005760193
A1_G,4,capsule/test/crack/004.png,1,defect,32x32,9,11,0.021908711303364147,0.009743347764015198,0.0128965824842453,0.017360061407089233,0.026301592588424683,0.04426960647106171,0.00918552279472351,0.05781957507133484
A1_G,4,capsule/test/crack/004.png,1,clean_defect,32x32,9,2,0.015887334942817688,0.014561881124973298,0.015150971710681915,0.015887334942817688,0.01662369817495346,0.017212788760662078,0.014414608478546143,0.017360061407089233
A1_G,4,capsule/test/crack/004.png,1,boundary,32x32,9,9,0.023246794939041138,0.00963178277015686,0.011378556489944458,0.022623300552368164,0.029087454080581665,0.04697960019111633,0.00918552279472351,0.05781957507133484
A1_G,5,capsule/test/crack/005.png,1,abnormal_normal,32x32,7,1013,0.008874519262003168,0.0,0.0009317696094512939,0.004122138023376465,0.011525660753250122,0.03202586174011231,0.0,0.1567339301109314
A1_G,5,capsule/test/crack/005.png,1,defect,32x32,7,11,0.012444341724569147,0.0,0.0023552626371383667,0.009579300880432129,0.01618221402168274,0.035934388637542725,0.0,0.04086035490036011
A1_G,5,capsule/test/crack/005.png,1,clean_defect,32x32,7,4,0.01210445910692215,0.0005121544003486634,0.0025607720017433167,0.0037787407636642456,0.013322427868843079,0.03535276949405669,0.0,0.04086035490036011
A1_G,5,capsule/test/crack/005.png,1,boundary,32x32,7,7,0.012638560363224574,0.0003888487815856934,0.005437731742858887,0.014221608638763428,0.01618221402168274,0.026577064394950854,0.0,0.031008422374725342
A1_G,6,capsule/test/crack/006.png,1,abnormal_normal,32x32,10,1009,0.009549540529402326,0.0,0.001455754041671753,0.004851847887039185,0.012218385934829712,0.035187166929244944,0.0,0.09324240684509277
A1_G,6,capsule/test/crack/006.png,1,defect,32x32,10,15,0.02290854851404826,0.0,0.006060585379600525,0.02150323987007141,0.031920790672302246,0.056312230229377674,0.0,0.10100165009498596
A1_G,6,capsule/test/crack/006.png,1,clean_defect,32x32,10,5,0.01391637921333313,0.0007723748683929444,0.0038618743419647217,0.01221361756324768,0.02150323987007141,0.02990317940711975,0.0,0.032003164291381836
A1_G,6,capsule/test/crack/006.png,1,boundary,32x32,10,10,0.027404633164405823,0.0,0.008555173873901367,0.025678962469100952,0.03419956564903259,0.07227273732423775,0.0,0.10100165009498596
A1_G,7,capsule/test/crack/007.png,1,abnormal_normal,32x32,11,1009,0.009203232728808793,0.0,0.0012384355068206787,0.005117893218994141,0.012484312057495117,0.032625532150268546,0.0,0.107462078332901
A1_G,7,capsule/test/crack/007.png,1,defect,32x32,11,15,0.027629063526789347,0.00915462076663971,0.012213215231895447,0.01746433973312378,0.037749484181404114,0.06168207824230194,0.0047875940799713135,0.06324559450149536
A1_G,7,capsule/test/crack/007.png,1,clean_defect,32x32,11,4,0.028460793197155,0.01130964159965515,0.012443393468856812,0.024587616324424744,0.04060501605272293,0.0510343924164772,0.011026203632354736,0.05364173650741577
A1_G,7,capsule/test/crack/007.png,1,boundary,32x32,11,11,0.02732661637392911,0.007999122142791748,0.012213215231895447,0.01746433973312378,0.037749484181404114,0.06212879717350006,0.0047875940799713135,0.06324559450149536
A1_G,8,capsule/test/crack/008.png,1,abnormal_normal,32x32,9,1013,0.009469901703423126,0.0,0.0012917518615722656,0.005324870347976685,0.012347400188446045,0.032561904191970824,0.0,0.09576886892318726
A1_G,8,capsule/test/crack/008.png,1,defect,32x32,9,11,0.014403394677422264,0.0008944272994995117,0.0028921812772750854,0.013672113418579102,0.015583023428916931,0.043271780014038086,0.0,0.06543976068496704
A1_G,8,capsule/test/crack/008.png,1,clean_defect,32x32,9,2,0.007589593529701233,0.0007589593529701233,0.0037947967648506165,0.007589593529701233,0.01138439029455185,0.014420227706432342,0.0,0.015179187059402466
A1_G,8,capsule/test/crack/008.png,1,boundary,32x32,9,9,0.01591757271024916,0.0018786549568176269,0.0037710070610046387,0.013672113418579102,0.015986859798431396,0.04770537614822386,0.0017888545989990234,0.06543976068496704
A1_G,9,capsule/test/crack/009.png,1,abnormal_normal,32x32,16,1005,0.009017711047509416,0.0,0.0009318292140960693,0.004141896963119507,0.011571019887924194,0.033480155467987056,0.0,0.1539950966835022
A1_G,9,capsule/test/crack/009.png,1,defect,32x32,16,19,0.0274922345813952,0.0,0.007216155529022217,0.022446393966674805,0.043635785579681396,0.06980860829353332,0.0,0.07255980372428894
A1_G,9,capsule/test/crack/009.png,1,clean_defect,32x32,16,3,0.029890586932500202,0.004342281818389893,0.021711409091949463,0.043422818183898926,0.044835880398750305,0.04596633017063141,0.0,0.046248942613601685
A1_G,9,capsule/test/crack/009.png,1,boundary,32x32,16,16,0.02704254351556301,0.0,0.007444053888320923,0.021967440843582153,0.03924688696861267,0.07026714086532593,0.0,0.07255980372428894
A1_G,10,capsule/test/crack/010.png,1,abnormal_normal,32x32,10,996,0.009220966912177673,0.0,0.0011186078190803528,0.00457233190536499,0.012007668614387512,0.033125072717666626,0.0,0.10587009787559509
A1_G,10,capsule/test/crack/010.png,1,defect,32x32,10,28,0.020391627081802914,0.0030466467142105107,0.010513946413993835,0.020949184894561768,0.027394264936447144,0.03455299735069274,0.0005142092704772949,0.06090393662452698
A1_G,10,capsule/test/crack/010.png,1,clean_defect,32x32,10,18,0.018684733245107863,0.0048410877585411075,0.009909123182296753,0.020919114351272583,0.02518393099308014,0.031843532621860494,0.0005142092704772949,0.03586298227310181
A1_G,10,capsule/test/crack/010.png,1,boundary,32x32,10,10,0.023464035987854005,0.004777857661247253,0.011121824383735657,0.024322152137756348,0.030436627566814423,0.047951240837573975,0.0016692578792572021,0.06090393662452698
A1_G,11,capsule/test/crack/011.png,1,abnormal_normal,32x32,7,1013,0.009092245350232364,0.0,0.0011166930198669434,0.0044425129890441895,0.011645764112472534,0.03435878157615661,0.0,0.12685739994049072
A1_G,11,capsule/test/crack/011.png,1,defect,32x32,7,11,0.018150735985149036,0.005389377474784851,0.010563328862190247,0.014162838459014893,0.023750707507133484,0.03685206174850464,0.0052345991134643555,0.046680986881256104
A1_G,11,capsule/test/crack/011.png,1,clean_defect,32x32,7,4,0.01379239559173584,0.0062723904848098755,0.010423555970191956,0.013158023357391357,0.01652686297893524,0.022200521826744077,0.0052345991134643555,0.02361893653869629
A1_G,11,capsule/test/crack/011.png,1,boundary,32x32,7,7,0.020641216209956577,0.006935149431228638,0.010563328862190247,0.02023109793663025,0.025452807545661926,0.040783631801605214,0.005544155836105347,0.046680986881256104
A1_G,12,capsule/test/crack/012.png,1,abnormal_normal,32x32,8,1013,0.008846766386192148,0.0,0.0012910664081573486,0.00466582179069519,0.011976689100265503,0.03140139579772949,0.0,0.07117664813995361
A1_G,12,capsule/test/crack/012.png,1,defect,32x32,8,11,0.031426879492673004,9.194016456604004e-06,0.009500980377197266,0.021388113498687744,0.04077869653701782,0.08477985858917236,0.0,0.09088435769081116
A1_G,12,capsule/test/crack/012.png,1,clean_defect,32x32,8,3,0.04301100969314575,0.00381486713886261,0.01907433569431305,0.0381486713886261,0.06451651453971863,0.08561078906059265,0.0,0.09088435769081116
A1_G,12,capsule/test/crack/012.png,1,boundary,32x32,8,8,0.027082830667495728,0.002232693135738373,0.011078983545303345,0.019354626536369324,0.038488902151584625,0.06633203625679014,1.8388032913208008e-05,0.07867535948753357
A1_G,13,capsule/test/crack/013.png,1,abnormal_normal,32x32,2,1022,0.009012002126111442,0.0,0.0011936873197555542,0.004904225468635559,0.012251101434230804,0.030824322998523713,0.0,0.1147734522819519
A1_G,13,capsule/test/crack/013.png,1,defect,32x32,2,2,0.02677169442176819,0.019311103224754333,0.02262692153453827,0.02677169442176819,0.030916467308998108,0.03423228561878204,0.01848214864730835,0.03506124019622803
A1_G,13,capsule/test/crack/013.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,13,capsule/test/crack/013.png,1,boundary,32x32,2,2,0.02677169442176819,0.019311103224754333,0.02262692153453827,0.02677169442176819,0.030916467308998108,0.03423228561878204,0.01848214864730835,0.03506124019622803
A1_G,14,capsule/test/crack/014.png,1,abnormal_normal,32x32,3,1020,0.008613295035035003,0.0,0.0013136938214302063,0.004642680287361145,0.011213362216949463,0.0316158726811409,0.0,0.10005369782447815
A1_G,14,capsule/test/crack/014.png,1,defect,32x32,3,4,0.017281726002693176,0.01220269501209259,0.015431895852088928,0.016879558563232422,0.01872938871383667,0.022923791408538816,0.011395394802093506,0.023972392082214355
A1_G,14,capsule/test/crack/014.png,1,clean_defect,32x32,3,1,0.023972392082214355,0.023972392082214355,0.023972392082214355,0.023972392082214355,0.023972392082214355,0.023972392082214355,0.023972392082214355,0.023972392082214355
A1_G,14,capsule/test/crack/014.png,1,boundary,32x32,3,3,0.015051503976186117,0.011933594942092896,0.014086395502090454,0.016777396202087402,0.016879558563232422,0.016961288452148438,0.011395394802093506,0.01698172092437744
A1_G,15,capsule/test/crack/015.png,1,abnormal_normal,32x32,6,1006,0.008990681787608396,0.0,0.0011141225695610046,0.004597023129463196,0.012352235615253448,0.034482091665267944,0.0,0.10072803497314453
A1_G,15,capsule/test/crack/015.png,1,defect,32x32,6,18,0.014678797788090177,0.00307912677526474,0.01039278507232666,0.013400107622146606,0.017366155982017517,0.029683418571948984,0.0,0.041534096002578735
A1_G,15,capsule/test/crack/015.png,1,clean_defect,32x32,6,12,0.012663071354230246,0.004806643724441529,0.010429896414279938,0.01321844756603241,0.015137866139411926,0.019822724163532257,0.0,0.020070970058441162
A1_G,15,capsule/test/crack/015.png,1,boundary,32x32,6,6,0.01871025065581004,0.005277708172798157,0.011060617864131927,0.01463472843170166,0.024633333086967468,0.038048602640628815,0.003622502088546753,0.041534096002578735
A1_G,16,capsule/test/crack/016.png,1,abnormal_normal,32x32,6,1016,0.00907151885037347,0.0,0.0012015998363494873,0.004708096385002136,0.012195125222206116,0.0346870943903923,0.0,0.08883452415466309
A1_G,16,capsule/test/crack/016.png,1,defect,32x32,6,8,0.03130808100104332,0.0005522906780242921,0.004275694489479065,0.021959587931632996,0.039475709199905396,0.09094958454370496,0.0,0.10953187942504883
A1_G,16,capsule/test/crack/016.png,1,clean_defect,32x32,6,2,0.01691053807735443,0.0016910538077354433,0.008455269038677216,0.01691053807735443,0.025365807116031647,0.032130022346973416,0.0,0.03382107615470886
A1_G,16,capsule/test/crack/016.png,1,boundary,32x32,6,6,0.036107261975606285,0.002477213740348816,0.006772667169570923,0.021959587931632996,0.05041803419589996,0.09625881165266037,0.0015779733657836914,0.10953187942504883
A1_G,17,capsule/test/crack/017.png,1,abnormal_normal,32x32,7,1012,0.009484632272022986,0.0,0.0013223662972450256,0.0050161778926849365,0.011809729039669037,0.03636829406023021,0.0,0.11927169561386108
A1_G,17,capsule/test/crack/017.png,1,defect,32x32,7,12,0.02025618900855382,0.002674584090709686,0.00571151077747345,0.015966951847076416,0.025024764239788055,0.052896566689014414,0.0022790133953094482,0.06964591145515442
A1_G,17,capsule/test/crack/017.png,1,clean_defect,32x32,7,5,0.011704152822494507,0.0024228572845458986,0.0029982328414916992,0.014807641506195068,0.017126262187957764,0.020472943782806396,0.0022790133953094482,0.021309614181518555
A1_G,17,capsule/test/crack/017.png,1,boundary,32x32,7,7,0.026364786284310476,0.004206711053848266,0.009252011775970459,0.023045778274536133,0.03507713973522186,0.06050990521907804,0.0032035112380981445,0.06964591145515442
A1_G,18,capsule/test/crack/018.png,1,abnormal_normal,32x32,5,1017,0.009461736784572095,0.0,0.0012076497077941895,0.00439375638961792,0.011902600526809692,0.036045736074447624,0.0,0.12906810641288757
A1_G,18,capsule/test/crack/018.png,1,defect,32x32,5,7,0.004227778741291591,0.0,0.0,0.0,0.0,0.020716115832328776,0.0,0.029594451189041138
A1_G,18,capsule/test/crack/018.png,1,clean_defect,32x32,5,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
A1_G,18,capsule/test/crack/018.png,1,boundary,32x32,5,5,0.0059188902378082275,0.0,0.0,0.0,0.0,0.023675560951232903,0.0,0.029594451189041138
A1_G,19,capsule/test/crack/019.png,1,abnormal_normal,32x32,4,1017,0.010790021868464752,0.0,0.0013356506824493408,0.004798859357833862,0.013630449771881104,0.04009760618209834,0.0,0.14267301559448242
A1_G,19,capsule/test/crack/019.png,1,defect,32x32,4,7,0.03313104595456805,0.013932332396507263,0.019116893410682678,0.02466684579849243,0.03972692787647247,0.0676847070455551,0.012654036283493042,0.07690879702568054
A1_G,19,capsule/test/crack/019.png,1,clean_defect,32x32,4,3,0.020966877539952595,0.01735539734363556,0.019116893410682678,0.021318763494491577,0.022992804646492004,0.024332037568092345,0.01691502332687378,0.02466684579849243
A1_G,19,capsule/test/crack/019.png,1,boundary,32x32,4,4,0.04225417226552963,0.01574973464012146,0.028132528066635132,0.03972692787647247,0.053848572075366974,0.07229675203561782,0.012654036283493042,0.07690879702568054
A1_G,20,capsule/test/crack/020.png,1,abnormal_normal,32x32,2,1022,0.009158066253372834,0.0,0.0012525618076324463,0.004904448986053467,0.011913128197193146,0.034639231860637665,0.0,0.1325364112854004
A1_G,20,capsule/test/crack/020.png,1,defect,32x32,2,2,0.06020835041999817,0.03996153473854065,0.0489601194858551,0.06020835041999817,0.07145658135414124,0.08045516610145569,0.037711888551712036,0.0827048122882843
A1_G,20,capsule/test/crack/020.png,1,clean_defect,32x32,2,0,,,,,,,,
A1_G,20,capsule/test/crack/020.png,1,boundary,32x32,2,2,0.06020835041999817,0.03996153473854065,0.0489601194858551,0.06020835041999817,0.07145658135414124,0.08045516610145569,0.037711888551712036,0.0827048122882843
A1_G,21,capsule/test/crack/021.png,1,abnormal_normal,32x32,4,1020,0.00915914633694817,0.0,0.0014527887105941772,0.004670009016990662,0.011326700448989868,0.03377049118280409,0.0,0.11998423933982849
A1_G,21,capsule/test/crack/021.png,1,defect,32x32,4,4,0.030096493661403656,0.00520206093788147,0.008201628923416138,0.031139373779296875,0.05303423851728439,0.053530894219875336,0.004452168941497803,0.05365505814552307
A1_G,21,capsule/test/crack/021.png,1,clean_defect,32x32,4,0,,,,,,,,
A1_G,21,capsule/test/crack/021.png,1,boundary,32x32,4,4,0.030096493661403656,0.00520206093788147,0.008201628923416138,0.031139373779296875,0.05303423851728439,0.053530894219875336,0.004452168941497803,0.05365505814552307
A1_G,22,capsule/test/crack/022.png,1,abnormal_normal,32x32,3,1021,0.009828521969502867,0.0,0.0013951659202575684,0.005128741264343262,0.013265401124954224,0.03556862473487854,0.0,0.11580085754394531
A1_G,22,capsule/test/crack/022.png,1,defect,32x32,3,3,0.019383867581685383,0.013112851977348327,0.015432223677635193,0.018331438302993774,0.02280929684638977,0.026391583681106567,0.012533009052276611,0.027287155389785767
A1_G,22,capsule/test/crack/022.png,1,clean_defect,32x32,3,0,,,,,,,,
A1_G,22,capsule/test/crack/022.png,1,boundary,32x32,3,3,0.019383867581685383,0.013112851977348327,0.015432223677635193,0.018331438302993774,0.02280929684638977,0.026391583681106567,0.012533009052276611,0.027287155389785767
A1_G,23,capsule/test/faulty_imprint/000.png,1,abnormal_normal,32x32,4,1017,0.008610504566744014,0.0,0.0011643767356872559,0.004522651433944702,0.011613190174102783,0.03142053484916686,0.0,0.07372581958770752
A1_G,23,capsule/test/faulty_imprint/000.png,1,defect,32x32,4,7,0.021131562335150584,0.007830935716629028,0.011421933770179749,0.024039506912231445,0.030271202325820923,0.03334008455276489,0.006677836179733276,0.03381732106208801
A1_G,23,capsule/test/faulty_imprint/000.png,1,clean_defect,32x32,4,3,0.03145324190457662,0.02870693802833557,0.030271202325820923,0.03222653269767761,0.03302192687988281,0.03365824222564697,0.028315871953964233,0.03381732106208801
A1_G,23,capsule/test/faulty_imprint/000.png,1,boundary,32x32,4,4,0.013390302658081055,0.007254385948181152,0.009560585021972656,0.011421933770179749,0.015251651406288147,0.02228193581104278,0.006677836179733276,0.024039506912231445
A1_G,24,capsule/test/faulty_imprint/001.png,1,abnormal_normal,32x32,3,1018,0.008682303028162898,0.0,0.001091882586479187,0.004766106605529785,0.011462152004241943,0.031830994784832,0.0,0.11366215348243713
A1_G,24,capsule/test/faulty_imprint/001.png,1,defect,32x32,3,6,0.03144459426403046,0.015390947461128235,0.025261342525482178,0.030554503202438354,0.03910999000072479,0.04754858464002609,0.012638628482818604,0.049461156129837036
A1_G,24,capsule/test/faulty_imprint/001.png,1,clean_defect,32x32,3,3,0.02825230360031128,0.024293279647827147,0.026874780654907227,0.030101656913757324,0.030554503202438354,0.03091678023338318,0.02364790439605713,0.031007349491119385
A1_G,24,capsule/test/faulty_imprint/001.png,1,boundary,32x32,3,3,0.034636884927749634,0.015555852651596069,0.027224749326705933,0.04181087017059326,0.04563601315021515,0.048696127533912656,0.012638628482818604,0.049461156129837036
A1_G,25,capsule/test/faulty_imprint/002.png,1,abnormal_normal,32x32,4,1017,0.008900978337815847,0.0,0.0011560320854187012,0.00465431809425354,0.011712223291397095,0.032540148496627806,0.0,0.09756669402122498
A1_G,25,capsule/test/faulty_imprint/002.png,1,defect,32x32,4,7,0.012943697827202933,0.0012917250394821169,0.009093150496482849,0.014232933521270752,0.01599729061126709,0.023452854156494132,0.0,0.026192069053649902
A1_G,25,capsule/test/faulty_imprint/002.png,1,clean_defect,32x32,4,3,0.014348904291788736,0.013915789127349854,0.014056742191314697,0.014232933521270752,0.014583081007003784,0.01486319899559021,0.013880550861358643,0.014933228492736816
A1_G,25,capsule/test/faulty_imprint/002.png,1,boundary,32x32,4,4,0.01188979297876358,0.0006458625197410584,0.0032293125987052917,0.01068355143070221,0.019344031810760498,0.024822461605072017,0.0,0.026192069053649902
A1_G,26,capsule/test/faulty_imprint/003.png,1,abnormal_normal,32x32,6,1016,0.008665584907757016,0.0,0.0012438297271728516,0.004424825310707092,0.011373527348041534,0.03026328980922699,0.0,0.08962950110435486
A1_G,26,capsule/test/faulty_imprint/003.png,1,defect,32x32,6,8,0.020643409341573715,0.0011876732110977174,0.006783217191696167,0.01961955428123474,0.03322961926460266,0.04267819225788116,0.0,0.04618450999259949
A1_G,26,capsule/test/faulty_imprint/003.png,1,clean_defect,32x32,6,2,0.03420856595039368,0.03244646191596985,0.03322961926460266,0.03420856595039368,0.03518751263618469,0.0359706699848175,0.032250672578811646,0.03616645932197571
A1_G,26,capsule/test/faulty_imprint/003.png,1,boundary,32x32,6,6,0.01612169047196706,0.0008483380079269409,0.0045233070850372314,0.0119524747133255,0.02143344283103943,0.040450215339660645,0.0,0.04618450999259949
A1_G,27,capsule/test/faulty_imprint/004.png,1,abnormal_normal,32x32,15,967,0.009103823749824295,0.0,0.0014475882053375244,0.005283832550048828,0.012284070253372192,0.032205983996391296,0.0,0.07681027054786682
A1_G,27,capsule/test/faulty_imprint/004.png,1,defect,32x32,15,57,0.029680270374866955,0.003344309329986573,0.014149367809295654,0.02760186791419983,0.04356163740158081,0.06602764129638669,0.0,0.09390714764595032
A1_G,27,capsule/test/faulty_imprint/004.png,1,clean_defect,32x32,15,42,0.03179939304079328,0.007540780305862427,0.014501407742500305,0.03085930645465851,0.04360050708055496,0.06987929344177243,0.00013405084609985352,0.09390714764595032
A1_G,27,capsule/test/faulty_imprint/004.png,1,boundary,32x32,15,15,0.023746726910273235,0.0012943804264068605,0.011312112212181091,0.02037748694419861,0.03443297743797302,0.05292811393737793,0.0,0.05408814549446106
A1_G,28,capsule/test/faulty_imprint/005.png,1,abnormal_normal,32x32,16,969,0.008350122977582539,0.0,0.0009622573852539062,0.003758758306503296,0.011184543371200562,0.031193840503692623,0.0,0.1167360246181488
A1_G,28,capsule/test/faulty_imprint/005.png,1,defect,32x32,16,55,0.03581764806400646,0.003013819456100464,0.013650655746459961,0.03612881898880005,0.04782554507255554,0.09062724113464354,0.0,0.11959370970726013
A1_G,28,capsule/test/faulty_imprint/005.png,1,clean_defect,32x32,16,39,0.038490438308471285,0.004469293355941773,0.014585018157958984,0.03797927498817444,0.04926517605781555,0.09528007507324221,0.0007716119289398193,0.11959370970726013
A1_G,28,capsule/test/faulty_imprint/005.png,1,boundary,32x32,16,16,0.029302721843123436,0.0021218955516815186,0.01261729747056961,0.023343920707702637,0.04410967230796814,0.06262969225645065,0.0,0.08639198541641235
A1_G,29,capsule/test/faulty_imprint/006.png,1,abnormal_normal,32x32,4,1018,0.009647539152611918,0.0,0.0013545677065849304,0.004677698016166687,0.012174010276794434,0.035929681360721576,0.0,0.14338389039039612
A1_G,29,capsule/test/faulty_imprint/006.png,1,defect,32x32,4,6,0.014172717928886414,0.0022360682487487793,0.005212061107158661,0.013155266642570496,0.017609678208827972,0.030978858470916748,0.0021057426929473877,0.03496122360229492
A1_G,29,capsule/test/faulty_imprint/006.png,1,clean_defect,32x32,4,2,0.01082940399646759,0.003447280824184418,0.006728224456310272,0.01082940399646759,0.014930583536624908,0.01821152716875076,0.002627044916152954,0.019031763076782227
A1_G,29,capsule/test/faulty_imprint/006.png,1,boundary,32x32,4,4,0.015844374895095825,0.0037349477410316472,0.010251767933368683,0.013155266642570496,0.018747873604297638,0.03171855360269546,0.0021057426929473877,0.03496122360229492
A1_G,30,capsule/test/faulty_imprint/007.png,1,abnormal_normal,32x32,8,1014,0.008667709118515781,0.0,0.0012083277106285095,0.00468270480632782,0.011732645332813263,0.029718397557735407,0.0,0.09674835205078125
A1_G,30,capsule/test/faulty_imprint/007.png,1,defect,32x32,8,10,0.014806440472602845,0.0008718311786651611,0.0052174776792526245,0.014748454093933105,0.02013850212097168,0.033214418590068816,0.0002511143684387207,0.034429579973220825
A1_G,30,capsule/test/faulty_imprint/007.png,1,clean_defect,32x32,8,2,0.016934707760810852,0.013523246347904205,0.01503945142030716,0.016934707760810852,0.018829964101314545,0.0203461691737175,0.013144195079803467,0.020725220441818237
A1_G,30,capsule/test/faulty_imprint/007.png,1,boundary,32x32,8,8,0.014274373650550842,0.0007338941097259522,0.003950014710426331,0.011526525020599365,0.02171606570482254,0.03348445445299148,0.0002511143684387207,0.034429579973220825
A1_G,31,capsule/test/faulty_imprint/008.png,1,abnormal_normal,32x32,7,1015,0.009275572934174185,0.0,0.0014756768941879272,0.0048563480377197266,0.012214645743370056,0.03323405981063843,0.0,0.08165481686592102
A1_G,31,capsule/test/faulty_imprint/008.png,1,defect,32x32,7,9,0.021570596430036757,0.0,0.011432677507400513,0.01710835099220276,0.034286171197891235,0.04611158370971679,0.0,0.05241745710372925
A1_G,31,capsule/test/faulty_imprint/008.png,1,clean_defect,32x32,7,2,0.005716338753700256,0.0005716338753700257,0.002858169376850128,0.005716338753700256,0.008574508130550385,0.010861043632030486,0.0,0.011432677507400513
A1_G,31,capsule/test/faulty_imprint/008.png,1,boundary,32x32,7,7,0.026100384337561473,0.004066649079322815,0.015331923961639404,0.028682440519332886,0.03546947240829468,0.047688052058219896,0.0,0.05241745710372925
A1_G,32,capsule/test/faulty_imprint/009.png,1,abnormal_normal,32x32,6,1016,0.008608256356687997,0.0,0.0009823590517044067,0.004393815994262695,0.011968612670898438,0.029769234359264374,0.0,0.12887445092201233
A1_G,32,capsule/test/faulty_imprint/009.png,1,defect,32x32,6,8,0.012300778180360794,0.0,0.001419760286808014,0.004206418991088867,0.008325882256031036,0.0486005216836929,0.0,0.06540754437446594
A1_G,32,capsule/test/faulty_imprint/009.png,1,clean_defect,32x32,6,2,0.002389252185821533,0.00023892521858215332,0.0011946260929107666,0.002389252185821533,0.0035838782787323,0.004539579153060913,0.0,0.004778504371643066
A1_G,32,capsule/test/faulty_imprint/009.png,1,boundary,32x32,6,6,0.015604620178540548,0.00047325342893600464,0.002328343689441681,0.004469841718673706,0.01436694711446762,0.053402528166770935,0.0,0.06540754437446594
A1_G,33,capsule/test/faulty_imprint/010.png,1,abnormal_normal,32x32,3,1018,0.009286994901293621,0.0,0.0011919885873794556,0.004664376378059387,0.011254750192165375,0.033792272210121155,0.0,0.11178135871887207
A1_G,33,capsule/test/faulty_imprint/010.png,1,defect,32x32,3,6,0.008925865093866983,0.0008201152086257935,0.003961093723773956,0.008991330862045288,0.013255372643470764,0.01737874746322632,0.0,0.01861146092414856
A1_G,33,capsule/test/faulty_imprint/010.png,1,clean_defect,32x32,3,3,0.00565368930498759,0.0003280460834503174,0.001640230417251587,0.003280460834503174,0.008480533957481384,0.012640592455863952,0.0,0.013680607080459595
